time,entity,id,x,y,status,battery,direction
579,bus,3,50.0,15.0,at_station,,-1.0
579,bus,4,15.0,40.0,at_station,,1.0
579,bus,5,25.0,60.0,at_station,,-1.0
579,bus,6,40.0,15.0,at_station,,1.0
579,bus,7,50.0,35.0,at_station,,-1.0
579,bus,8,15.0,20.0,at_station,,1.0
579,bus,9,45.0,60.0,at_station,,-1.0
579,bus,10,20.0,15.0,at_station,,1.0
579,bus,11,50.0,55.0,at_station,,-1.0
579,bus,12,15.0,0.0,at_station,,-1.0
579,bus,13,65.0,60.0,at_station,,1.0
579,bus,14,0.0,15.0,at_station,,-1.0
579,bus,15,50.0,75.0,at_station,,1.0
579,bus,16,15.0,20.0,at_station,,-1.0
579,bus,17,45.0,60.0,at_station,,1.0
579,bus,18,20.0,15.0,at_station,,-1.0
579,bus,19,50.0,55.0,at_station,,1.0
579,bus,20,15.0,40.0,at_station,,-1.0
579,bus,21,25.0,60.0,at_station,,1.0
579,bus,22,40.0,15.0,at_station,,-1.0
579,bus,23,50.0,35.0,at_station,,1.0
580,drone,0,19.0,21.0,idle,174.54320563276391,
580,drone,1,15.0,0.0,idle,156.94119079655016,
580,drone,2,55.0,5.0,idle,175.36454214092498,
580,drone,3,40.0,15.0,idle,149.6451944760876,
580,drone,4,25.0,21.0,idle,122.67242031793627,
580,drone,5,30.0,40.0,idle,300.0,
580,drone,6,56.0,39.0,direct_transport_to_delivery,114.16841963394111,
580,drone,7,57.0,29.0,idle,133.02103046341685,
580,drone,8,35.0,60.0,idle,175.97369875299933,
580,drone,9,37.0,47.0,idle,142.3822978449297,
580,bus,0,15.0,60.0,at_station,,1.0
580,bus,1,15.0,50.0,at_station,,-1.0
580,bus,2,50.0,25.0,at_station,,1.0
580,bus,3,50.0,15.0,at_station,,-1.0
580,bus,4,15.0,40.0,at_station,,1.0
580,bus,5,25.0,60.0,at_station,,-1.0
580,bus,6,40.0,15.0,at_station,,1.0
580,bus,7,50.0,35.0,at_station,,-1.0
580,bus,8,15.0,20.0,at_station,,1.0
580,bus,9,45.0,60.0,at_station,,-1.0
580,bus,10,20.0,15.0,at_station,,1.0
580,bus,11,50.0,55.0,at_station,,-1.0
580,bus,12,15.0,0.0,at_station,,-1.0
580,bus,13,65.0,60.0,at_station,,1.0
580,bus,14,0.0,15.0,at_station,,-1.0
580,bus,15,50.0,75.0,at_station,,1.0
580,bus,16,15.0,20.0,at_station,,-1.0
580,bus,17,45.0,60.0,at_station,,1.0
580,bus,18,20.0,15.0,at_station,,-1.0
580,bus,19,50.0,55.0,at_station,,1.0
580,bus,20,15.0,40.0,at_station,,-1.0
580,bus,21,25.0,60.0,at_station,,1.0
580,bus,22,40.0,15.0,at_station,,-1.0
580,bus,23,50.0,35.0,at_station,,1.0
581,drone,0,19.0,21.0,idle,174.54320563276391,
581,drone,1,15.0,0.0,idle,156.94119079655016,
581,drone,2,55.0,5.0,idle,175.36454214092498,
581,drone,3,40.0,15.0,idle,149.6451944760876,
581,drone,4,25.0,21.0,idle,122.67242031793627,
581,drone,5,30.0,40.0,idle,300.0,
581,drone,6,51.40427484990971,40.96959649289584,direct_transport_to_delivery,109.16841963394111,
581,drone,7,57.0,29.0,idle,133.02103046341685,
581,drone,8,35.0,60.0,idle,175.97369875299933,
581,drone,9,37.0,47.0,idle,142.3822978449297,
581,bus,0,15.0,60.0,at_station,,1.0
581,bus,1,15.0,50.0,at_station,,-1.0
581,bus,2,50.0,25.0,at_station,,1.0
581,bus,3,50.0,15.0,at_station,,-1.0
581,bus,4,15.0,40.0,at_station,,1.0
581,bus,5,25.0,60.0,at_station,,-1.0
581,bus,6,40.0,15.0,at_station,,1.0
581,bus,7,50.0,35.0,at_station,,-1.0
581,bus,8,15.0,20.0,at_station,,1.0
581,bus,9,45.0,60.0,at_station,,-1.0
581,bus,10,20.0,15.0,at_station,,1.0
581,bus,11,50.0,55.0,at_station,,-1.0
581,bus,12,15.0,0.0,at_station,,-1.0
581,bus,13,65.0,60.0,at_station,,1.0
581,bus,14,0.0,15.0,at_station,,-1.0
581,bus,15,50.0,75.0,at_station,,1.0
581,bus,16,15.0,20.0,at_station,,-1.0
581,bus,17,45.0,60.0,at_station,,1.0
581,bus,18,20.0,15.0,at_station,,-1.0
581,bus,19,50.0,55.0,at_station,,1.0
581,bus,20,15.0,40.0,at_station,,-1.0
581,bus,21,25.0,60.0,at_station,,1.0
581,bus,22,40.0,15.0,at_station,,-1.0
581,bus,23,50.0,35.0,at_station,,1.0
582,drone,0,19.0,21.0,idle,174.54320563276391,
582,drone,1,15.0,0.0,idle,156.94119079655016,
582,drone,2,55.0,5.0,idle,175.36454214092498,
582,drone,3,40.0,15.0,idle,149.6451944760876,
582,drone,4,25.0,21.0,idle,122.67242031793627,
582,drone,5,30.0,40.0,idle,300.0,
582,drone,6,49.0,42.0,idle,106.5526465280772,
582,drone,7,57.0,29.0,idle,133.02103046341685,
582,drone,8,35.0,60.0,idle,175.97369875299933,
582,drone,9,37.0,47.0,idle,142.3822978449297,
582,bus,0,17.5,60.0,moving,,1.0
582,bus,1,15.0,47.5,moving,,-1.0
582,bus,2,50.0,27.5,moving,,1.0
582,bus,3,47.5,15.0,moving,,-1.0
582,bus,4,15.0,42.5,moving,,1.0
582,bus,5,22.5,60.0,moving,,-1.0
582,bus,6,42.5,15.0,moving,,1.0
582,bus,7,50.0,32.5,moving,,-1.0
582,bus,8,15.0,22.5,moving,,1.0
582,bus,9,42.5,60.0,moving,,-1.0
582,bus,10,22.5,15.0,moving,,1.0
582,bus,11,50.0,52.5,moving,,-1.0
582,bus,12,15.0,2.5,moving,,1.0
582,bus,13,62.5,60.0,moving,,-1.0
582,bus,14,2.5,15.0,moving,,1.0
582,bus,15,50.0,72.5,moving,,-1.0
582,bus,16,15.0,17.5,moving,,-1.0
582,bus,17,47.5,60.0,moving,,1.0
582,bus,18,17.5,15.0,moving,,-1.0
582,bus,19,50.0,57.5,moving,,1.0
582,bus,20,15.0,37.5,moving,,-1.0
582,bus,21,27.5,60.0,moving,,1.0
582,bus,22,37.5,15.0,moving,,-1.0
582,bus,23,50.0,37.5,moving,,1.0
583,drone,0,19.0,21.0,idle,174.54320563276391,
583,drone,1,15.0,0.0,idle,156.94119079655016,
583,drone,2,55.0,5.0,idle,175.36454214092498,
583,drone,3,40.0,15.0,idle,149.6451944760876,
583,drone,4,25.0,21.0,idle,122.67242031793627,
583,drone,5,30.0,40.0,idle,300.0,
583,drone,6,49.0,42.0,idle,106.5526465280772,
583,drone,7,57.0,29.0,idle,133.02103046341685,
583,drone,8,35.0,60.0,idle,175.97369875299933,
583,drone,9,37.0,47.0,idle,142.3822978449297,
583,bus,0,22.5,60.0,moving,,1.0
583,bus,1,15.0,42.5,moving,,-1.0
583,bus,2,50.0,32.5,moving,,1.0
583,bus,3,42.5,15.0,moving,,-1.0
583,bus,4,15.0,47.5,moving,,1.0
583,bus,5,17.5,60.0,moving,,-1.0
583,bus,6,47.5,15.0,moving,,1.0
583,bus,7,50.0,27.5,moving,,-1.0
583,bus,8,15.0,27.5,moving,,1.0
583,bus,9,37.5,60.0,moving,,-1.0
583,bus,10,27.5,15.0,moving,,1.0
583,bus,11,50.0,47.5,moving,,-1.0
583,bus,12,15.0,7.5,moving,,1.0
583,bus,13,57.5,60.0,moving,,-1.0
583,bus,14,7.5,15.0,moving,,1.0
583,bus,15,50.0,67.5,moving,,-1.0
583,bus,16,15.0,12.5,moving,,-1.0
583,bus,17,52.5,60.0,moving,,1.0
583,bus,18,12.5,15.0,moving,,-1.0
583,bus,19,50.0,62.5,moving,,1.0
583,bus,20,15.0,32.5,moving,,-1.0
583,bus,21,32.5,60.0,moving,,1.0
583,bus,22,32.5,15.0,moving,,-1.0
583,bus,23,50.0,42.5,moving,,1.0
584,drone,0,19.0,21.0,idle,174.54320563276391,
584,drone,1,15.0,0.0,idle,156.94119079655016,
584,drone,2,55.0,5.0,idle,175.36454214092498,
584,drone,3,40.0,15.0,idle,149.6451944760876,
584,drone,4,25.0,21.0,idle,122.67242031793627,
584,drone,5,30.0,40.0,idle,300.0,
584,drone,6,49.0,42.0,idle,106.5526465280772,
584,drone,7,57.0,29.0,idle,133.02103046341685,
584,drone,8,35.0,60.0,idle,175.97369875299933,
584,drone,9,37.0,47.0,idle,142.3822978449297,
584,bus,0,25.0,60.0,at_station,,1.0
584,bus,1,15.0,40.0,at_station,,-1.0
584,bus,2,50.0,35.0,at_station,,1.0
584,bus,3,40.0,15.0,at_station,,-1.0
584,bus,4,15.0,50.0,at_station,,1.0
584,bus,5,15.0,60.0,at_station,,-1.0
584,bus,6,50.0,15.0,at_station,,1.0
584,bus,7,50.0,25.0,at_station,,-1.0
584,bus,8,15.0,30.0,at_station,,1.0
584,bus,9,35.0,60.0,at_station,,-1.0
584,bus,10,30.0,15.0,at_station,,1.0
584,bus,11,50.0,45.0,at_station,,-1.0
584,bus,12,15.0,10.0,at_station,,1.0
584,bus,13,55.0,60.0,at_station,,-1.0
584,bus,14,10.0,15.0,at_station,,1.0
584,bus,15,50.0,65.0,at_station,,-1.0
584,bus,16,15.0,10.0,at_station,,-1.0
584,bus,17,55.0,60.0,at_station,,1.0
584,bus,18,10.0,15.0,at_station,,-1.0
584,bus,19,50.0,65.0,at_station,,1.0
584,bus,20,15.0,30.0,at_station,,-1.0
584,bus,21,35.0,60.0,at_station,,1.0
584,bus,22,30.0,15.0,at_station,,-1.0
584,bus,23,50.0,45.0,at_station,,1.0
585,drone,0,19.0,21.0,idle,174.54320563276391,
585,drone,1,15.0,0.0,idle,156.94119079655016,
585,drone,2,55.0,5.0,idle,175.36454214092498,
585,drone,3,40.0,15.0,idle,149.6451944760876,
585,drone,4,25.0,21.0,idle,122.67242031793627,
585,drone,5,30.0,40.0,idle,300.0,
585,drone,6,49.0,42.0,idle,106.5526465280772,
585,drone,7,57.0,29.0,idle,133.02103046341685,
585,drone,8,35.0,60.0,idle,175.97369875299933,
585,drone,9,37.0,47.0,idle,142.3822978449297,
585,bus,0,25.0,60.0,at_station,,1.0
585,bus,1,15.0,40.0,at_station,,-1.0
585,bus,2,50.0,35.0,at_station,,1.0
585,bus,3,40.0,15.0,at_station,,-1.0
585,bus,4,15.0,50.0,at_station,,1.0
585,bus,5,15.0,60.0,at_station,,-1.0
585,bus,6,50.0,15.0,at_station,,1.0
585,bus,7,50.0,25.0,at_station,,-1.0
585,bus,8,15.0,30.0,at_station,,1.0
585,bus,9,35.0,60.0,at_station,,-1.0
585,bus,10,30.0,15.0,at_station,,1.0
585,bus,11,50.0,45.0,at_station,,-1.0
585,bus,12,15.0,10.0,at_station,,1.0
585,bus,13,55.0,60.0,at_station,,-1.0
585,bus,14,10.0,15.0,at_station,,1.0
585,bus,15,50.0,65.0,at_station,,-1.0
585,bus,16,15.0,10.0,at_station,,-1.0
585,bus,17,55.0,60.0,at_station,,1.0
585,bus,18,10.0,15.0,at_station,,-1.0
585,bus,19,50.0,65.0,at_station,,1.0
585,bus,20,15.0,30.0,at_station,,-1.0
585,bus,21,35.0,60.0,at_station,,1.0
585,bus,22,30.0,15.0,at_station,,-1.0
585,bus,23,50.0,45.0,at_station,,1.0
586,drone,0,19.0,21.0,idle,174.54320563276391,
586,drone,1,15.0,0.0,idle,156.94119079655016,
586,drone,2,55.0,5.0,idle,175.36454214092498,
586,drone,3,40.0,15.0,idle,149.6451944760876,
586,drone,4,25.0,21.0,idle,122.67242031793627,
586,drone,5,30.0,40.0,idle,300.0,
586,drone,6,49.0,42.0,idle,106.5526465280772,
586,drone,7,57.0,29.0,idle,133.02103046341685,
586,drone,8,35.0,60.0,idle,175.97369875299933,
586,drone,9,37.0,47.0,idle,142.3822978449297,
586,bus,0,25.0,60.0,at_station,,1.0
586,bus,1,15.0,40.0,at_station,,-1.0
586,bus,2,50.0,35.0,at_station,,1.0
586,bus,3,40.0,15.0,at_station,,-1.0
586,bus,4,15.0,50.0,at_station,,1.0
586,bus,5,15.0,60.0,at_station,,-1.0
586,bus,6,50.0,15.0,at_station,,1.0
586,bus,7,50.0,25.0,at_station,,-1.0
586,bus,8,15.0,30.0,at_station,,1.0
586,bus,9,35.0,60.0,at_station,,-1.0
586,bus,10,30.0,15.0,at_station,,1.0
586,bus,11,50.0,45.0,at_station,,-1.0
586,bus,12,15.0,10.0,at_station,,1.0
586,bus,13,55.0,60.0,at_station,,-1.0
586,bus,14,10.0,15.0,at_station,,1.0
586,bus,15,50.0,65.0,at_station,,-1.0
586,bus,16,15.0,10.0,at_station,,-1.0
586,bus,17,55.0,60.0,at_station,,1.0
586,bus,18,10.0,15.0,at_station,,-1.0
586,bus,19,50.0,65.0,at_station,,1.0
586,bus,20,15.0,30.0,at_station,,-1.0
586,bus,21,35.0,60.0,at_station,,1.0
586,bus,22,30.0,15.0,at_station,,-1.0
586,bus,23,50.0,45.0,at_station,,1.0
587,drone,0,19.0,21.0,idle,174.54320563276391,
587,drone,1,15.0,0.0,idle,156.94119079655016,
587,drone,2,55.0,5.0,idle,175.36454214092498,
587,drone,3,40.0,15.0,idle,149.6451944760876,
587,drone,4,25.0,21.0,idle,122.67242031793627,
587,drone,5,30.0,40.0,idle,300.0,
587,drone,6,49.0,42.0,idle,106.5526465280772,
587,drone,7,57.0,29.0,idle,133.02103046341685,
587,drone,8,35.0,60.0,idle,175.97369875299933,
587,drone,9,37.0,47.0,idle,142.3822978449297,
587,bus,0,27.5,60.0,moving,,1.0
587,bus,1,15.0,37.5,moving,,-1.0
587,bus,2,50.0,37.5,moving,,1.0
587,bus,3,37.5,15.0,moving,,-1.0
587,bus,4,15.0,52.5,moving,,1.0
587,bus,5,15.0,57.5,moving,,-1.0
587,bus,6,50.0,17.5,moving,,1.0
587,bus,7,50.0,22.5,moving,,-1.0
587,bus,8,15.0,32.5,moving,,1.0
587,bus,9,32.5,60.0,moving,,-1.0
587,bus,10,32.5,15.0,moving,,1.0
587,bus,11,50.0,42.5,moving,,-1.0
587,bus,12,15.0,12.5,moving,,1.0
587,bus,13,52.5,60.0,moving,,-1.0
587,bus,14,12.5,15.0,moving,,1.0
587,bus,15,50.0,62.5,moving,,-1.0
587,bus,16,15.0,7.5,moving,,-1.0
587,bus,17,57.5,60.0,moving,,1.0
587,bus,18,7.5,15.0,moving,,-1.0
587,bus,19,50.0,67.5,moving,,1.0
587,bus,20,15.0,27.5,moving,,-1.0
587,bus,21,37.5,60.0,moving,,1.0
587,bus,22,27.5,15.0,moving,,-1.0
587,bus,23,50.0,47.5,moving,,1.0
588,drone,0,19.0,21.0,idle,174.54320563276391,
588,drone,1,15.0,0.0,idle,156.94119079655016,
588,drone,2,55.0,5.0,idle,175.36454214092498,
588,drone,3,40.0,15.0,idle,149.6451944760876,
588,drone,4,25.0,21.0,idle,122.67242031793627,
588,drone,5,30.0,40.0,idle,300.0,
588,drone,6,49.0,42.0,idle,106.5526465280772,
588,drone,7,57.0,29.0,idle,133.02103046341685,
588,drone,8,35.0,60.0,idle,175.97369875299933,
588,drone,9,37.0,47.0,idle,142.3822978449297,
588,bus,0,32.5,60.0,moving,,1.0
588,bus,1,15.0,32.5,moving,,-1.0
588,bus,2,50.0,42.5,moving,,1.0
588,bus,3,32.5,15.0,moving,,-1.0
588,bus,4,15.0,57.5,moving,,1.0
588,bus,5,15.0,52.5,moving,,-1.0
588,bus,6,50.0,22.5,moving,,1.0
588,bus,7,50.0,17.5,moving,,-1.0
588,bus,8,15.0,37.5,moving,,1.0
588,bus,9,27.5,60.0,moving,,-1.0
588,bus,10,37.5,15.0,moving,,1.0
588,bus,11,50.0,37.5,moving,,-1.0
588,bus,12,15.0,17.5,moving,,1.0
588,bus,13,47.5,60.0,moving,,-1.0
588,bus,14,17.5,15.0,moving,,1.0
588,bus,15,50.0,57.5,moving,,-1.0
588,bus,16,15.0,2.5,moving,,-1.0
588,bus,17,62.5,60.0,moving,,1.0
588,bus,18,2.5,15.0,moving,,-1.0
588,bus,19,50.0,72.5,moving,,1.0
588,bus,20,15.0,22.5,moving,,-1.0
588,bus,21,42.5,60.0,moving,,1.0
588,bus,22,22.5,15.0,moving,,-1.0
588,bus,23,50.0,52.5,moving,,1.0
589,drone,0,19.0,21.0,idle,174.54320563276391,
589,drone,1,15.0,0.0,idle,156.94119079655016,
589,drone,2,55.0,5.0,idle,175.36454214092498,
589,drone,3,40.0,15.0,idle,149.6451944760876,
589,drone,4,25.0,21.0,idle,122.67242031793627,
589,drone,5,30.0,40.0,idle,300.0,
589,drone,6,49.0,42.0,idle,106.5526465280772,
589,drone,7,57.0,29.0,idle,133.02103046341685,
589,drone,8,35.0,60.0,idle,175.97369875299933,
589,drone,9,37.0,47.0,idle,142.3822978449297,
589,bus,0,35.0,60.0,at_station,,1.0
589,bus,1,15.0,30.0,at_station,,-1.0
589,bus,2,50.0,45.0,at_station,,1.0
589,bus,3,30.0,15.0,at_station,,-1.0
589,bus,4,15.0,60.0,at_station,,1.0
589,bus,5,15.0,50.0,at_station,,-1.0
589,bus,6,50.0,25.0,at_station,,1.0
589,bus,7,50.0,15.0,at_station,,-1.0
589,bus,8,15.0,40.0,at_station,,1.0
589,bus,9,25.0,60.0,at_station,,-1.0
589,bus,10,40.0,15.0,at_station,,1.0
589,bus,11,50.0,35.0,at_station,,-1.0
589,bus,12,15.0,20.0,at_station,,1.0
589,bus,13,45.0,60.0,at_station,,-1.0
589,bus,14,20.0,15.0,at_station,,1.0
589,bus,15,50.0,55.0,at_station,,-1.0
589,bus,16,15.0,0.0,at_station,,-1.0
589,bus,17,65.0,60.0,at_station,,1.0
589,bus,18,0.0,15.0,at_station,,-1.0
589,bus,19,50.0,75.0,at_station,,1.0
589,bus,20,15.0,20.0,at_station,,-1.0
589,bus,21,45.0,60.0,at_station,,1.0
589,bus,22,20.0,15.0,at_station,,-1.0
589,bus,23,50.0,55.0,at_station,,1.0
590,drone,0,19.0,21.0,idle,174.54320563276391,
590,drone,1,15.0,0.0,idle,156.94119079655016,
590,drone,2,55.0,5.0,idle,175.36454214092498,
590,drone,3,40.0,15.0,idle,149.6451944760876,
590,drone,4,25.0,21.0,idle,122.67242031793627,
590,drone,5,30.0,40.0,idle,300.0,
590,drone,6,49.0,42.0,idle,106.5526465280772,
590,drone,7,57.0,29.0,idle,133.02103046341685,
590,drone,8,35.0,60.0,idle,175.97369875299933,
590,drone,9,37.0,47.0,idle,142.3822978449297,
590,bus,0,35.0,60.0,at_station,,1.0
590,bus,1,15.0,30.0,at_station,,-1.0
590,bus,2,50.0,45.0,at_station,,1.0
590,bus,3,30.0,15.0,at_station,,-1.0
590,bus,4,15.0,60.0,at_station,,1.0
590,bus,5,15.0,50.0,at_station,,-1.0
590,bus,6,50.0,25.0,at_station,,1.0
590,bus,7,50.0,15.0,at_station,,-1.0
590,bus,8,15.0,40.0,at_station,,1.0
590,bus,9,25.0,60.0,at_station,,-1.0
590,bus,10,40.0,15.0,at_station,,1.0
590,bus,11,50.0,35.0,at_station,,-1.0
590,bus,12,15.0,20.0,at_station,,1.0
590,bus,13,45.0,60.0,at_station,,-1.0
590,bus,14,20.0,15.0,at_station,,1.0
590,bus,15,50.0,55.0,at_station,,-1.0
590,bus,16,15.0,0.0,at_station,,-1.0
590,bus,17,65.0,60.0,at_station,,1.0
590,bus,18,0.0,15.0,at_station,,-1.0
590,bus,19,50.0,75.0,at_station,,1.0
590,bus,20,15.0,20.0,at_station,,-1.0
590,bus,21,45.0,60.0,at_station,,1.0
590,bus,22,20.0,15.0,at_station,,-1.0
590,bus,23,50.0,55.0,at_station,,1.0
591,drone,0,19.0,21.0,idle,174.54320563276391,
591,drone,1,15.0,0.0,idle,156.94119079655016,
591,drone,2,55.0,5.0,idle,175.36454214092498,
591,drone,3,40.0,15.0,idle,149.6451944760876,
591,drone,4,25.0,21.0,idle,122.67242031793627,
591,drone,5,30.0,40.0,idle,300.0,
591,drone,6,49.0,42.0,idle,106.5526465280772,
591,drone,7,57.0,29.0,idle,133.02103046341685,
591,drone,8,35.0,60.0,idle,175.97369875299933,
591,drone,9,37.0,47.0,idle,142.3822978449297,
591,bus,0,35.0,60.0,at_station,,1.0
591,bus,1,15.0,30.0,at_station,,-1.0
591,bus,2,50.0,45.0,at_station,,1.0
591,bus,3,30.0,15.0,at_station,,-1.0
591,bus,4,15.0,60.0,at_station,,1.0
591,bus,5,15.0,50.0,at_station,,-1.0
591,bus,6,50.0,25.0,at_station,,1.0
591,bus,7,50.0,15.0,at_station,,-1.0
591,bus,8,15.0,40.0,at_station,,1.0
591,bus,9,25.0,60.0,at_station,,-1.0
591,bus,10,40.0,15.0,at_station,,1.0
591,bus,11,50.0,35.0,at_station,,-1.0
591,bus,12,15.0,20.0,at_station,,1.0
591,bus,13,45.0,60.0,at_station,,-1.0
591,bus,14,20.0,15.0,at_station,,1.0
591,bus,15,50.0,55.0,at_station,,-1.0
591,bus,16,15.0,0.0,at_station,,-1.0
591,bus,17,65.0,60.0,at_station,,1.0
591,bus,18,0.0,15.0,at_station,,-1.0
591,bus,19,50.0,75.0,at_station,,1.0
591,bus,20,15.0,20.0,at_station,,-1.0
591,bus,21,45.0,60.0,at_station,,1.0
591,bus,22,20.0,15.0,at_station,,-1.0
591,bus,23,50.0,55.0,at_station,,1.0
592,drone,0,19.0,21.0,idle,174.54320563276391,
592,drone,1,15.0,0.0,idle,156.94119079655016,
592,drone,2,55.0,5.0,idle,175.36454214092498,
592,drone,3,40.0,15.0,idle,149.6451944760876,
592,drone,4,25.0,21.0,idle,122.67242031793627,
592,drone,5,30.0,40.0,idle,300.0,
592,drone,6,49.0,42.0,idle,106.5526465280772,
592,drone,7,57.0,29.0,idle,133.02103046341685,
592,drone,8,35.0,60.0,idle,175.97369875299933,
592,drone,9,37.0,47.0,idle,142.3822978449297,
592,bus,0,37.5,60.0,moving,,1.0
592,bus,1,15.0,27.5,moving,,-1.0
592,bus,2,50.0,47.5,moving,,1.0
592,bus,3,27.5,15.0,moving,,-1.0
592,bus,4,17.5,60.0,moving,,1.0
592,bus,5,15.0,47.5,moving,,-1.0
592,bus,6,50.0,27.5,moving,,1.0
592,bus,7,47.5,15.0,moving,,-1.0
592,bus,8,15.0,42.5,moving,,1.0
592,bus,9,22.5,60.0,moving,,-1.0
592,bus,10,42.5,15.0,moving,,1.0
592,bus,11,50.0,32.5,moving,,-1.0
592,bus,12,15.0,22.5,moving,,1.0
592,bus,13,42.5,60.0,moving,,-1.0
592,bus,14,22.5,15.0,moving,,1.0
592,bus,15,50.0,52.5,moving,,-1.0
592,bus,16,15.0,2.5,moving,,1.0
592,bus,17,62.5,60.0,moving,,-1.0
592,bus,18,2.5,15.0,moving,,1.0
592,bus,19,50.0,72.5,moving,,-1.0
592,bus,20,15.0,17.5,moving,,-1.0
592,bus,21,47.5,60.0,moving,,1.0
592,bus,22,17.5,15.0,moving,,-1.0
592,bus,23,50.0,57.5,moving,,1.0
593,drone,0,19.0,21.0,idle,174.54320563276391,
593,drone,1,15.0,0.0,idle,156.94119079655016,
593,drone,2,55.0,5.0,idle,175.36454214092498,
593,drone,3,40.0,15.0,idle,149.6451944760876,
593,drone,4,25.0,21.0,idle,122.67242031793627,
593,drone,5,30.0,40.0,idle,300.0,
593,drone,6,49.0,42.0,idle,106.5526465280772,
593,drone,7,57.0,29.0,idle,133.02103046341685,
593,drone,8,35.0,60.0,idle,175.97369875299933,
593,drone,9,37.0,47.0,idle,142.3822978449297,
593,bus,0,42.5,60.0,moving,,1.0
593,bus,1,15.0,22.5,moving,,-1.0
593,bus,2,50.0,52.5,moving,,1.0
593,bus,3,22.5,15.0,moving,,-1.0
593,bus,4,22.5,60.0,moving,,1.0
593,bus,5,15.0,42.5,moving,,-1.0
593,bus,6,50.0,32.5,moving,,1.0
593,bus,7,42.5,15.0,moving,,-1.0
593,bus,8,15.0,47.5,moving,,1.0
593,bus,9,17.5,60.0,moving,,-1.0
593,bus,10,47.5,15.0,moving,,1.0
593,bus,11,50.0,27.5,moving,,-1.0
593,bus,12,15.0,27.5,moving,,1.0
593,bus,13,37.5,60.0,moving,,-1.0
593,bus,14,27.5,15.0,moving,,1.0
593,bus,15,50.0,47.5,moving,,-1.0
593,bus,16,15.0,7.5,moving,,1.0
593,bus,17,57.5,60.0,moving,,-1.0
593,bus,18,7.5,15.0,moving,,1.0
593,bus,19,50.0,67.5,moving,,-1.0
593,bus,20,15.0,12.5,moving,,-1.0
593,bus,21,52.5,60.0,moving,,1.0
593,bus,22,12.5,15.0,moving,,-1.0
593,bus,23,50.0,62.5,moving,,1.0
594,drone,0,19.0,21.0,idle,174.54320563276391,
594,drone,1,15.0,0.0,idle,156.94119079655016,
594,drone,2,55.0,5.0,idle,175.36454214092498,
594,drone,3,40.0,15.0,idle,149.6451944760876,
594,drone,4,25.0,21.0,idle,122.67242031793627,
594,drone,5,30.0,40.0,idle,300.0,
594,drone,6,49.0,42.0,idle,106.5526465280772,
594,drone,7,57.0,29.0,idle,133.02103046341685,
594,drone,8,35.0,60.0,idle,175.97369875299933,
594,drone,9,37.0,47.0,idle,142.3822978449297,
594,bus,0,45.0,60.0,at_station,,1.0
594,bus,1,15.0,20.0,at_station,,-1.0
594,bus,2,50.0,55.0,at_station,,1.0
594,bus,3,20.0,15.0,at_station,,-1.0
594,bus,4,25.0,60.0,at_station,,1.0
594,bus,5,15.0,40.0,at_station,,-1.0
594,bus,6,50.0,35.0,at_station,,1.0
594,bus,7,40.0,15.0,at_station,,-1.0
594,bus,8,15.0,50.0,at_station,,1.0
594,bus,9,15.0,60.0,at_station,,-1.0
594,bus,10,50.0,15.0,at_station,,1.0
594,bus,11,50.0,25.0,at_station,,-1.0
594,bus,12,15.0,30.0,at_station,,1.0
594,bus,13,35.0,60.0,at_station,,-1.0
594,bus,14,30.0,15.0,at_station,,1.0
594,bus,15,50.0,45.0,at_station,,-1.0
594,bus,16,15.0,10.0,at_station,,1.0
594,bus,17,55.0,60.0,at_station,,-1.0
594,bus,18,10.0,15.0,at_station,,1.0
594,bus,19,50.0,65.0,at_station,,-1.0
594,bus,20,15.0,10.0,at_station,,-1.0
594,bus,21,55.0,60.0,at_station,,1.0
594,bus,22,10.0,15.0,at_station,,-1.0
594,bus,23,50.0,65.0,at_station,,1.0
595,drone,0,19.0,21.0,idle,174.54320563276391,
595,drone,1,15.0,0.0,idle,156.94119079655016,
595,drone,2,55.0,5.0,idle,175.36454214092498,
595,drone,3,40.0,15.0,idle,149.6451944760876,
595,drone,4,25.0,21.0,idle,122.67242031793627,
595,drone,5,30.0,40.0,idle,300.0,
595,drone,6,49.0,42.0,idle,106.5526465280772,
595,drone,7,57.0,29.0,idle,133.02103046341685,
595,drone,8,35.0,60.0,idle,175.97369875299933,
595,drone,9,37.0,47.0,idle,142.3822978449297,
595,bus,0,45.0,60.0,at_station,,1.0
595,bus,1,15.0,20.0,at_station,,-1.0
595,bus,2,50.0,55.0,at_station,,1.0
595,bus,3,20.0,15.0,at_station,,-1.0
595,bus,4,25.0,60.0,at_station,,1.0
595,bus,5,15.0,40.0,at_station,,-1.0
595,bus,6,50.0,35.0,at_station,,1.0
595,bus,7,40.0,15.0,at_station,,-1.0
595,bus,8,15.0,50.0,at_station,,1.0
595,bus,9,15.0,60.0,at_station,,-1.0
595,bus,10,50.0,15.0,at_station,,1.0
595,bus,11,50.0,25.0,at_station,,-1.0
595,bus,12,15.0,30.0,at_station,,1.0
595,bus,13,35.0,60.0,at_station,,-1.0
595,bus,14,30.0,15.0,at_station,,1.0
595,bus,15,50.0,45.0,at_station,,-1.0
595,bus,16,15.0,10.0,at_station,,1.0
595,bus,17,55.0,60.0,at_station,,-1.0
595,bus,18,10.0,15.0,at_station,,1.0
595,bus,19,50.0,65.0,at_station,,-1.0
