time,entity,id,x,y,status,battery,direction
293,bus,1,15.0,37.5,moving,,1.0
293,bus,2,50.0,37.5,moving,,-1.0
293,bus,3,37.5,15.0,moving,,1.0
293,bus,4,47.5,60.0,moving,,-1.0
293,bus,5,15.0,17.5,moving,,1.0
293,bus,6,50.0,57.5,moving,,-1.0
293,bus,7,17.5,15.0,moving,,1.0
293,bus,8,62.5,60.0,moving,,1.0
293,bus,9,15.0,2.5,moving,,-1.0
293,bus,10,50.0,72.5,moving,,1.0
293,bus,11,2.5,15.0,moving,,-1.0
293,bus,12,42.5,60.0,moving,,1.0
293,bus,13,15.0,22.5,moving,,-1.0
293,bus,14,50.0,52.5,moving,,1.0
293,bus,15,22.5,15.0,moving,,-1.0
293,bus,16,22.5,60.0,moving,,1.0
293,bus,17,15.0,42.5,moving,,-1.0
293,bus,18,50.0,32.5,moving,,1.0
293,bus,19,42.5,15.0,moving,,-1.0
293,bus,20,15.0,47.5,moving,,1.0
293,bus,21,17.5,60.0,moving,,-1.0
293,bus,22,47.5,15.0,moving,,1.0
293,bus,23,50.0,27.5,moving,,-1.0
294,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
294,drone,1,30.0,15.0,idle,81.15721767144137,
294,drone,2,67.0,5.0,moving_to_bus_station_finish_pickup,284.9962967534308,
294,drone,3,40.0,60.0,idle,143.2266367232153,
294,drone,4,45.0,60.0,idle,230.8415057564477,
294,bus,0,25.0,60.0,at_station,,-1.0
294,bus,1,15.0,40.0,at_station,,1.0
294,bus,2,50.0,35.0,at_station,,-1.0
294,bus,3,40.0,15.0,at_station,,1.0
294,bus,4,45.0,60.0,at_station,,-1.0
294,bus,5,15.0,20.0,at_station,,1.0
294,bus,6,50.0,55.0,at_station,,-1.0
294,bus,7,20.0,15.0,at_station,,1.0
294,bus,8,65.0,60.0,at_station,,1.0
294,bus,9,15.0,0.0,at_station,,-1.0
294,bus,10,50.0,75.0,at_station,,1.0
294,bus,11,0.0,15.0,at_station,,-1.0
294,bus,12,45.0,60.0,at_station,,1.0
294,bus,13,15.0,20.0,at_station,,-1.0
294,bus,14,50.0,55.0,at_station,,1.0
294,bus,15,20.0,15.0,at_station,,-1.0
294,bus,16,25.0,60.0,at_station,,1.0
294,bus,17,15.0,40.0,at_station,,-1.0
294,bus,18,50.0,35.0,at_station,,1.0
294,bus,19,40.0,15.0,at_station,,-1.0
294,bus,20,15.0,50.0,at_station,,1.0
294,bus,21,15.0,60.0,at_station,,-1.0
294,bus,22,50.0,15.0,at_station,,1.0
294,bus,23,50.0,25.0,at_station,,-1.0
295,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
295,drone,1,30.0,15.0,idle,81.15721767144137,
295,drone,2,62.69032892421115,7.5351006328169685,moving_to_bus_station_finish_pickup,279.9962967534308,
295,drone,3,40.0,60.0,idle,143.2266367232153,
295,drone,4,45.0,60.0,idle,230.8415057564477,
295,bus,0,25.0,60.0,at_station,,-1.0
295,bus,1,15.0,40.0,at_station,,1.0
295,bus,2,50.0,35.0,at_station,,-1.0
295,bus,3,40.0,15.0,at_station,,1.0
295,bus,4,45.0,60.0,at_station,,-1.0
295,bus,5,15.0,20.0,at_station,,1.0
295,bus,6,50.0,55.0,at_station,,-1.0
295,bus,7,20.0,15.0,at_station,,1.0
295,bus,8,65.0,60.0,at_station,,1.0
295,bus,9,15.0,0.0,at_station,,-1.0
295,bus,10,50.0,75.0,at_station,,1.0
295,bus,11,0.0,15.0,at_station,,-1.0
295,bus,12,45.0,60.0,at_station,,1.0
295,bus,13,15.0,20.0,at_station,,-1.0
295,bus,14,50.0,55.0,at_station,,1.0
295,bus,15,20.0,15.0,at_station,,-1.0
295,bus,16,25.0,60.0,at_station,,1.0
295,bus,17,15.0,40.0,at_station,,-1.0
295,bus,18,50.0,35.0,at_station,,1.0
295,bus,19,40.0,15.0,at_station,,-1.0
295,bus,20,15.0,50.0,at_station,,1.0
295,bus,21,15.0,60.0,at_station,,-1.0
295,bus,22,50.0,15.0,at_station,,1.0
295,bus,23,50.0,25.0,at_station,,-1.0
296,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
296,drone,1,30.0,15.0,idle,81.15721767144137,
296,drone,2,58.3806578484223,10.070201265633937,moving_to_bus_station_finish_pickup,274.9962967534308,
296,drone,3,40.0,60.0,idle,143.2266367232153,
296,drone,4,45.0,60.0,idle,230.8415057564477,
296,bus,0,25.0,60.0,at_station,,-1.0
296,bus,1,15.0,40.0,at_station,,1.0
296,bus,2,50.0,35.0,at_station,,-1.0
296,bus,3,40.0,15.0,at_station,,1.0
296,bus,4,45.0,60.0,at_station,,-1.0
296,bus,5,15.0,20.0,at_station,,1.0
296,bus,6,50.0,55.0,at_station,,-1.0
296,bus,7,20.0,15.0,at_station,,1.0
296,bus,8,65.0,60.0,at_station,,1.0
296,bus,9,15.0,0.0,at_station,,-1.0
296,bus,10,50.0,75.0,at_station,,1.0
296,bus,11,0.0,15.0,at_station,,-1.0
296,bus,12,45.0,60.0,at_station,,1.0
296,bus,13,15.0,20.0,at_station,,-1.0
296,bus,14,50.0,55.0,at_station,,1.0
296,bus,15,20.0,15.0,at_station,,-1.0
296,bus,16,25.0,60.0,at_station,,1.0
296,bus,17,15.0,40.0,at_station,,-1.0
296,bus,18,50.0,35.0,at_station,,1.0
296,bus,19,40.0,15.0,at_station,,-1.0
296,bus,20,15.0,50.0,at_station,,1.0
296,bus,21,15.0,60.0,at_station,,-1.0
296,bus,22,50.0,15.0,at_station,,1.0
296,bus,23,50.0,25.0,at_station,,-1.0
297,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
297,drone,1,30.0,15.0,idle,81.15721767144137,
297,drone,2,54.070986772633454,12.605301898450907,moving_to_bus_station_finish_pickup,269.9962967534308,
297,drone,3,40.0,60.0,idle,143.2266367232153,
297,drone,4,45.0,60.0,idle,230.8415057564477,
297,bus,0,22.5,60.0,moving,,-1.0
297,bus,1,15.0,42.5,moving,,1.0
297,bus,2,50.0,32.5,moving,,-1.0
297,bus,3,42.5,15.0,moving,,1.0
297,bus,4,42.5,60.0,moving,,-1.0
297,bus,5,15.0,22.5,moving,,1.0
297,bus,6,50.0,52.5,moving,,-1.0
297,bus,7,22.5,15.0,moving,,1.0
297,bus,8,62.5,60.0,moving,,-1.0
297,bus,9,15.0,2.5,moving,,1.0
297,bus,10,50.0,72.5,moving,,-1.0
297,bus,11,2.5,15.0,moving,,1.0
297,bus,12,47.5,60.0,moving,,1.0
297,bus,13,15.0,17.5,moving,,-1.0
297,bus,14,50.0,57.5,moving,,1.0
297,bus,15,17.5,15.0,moving,,-1.0
297,bus,16,27.5,60.0,moving,,1.0
297,bus,17,15.0,37.5,moving,,-1.0
297,bus,18,50.0,37.5,moving,,1.0
297,bus,19,37.5,15.0,moving,,-1.0
297,bus,20,15.0,52.5,moving,,1.0
297,bus,21,15.0,57.5,moving,,-1.0
297,bus,22,50.0,17.5,moving,,1.0
297,bus,23,50.0,22.5,moving,,-1.0
298,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
298,drone,1,30.0,15.0,idle,81.15721767144137,
298,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,265.27321383011474,
298,drone,3,40.0,60.0,idle,143.2266367232153,
298,drone,4,45.0,60.0,idle,230.8415057564477,
298,bus,0,17.5,60.0,moving,,-1.0
298,bus,1,15.0,47.5,moving,,1.0
298,bus,2,50.0,27.5,moving,,-1.0
298,bus,3,47.5,15.0,moving,,1.0
298,bus,4,37.5,60.0,moving,,-1.0
298,bus,5,15.0,27.5,moving,,1.0
298,bus,6,50.0,47.5,moving,,-1.0
298,bus,7,27.5,15.0,moving,,1.0
298,bus,8,57.5,60.0,moving,,-1.0
298,bus,9,15.0,7.5,moving,,1.0
298,bus,10,50.0,67.5,moving,,-1.0
298,bus,11,7.5,15.0,moving,,1.0
298,bus,12,52.5,60.0,moving,,1.0
298,bus,13,15.0,12.5,moving,,-1.0
298,bus,14,50.0,62.5,moving,,1.0
298,bus,15,12.5,15.0,moving,,-1.0
298,bus,16,32.5,60.0,moving,,1.0
298,bus,17,15.0,32.5,moving,,-1.0
298,bus,18,50.0,42.5,moving,,1.0
298,bus,19,32.5,15.0,moving,,-1.0
298,bus,20,15.0,57.5,moving,,1.0
298,bus,21,15.0,52.5,moving,,-1.0
298,bus,22,50.0,22.5,moving,,1.0
298,bus,23,50.0,17.5,moving,,-1.0
299,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
299,drone,1,30.0,15.0,idle,81.15721767144137,
299,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,265.27321383011474,
299,drone,3,40.0,60.0,idle,143.2266367232153,
299,drone,4,45.0,60.0,idle,230.8415057564477,
299,bus,0,15.0,60.0,at_station,,-1.0
299,bus,1,15.0,50.0,at_station,,1.0
299,bus,2,50.0,25.0,at_station,,-1.0
299,bus,3,50.0,15.0,at_station,,1.0
299,bus,4,35.0,60.0,at_station,,-1.0
299,bus,5,15.0,30.0,at_station,,1.0
299,bus,6,50.0,45.0,at_station,,-1.0
299,bus,7,30.0,15.0,at_station,,1.0
299,bus,8,55.0,60.0,at_station,,-1.0
299,bus,9,15.0,10.0,at_station,,1.0
299,bus,10,50.0,65.0,at_station,,-1.0
299,bus,11,10.0,15.0,at_station,,1.0
299,bus,12,55.0,60.0,at_station,,1.0
299,bus,13,15.0,10.0,at_station,,-1.0
299,bus,14,50.0,65.0,at_station,,1.0
299,bus,15,10.0,15.0,at_station,,-1.0
299,bus,16,35.0,60.0,at_station,,1.0
299,bus,17,15.0,30.0,at_station,,-1.0
299,bus,18,50.0,45.0,at_station,,1.0
299,bus,19,30.0,15.0,at_station,,-1.0
299,bus,20,15.0,60.0,at_station,,1.0
299,bus,21,15.0,50.0,at_station,,-1.0
299,bus,22,50.0,25.0,at_station,,1.0
299,bus,23,50.0,15.0,at_station,,-1.0
300,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
300,drone,1,34.47213595499958,17.23606797749979,to_charging_station,76.15721767144137,
300,drone,2,50.0,15.0,idle,265.27321383011474,
300,drone,3,40.0,60.0,idle,143.2266367232153,
300,drone,4,45.0,60.0,idle,230.8415057564477,
300,bus,0,15.0,60.0,at_station,,-1.0
300,bus,1,15.0,50.0,at_station,,1.0
300,bus,2,50.0,25.0,at_station,,-1.0
300,bus,3,50.0,15.0,at_station,,1.0
300,bus,4,35.0,60.0,at_station,,-1.0
300,bus,5,15.0,30.0,at_station,,1.0
300,bus,6,50.0,45.0,at_station,,-1.0
300,bus,7,30.0,15.0,at_station,,1.0
300,bus,8,55.0,60.0,at_station,,-1.0
300,bus,9,15.0,10.0,at_station,,1.0
300,bus,10,50.0,65.0,at_station,,-1.0
300,bus,11,10.0,15.0,at_station,,1.0
300,bus,12,55.0,60.0,at_station,,1.0
300,bus,13,15.0,10.0,at_station,,-1.0
300,bus,14,50.0,65.0,at_station,,1.0
300,bus,15,10.0,15.0,at_station,,-1.0
300,bus,16,35.0,60.0,at_station,,1.0
300,bus,17,15.0,30.0,at_station,,-1.0
300,bus,18,50.0,45.0,at_station,,1.0
300,bus,19,30.0,15.0,at_station,,-1.0
300,bus,20,15.0,60.0,at_station,,1.0
300,bus,21,15.0,50.0,at_station,,-1.0
300,bus,22,50.0,25.0,at_station,,1.0
300,bus,23,50.0,15.0,at_station,,-1.0
301,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
301,drone,1,38.94427190999916,19.47213595499958,to_charging_station,71.15721767144137,
301,drone,2,50.0,15.0,idle,265.27321383011474,
301,drone,3,40.0,60.0,idle,143.2266367232153,
301,drone,4,45.0,60.0,idle,230.8415057564477,
301,bus,0,15.0,60.0,at_station,,-1.0
301,bus,1,15.0,50.0,at_station,,1.0
301,bus,2,50.0,25.0,at_station,,-1.0
301,bus,3,50.0,15.0,at_station,,1.0
301,bus,4,35.0,60.0,at_station,,-1.0
301,bus,5,15.0,30.0,at_station,,1.0
301,bus,6,50.0,45.0,at_station,,-1.0
301,bus,7,30.0,15.0,at_station,,1.0
301,bus,8,55.0,60.0,at_station,,-1.0
301,bus,9,15.0,10.0,at_station,,1.0
301,bus,10,50.0,65.0,at_station,,-1.0
301,bus,11,10.0,15.0,at_station,,1.0
301,bus,12,55.0,60.0,at_station,,1.0
301,bus,13,15.0,10.0,at_station,,-1.0
301,bus,14,50.0,65.0,at_station,,1.0
301,bus,15,10.0,15.0,at_station,,-1.0
301,bus,16,35.0,60.0,at_station,,1.0
301,bus,17,15.0,30.0,at_station,,-1.0
301,bus,18,50.0,45.0,at_station,,1.0
301,bus,19,30.0,15.0,at_station,,-1.0
301,bus,20,15.0,60.0,at_station,,1.0
301,bus,21,15.0,50.0,at_station,,-1.0
301,bus,22,50.0,25.0,at_station,,1.0
301,bus,23,50.0,15.0,at_station,,-1.0
302,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
302,drone,1,40.0,20.0,idle,300.0,
302,drone,2,50.0,15.0,idle,265.27321383011474,
302,drone,3,40.0,60.0,idle,143.2266367232153,
302,drone,4,45.0,60.0,idle,230.8415057564477,
302,bus,0,15.0,57.5,moving,,-1.0
302,bus,1,15.0,52.5,moving,,1.0
302,bus,2,50.0,22.5,moving,,-1.0
302,bus,3,50.0,17.5,moving,,1.0
302,bus,4,32.5,60.0,moving,,-1.0
302,bus,5,15.0,32.5,moving,,1.0
302,bus,6,50.0,42.5,moving,,-1.0
302,bus,7,32.5,15.0,moving,,1.0
302,bus,8,52.5,60.0,moving,,-1.0
302,bus,9,15.0,12.5,moving,,1.0
302,bus,10,50.0,62.5,moving,,-1.0
302,bus,11,12.5,15.0,moving,,1.0
302,bus,12,57.5,60.0,moving,,1.0
302,bus,13,15.0,7.5,moving,,-1.0
302,bus,14,50.0,67.5,moving,,1.0
302,bus,15,7.5,15.0,moving,,-1.0
302,bus,16,37.5,60.0,moving,,1.0
302,bus,17,15.0,27.5,moving,,-1.0
302,bus,18,50.0,47.5,moving,,1.0
302,bus,19,27.5,15.0,moving,,-1.0
302,bus,20,17.5,60.0,moving,,1.0
302,bus,21,15.0,47.5,moving,,-1.0
302,bus,22,50.0,27.5,moving,,1.0
302,bus,23,47.5,15.0,moving,,-1.0
303,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
303,drone,1,40.0,25.0,moving_to_bus_station_finish_pickup,295.0,
303,drone,2,50.0,15.0,idle,265.27321383011474,
303,drone,3,40.0,60.0,idle,143.2266367232153,
303,drone,4,45.0,60.0,idle,230.8415057564477,
303,bus,0,15.0,52.5,moving,,-1.0
303,bus,1,15.0,57.5,moving,,1.0
303,bus,2,50.0,17.5,moving,,-1.0
303,bus,3,50.0,22.5,moving,,1.0
303,bus,4,27.5,60.0,moving,,-1.0
303,bus,5,15.0,37.5,moving,,1.0
303,bus,6,50.0,37.5,moving,,-1.0
303,bus,7,37.5,15.0,moving,,1.0
303,bus,8,47.5,60.0,moving,,-1.0
303,bus,9,15.0,17.5,moving,,1.0
303,bus,10,50.0,57.5,moving,,-1.0
303,bus,11,17.5,15.0,moving,,1.0
303,bus,12,62.5,60.0,moving,,1.0
303,bus,13,15.0,2.5,moving,,-1.0
303,bus,14,50.0,72.5,moving,,1.0
303,bus,15,2.5,15.0,moving,,-1.0
303,bus,16,42.5,60.0,moving,,1.0
303,bus,17,15.0,22.5,moving,,-1.0
303,bus,18,50.0,52.5,moving,,1.0
303,bus,19,22.5,15.0,moving,,-1.0
303,bus,20,22.5,60.0,moving,,1.0
303,bus,21,15.0,42.5,moving,,-1.0
303,bus,22,50.0,32.5,moving,,1.0
303,bus,23,42.5,15.0,moving,,-1.0
304,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
304,drone,1,40.0,20.0,moving_to_bus_station_finish_pickup,290.0,
304,drone,2,50.0,15.0,idle,265.27321383011474,
304,drone,3,40.0,60.0,idle,143.2266367232153,
304,drone,4,45.0,60.0,idle,230.8415057564477,
304,bus,0,15.0,50.0,at_station,,-1.0
304,bus,1,15.0,60.0,at_station,,1.0
304,bus,2,50.0,15.0,at_station,,-1.0
304,bus,3,50.0,25.0,at_station,,1.0
304,bus,4,25.0,60.0,at_station,,-1.0
304,bus,5,15.0,40.0,at_station,,1.0
304,bus,6,50.0,35.0,at_station,,-1.0
304,bus,7,40.0,15.0,at_station,,1.0
304,bus,8,45.0,60.0,at_station,,-1.0
304,bus,9,15.0,20.0,at_station,,1.0
304,bus,10,50.0,55.0,at_station,,-1.0
304,bus,11,20.0,15.0,at_station,,1.0
304,bus,12,65.0,60.0,at_station,,1.0
304,bus,13,15.0,0.0,at_station,,-1.0
304,bus,14,50.0,75.0,at_station,,1.0
304,bus,15,0.0,15.0,at_station,,-1.0
304,bus,16,45.0,60.0,at_station,,1.0
304,bus,17,15.0,20.0,at_station,,-1.0
304,bus,18,50.0,55.0,at_station,,1.0
304,bus,19,20.0,15.0,at_station,,-1.0
304,bus,20,25.0,60.0,at_station,,1.0
304,bus,21,15.0,40.0,at_station,,-1.0
304,bus,22,50.0,35.0,at_station,,1.0
304,bus,23,40.0,15.0,at_station,,-1.0
305,drone,0,14.0,37.0,idle,124.1455567521885,
305,drone,1,40.0,15.0,waiting_at_bus_station_for_pickup_bus,285.0,
305,drone,2,50.0,15.0,idle,265.27321383011474,
305,drone,3,40.0,60.0,idle,143.2266367232153,
305,drone,4,45.0,60.0,idle,230.8415057564477,
305,bus,0,15.0,50.0,at_station,,-1.0
305,bus,1,15.0,60.0,at_station,,1.0
305,bus,2,50.0,15.0,at_station,,-1.0
305,bus,3,50.0,25.0,at_station,,1.0
305,bus,4,25.0,60.0,at_station,,-1.0
305,bus,5,15.0,40.0,at_station,,1.0
305,bus,6,50.0,35.0,at_station,,-1.0
305,bus,7,40.0,15.0,at_station,,1.0
305,bus,8,45.0,60.0,at_station,,-1.0
305,bus,9,15.0,20.0,at_station,,1.0
305,bus,10,50.0,55.0,at_station,,-1.0
305,bus,11,20.0,15.0,at_station,,1.0
305,bus,12,65.0,60.0,at_station,,1.0
305,bus,13,15.0,0.0,at_station,,-1.0
305,bus,14,50.0,75.0,at_station,,1.0
305,bus,15,0.0,15.0,at_station,,-1.0
305,bus,16,45.0,60.0,at_station,,1.0
305,bus,17,15.0,20.0,at_station,,-1.0
305,bus,18,50.0,55.0,at_station,,1.0
305,bus,19,20.0,15.0,at_station,,-1.0
305,bus,20,25.0,60.0,at_station,,1.0
305,bus,21,15.0,40.0,at_station,,-1.0
305,bus,22,50.0,35.0,at_station,,1.0
305,bus,23,40.0,15.0,at_station,,-1.0
306,drone,0,15.315587028960543,32.17618089381134,moving_to_bus_station_for_delivery,119.1455567521885,
306,drone,1,40.0,15.0,waiting_at_bus_station_for_pickup_bus,285.0,
306,drone,2,50.0,15.0,idle,265.27321383011474,
306,drone,3,40.0,60.0,idle,143.2266367232153,
306,drone,4,45.0,60.0,idle,230.8415057564477,
306,bus,0,15.0,50.0,at_station,,-1.0
306,bus,1,15.0,60.0,at_station,,1.0
306,bus,2,50.0,15.0,at_station,,-1.0
306,bus,3,50.0,25.0,at_station,,1.0
306,bus,4,25.0,60.0,at_station,,-1.0
306,bus,5,15.0,40.0,at_station,,1.0
306,bus,6,50.0,35.0,at_station,,-1.0
306,bus,7,40.0,15.0,at_station,,1.0
306,bus,8,45.0,60.0,at_station,,-1.0
306,bus,9,15.0,20.0,at_station,,1.0
306,bus,10,50.0,55.0,at_station,,-1.0
306,bus,11,20.0,15.0,at_station,,1.0
306,bus,12,65.0,60.0,at_station,,1.0
306,bus,13,15.0,0.0,at_station,,-1.0
306,bus,14,50.0,75.0,at_station,,1.0
306,bus,15,0.0,15.0,at_station,,-1.0
306,bus,16,45.0,60.0,at_station,,1.0
306,bus,17,15.0,20.0,at_station,,-1.0
306,bus,18,50.0,55.0,at_station,,1.0
306,bus,19,20.0,15.0,at_station,,-1.0
306,bus,20,25.0,60.0,at_station,,1.0
306,bus,21,15.0,40.0,at_station,,-1.0
306,bus,22,50.0,35.0,at_station,,1.0
306,bus,23,40.0,15.0,at_station,,-1.0
307,drone,0,16.631174057921086,27.35236178762268,moving_to_bus_station_for_delivery,114.1455567521885,
307,drone,1,40.0,15.0,waiting_at_bus_station_for_pickup_bus,285.0,
307,drone,2,50.0,15.0,idle,265.27321383011474,
307,drone,3,40.0,60.0,idle,143.2266367232153,
307,drone,4,45.0,60.0,idle,230.8415057564477,
307,bus,0,15.0,47.5,moving,,-1.0
307,bus,1,17.5,60.0,moving,,1.0
307,bus,2,47.5,15.0,moving,,-1.0
307,bus,3,50.0,27.5,moving,,1.0
307,bus,4,22.5,60.0,moving,,-1.0
307,bus,5,15.0,42.5,moving,,1.0
307,bus,6,50.0,32.5,moving,,-1.0
307,bus,7,42.5,15.0,moving,,1.0
307,bus,8,42.5,60.0,moving,,-1.0
307,bus,9,15.0,22.5,moving,,1.0
307,bus,10,50.0,52.5,moving,,-1.0
307,bus,11,22.5,15.0,moving,,1.0
307,bus,12,62.5,60.0,moving,,-1.0
307,bus,13,15.0,2.5,moving,,1.0
307,bus,14,50.0,72.5,moving,,-1.0
307,bus,15,2.5,15.0,moving,,1.0
307,bus,16,47.5,60.0,moving,,1.0
307,bus,17,15.0,17.5,moving,,-1.0
307,bus,18,50.0,57.5,moving,,1.0
307,bus,19,17.5,15.0,moving,,-1.0
307,bus,20,27.5,60.0,moving,,1.0
307,bus,21,15.0,37.5,moving,,-1.0
307,bus,22,50.0,37.5,moving,,1.0
307,bus,23,37.5,15.0,moving,,-1.0
308,drone,0,17.94676108688163,22.52854268143402,moving_to_bus_station_for_delivery,109.1455567521885,
308,drone,1,40.0,15.0,waiting_at_bus_station_for_pickup_bus,285.0,
308,drone,2,50.0,15.0,idle,265.27321383011474,
308,drone,3,40.0,60.0,idle,143.2266367232153,
308,drone,4,45.0,60.0,idle,230.8415057564477,
308,bus,0,15.0,42.5,moving,,-1.0
308,bus,1,22.5,60.0,moving,,1.0
308,bus,2,42.5,15.0,moving,,-1.0
308,bus,3,50.0,32.5,moving,,1.0
308,bus,4,17.5,60.0,moving,,-1.0
308,bus,5,15.0,47.5,moving,,1.0
308,bus,6,50.0,27.5,moving,,-1.0
308,bus,7,47.5,15.0,moving,,1.0
308,bus,8,37.5,60.0,moving,,-1.0
308,bus,9,15.0,27.5,moving,,1.0
308,bus,10,50.0,47.5,moving,,-1.0
308,bus,11,27.5,15.0,moving,,1.0
308,bus,12,57.5,60.0,moving,,-1.0
308,bus,13,15.0,7.5,moving,,1.0
308,bus,14,50.0,67.5,moving,,-1.0
308,bus,15,7.5,15.0,moving,,1.0
308,bus,16,52.5,60.0,moving,,1.0
308,bus,17,15.0,12.5,moving,,-1.0
308,bus,18,50.0,62.5,moving,,1.0
308,bus,19,12.5,15.0,moving,,-1.0
308,bus,20,32.5,60.0,moving,,1.0
308,bus,21,15.0,32.5,moving,,-1.0
308,bus,22,50.0,42.5,moving,,1.0
308,bus,23,32.5,15.0,moving,,-1.0
309,drone,0,19.262348115842173,17.704723575245357,moving_to_bus_station_for_delivery,104.1455567521885,
309,drone,1,40.0,15.0,waiting_at_bus_station_for_pickup_bus,285.0,
309,drone,2,50.0,15.0,idle,265.27321383011474,
309,drone,3,40.0,60.0,idle,143.2266367232153,
309,drone,4,45.0,60.0,idle,230.8415057564477,
309,bus,0,15.0,40.0,at_station,,-1.0
309,bus,1,25.0,60.0,at_station,,1.0
309,bus,2,40.0,15.0,at_station,,-1.0
309,bus,3,50.0,35.0,at_station,,1.0
309,bus,4,15.0,60.0,at_station,,-1.0
309,bus,5,15.0,50.0,at_station,,1.0
309,bus,6,50.0,25.0,at_station,,-1.0
309,bus,7,50.0,15.0,at_station,,1.0
309,bus,8,35.0,60.0,at_station,,-1.0
309,bus,9,15.0,30.0,at_station,,1.0
309,bus,10,50.0,45.0,at_station,,-1.0
309,bus,11,30.0,15.0,at_station,,1.0
309,bus,12,55.0,60.0,at_station,,-1.0
309,bus,13,15.0,10.0,at_station,,1.0
309,bus,14,50.0,65.0,at_station,,-1.0
309,bus,15,10.0,15.0,at_station,,1.0
309,bus,16,55.0,60.0,at_station,,1.0
309,bus,17,15.0,10.0,at_station,,-1.0
309,bus,18,50.0,65.0,at_station,,1.0
309,bus,19,10.0,15.0,at_station,,-1.0
309,bus,20,35.0,60.0,at_station,,1.0
309,bus,21,15.0,30.0,at_station,,-1.0
309,bus,22,50.0,45.0,at_station,,1.0
309,bus,23,30.0,15.0,at_station,,-1.0
310,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,101.34204825020574,
310,drone,1,40.0,15.0,idle,285.0,
310,drone,2,50.0,15.0,idle,265.27321383011474,
310,drone,3,40.0,60.0,idle,143.2266367232153,
310,drone,4,45.0,60.0,idle,230.8415057564477,
310,bus,0,15.0,40.0,at_station,,-1.0
310,bus,1,25.0,60.0,at_station,,1.0
310,bus,2,40.0,15.0,at_station,,-1.0
310,bus,3,50.0,35.0,at_station,,1.0
310,bus,4,15.0,60.0,at_station,,-1.0
310,bus,5,15.0,50.0,at_station,,1.0
310,bus,6,50.0,25.0,at_station,,-1.0
310,bus,7,50.0,15.0,at_station,,1.0
310,bus,8,35.0,60.0,at_station,,-1.0
310,bus,9,15.0,30.0,at_station,,1.0
310,bus,10,50.0,45.0,at_station,,-1.0
310,bus,11,30.0,15.0,at_station,,1.0
310,bus,12,55.0,60.0,at_station,,-1.0
310,bus,13,15.0,10.0,at_station,,1.0
310,bus,14,50.0,65.0,at_station,,-1.0
310,bus,15,10.0,15.0,at_station,,1.0
310,bus,16,55.0,60.0,at_station,,1.0
310,bus,17,15.0,10.0,at_station,,-1.0
310,bus,18,50.0,65.0,at_station,,1.0
310,bus,19,10.0,15.0,at_station,,-1.0
310,bus,20,35.0,60.0,at_station,,1.0
310,bus,21,15.0,30.0,at_station,,-1.0
310,bus,22,50.0,45.0,at_station,,1.0
310,bus,23,30.0,15.0,at_station,,-1.0
311,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,101.34204825020574,
311,drone,1,40.0,15.0,idle,285.0,
311,drone,2,50.0,15.0,idle,265.27321383011474,
311,drone,3,40.0,60.0,idle,143.2266367232153,
311,drone,4,45.0,60.0,idle,230.8415057564477,
311,bus,0,15.0,40.0,at_station,,-1.0
311,bus,1,25.0,60.0,at_station,,1.0
311,bus,2,40.0,15.0,at_station,,-1.0
311,bus,3,50.0,35.0,at_station,,1.0
311,bus,4,15.0,60.0,at_station,,-1.0
311,bus,5,15.0,50.0,at_station,,1.0
311,bus,6,50.0,25.0,at_station,,-1.0
311,bus,7,50.0,15.0,at_station,,1.0
311,bus,8,35.0,60.0,at_station,,-1.0
311,bus,9,15.0,30.0,at_station,,1.0
311,bus,10,50.0,45.0,at_station,,-1.0
311,bus,11,30.0,15.0,at_station,,1.0
311,bus,12,55.0,60.0,at_station,,-1.0
311,bus,13,15.0,10.0,at_station,,1.0
311,bus,14,50.0,65.0,at_station,,-1.0
311,bus,15,10.0,15.0,at_station,,1.0
311,bus,16,55.0,60.0,at_station,,1.0
311,bus,17,15.0,10.0,at_station,,-1.0
311,bus,18,50.0,65.0,at_station,,1.0
311,bus,19,10.0,15.0,at_station,,-1.0
311,bus,20,35.0,60.0,at_station,,1.0
311,bus,21,15.0,30.0,at_station,,-1.0
311,bus,22,50.0,45.0,at_station,,1.0
311,bus,23,30.0,15.0,at_station,,-1.0
312,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,101.34204825020574,
312,drone,1,40.0,15.0,idle,285.0,
312,drone,2,50.0,15.0,idle,265.27321383011474,
