time,entity,id,x,y,status,battery,direction
348,drone,1,15.0,20.0,waiting_at_bus_station_for_pickup_bus,190.3674414842872,
348,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
348,drone,3,50.0,15.0,idle,271.4200302396263,
348,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
348,drone,5,15.0,40.0,moving_to_bus_station_for_delivery,218.33609973307102,
348,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
348,drone,7,50.0,55.0,idle,267.39729172188663,
348,drone,8,27.0,43.0,idle,270.8580146199819,
348,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
348,bus,0,15.0,37.5,moving,,1.0
348,bus,1,27.5,60.0,moving,,-1.0
348,bus,2,37.5,15.0,moving,,1.0
348,bus,3,50.0,37.5,moving,,-1.0
348,bus,4,15.0,17.5,moving,,1.0
348,bus,5,47.5,60.0,moving,,-1.0
348,bus,6,17.5,15.0,moving,,1.0
348,bus,7,50.0,57.5,moving,,-1.0
348,bus,8,15.0,2.5,moving,,-1.0
348,bus,9,62.5,60.0,moving,,1.0
348,bus,10,2.5,15.0,moving,,-1.0
348,bus,11,50.0,72.5,moving,,1.0
348,bus,12,15.0,22.5,moving,,-1.0
348,bus,13,42.5,60.0,moving,,1.0
348,bus,14,22.5,15.0,moving,,-1.0
348,bus,15,50.0,52.5,moving,,1.0
348,bus,16,15.0,42.5,moving,,-1.0
348,bus,17,22.5,60.0,moving,,1.0
348,bus,18,42.5,15.0,moving,,-1.0
348,bus,19,50.0,32.5,moving,,1.0
348,bus,20,17.5,60.0,moving,,-1.0
348,bus,21,15.0,47.5,moving,,1.0
348,bus,22,50.0,27.5,moving,,-1.0
348,bus,23,47.5,15.0,moving,,1.0
349,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
349,drone,1,15.0,20.0,waiting_at_bus_station_for_pickup_bus,190.3674414842872,
349,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
349,drone,3,50.0,15.0,idle,271.4200302396263,
349,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
349,drone,5,15.0,45.0,moving_to_bus_station_for_delivery,213.33609973307102,
349,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
349,drone,7,50.0,55.0,idle,267.39729172188663,
349,drone,8,27.0,43.0,idle,270.8580146199819,
349,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
349,bus,0,15.0,40.0,at_station,,1.0
349,bus,1,25.0,60.0,at_station,,-1.0
349,bus,2,40.0,15.0,at_station,,1.0
349,bus,3,50.0,35.0,at_station,,-1.0
349,bus,4,15.0,20.0,at_station,,1.0
349,bus,5,45.0,60.0,at_station,,-1.0
349,bus,6,20.0,15.0,at_station,,1.0
349,bus,7,50.0,55.0,at_station,,-1.0
349,bus,8,15.0,0.0,at_station,,-1.0
349,bus,9,65.0,60.0,at_station,,1.0
349,bus,10,0.0,15.0,at_station,,-1.0
349,bus,11,50.0,75.0,at_station,,1.0
349,bus,12,15.0,20.0,at_station,,-1.0
349,bus,13,45.0,60.0,at_station,,1.0
349,bus,14,20.0,15.0,at_station,,-1.0
349,bus,15,50.0,55.0,at_station,,1.0
349,bus,16,15.0,40.0,at_station,,-1.0
349,bus,17,25.0,60.0,at_station,,1.0
349,bus,18,40.0,15.0,at_station,,-1.0
349,bus,19,50.0,35.0,at_station,,1.0
349,bus,20,15.0,60.0,at_station,,-1.0
349,bus,21,15.0,50.0,at_station,,1.0
349,bus,22,50.0,25.0,at_station,,-1.0
349,bus,23,50.0,15.0,at_station,,1.0
350,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
350,drone,1,15.0,20.0,idle,190.3674414842872,
350,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
350,drone,3,50.0,15.0,idle,271.4200302396263,
350,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
350,drone,5,15.0,50.0,waiting_at_bus_station_for_delivery,208.33609973307102,
350,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
350,drone,7,50.0,55.0,idle,267.39729172188663,
350,drone,8,27.0,43.0,idle,270.8580146199819,
350,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
350,bus,0,15.0,40.0,at_station,,1.0
350,bus,1,25.0,60.0,at_station,,-1.0
350,bus,2,40.0,15.0,at_station,,1.0
350,bus,3,50.0,35.0,at_station,,-1.0
350,bus,4,15.0,20.0,at_station,,1.0
350,bus,5,45.0,60.0,at_station,,-1.0
350,bus,6,20.0,15.0,at_station,,1.0
350,bus,7,50.0,55.0,at_station,,-1.0
350,bus,8,15.0,0.0,at_station,,-1.0
350,bus,9,65.0,60.0,at_station,,1.0
350,bus,10,0.0,15.0,at_station,,-1.0
350,bus,11,50.0,75.0,at_station,,1.0
350,bus,12,15.0,20.0,at_station,,-1.0
350,bus,13,45.0,60.0,at_station,,1.0
350,bus,14,20.0,15.0,at_station,,-1.0
350,bus,15,50.0,55.0,at_station,,1.0
350,bus,16,15.0,40.0,at_station,,-1.0
350,bus,17,25.0,60.0,at_station,,1.0
350,bus,18,40.0,15.0,at_station,,-1.0
350,bus,19,50.0,35.0,at_station,,1.0
350,bus,20,15.0,60.0,at_station,,-1.0
350,bus,21,15.0,50.0,at_station,,1.0
350,bus,22,50.0,25.0,at_station,,-1.0
350,bus,23,50.0,15.0,at_station,,1.0
351,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
351,drone,1,15.0,20.0,idle,190.3674414842872,
351,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
351,drone,3,50.0,15.0,idle,271.4200302396263,
351,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
351,drone,5,15.0,50.0,waiting_at_bus_station_for_delivery,208.33609973307102,
351,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
351,drone,7,50.0,55.0,idle,267.39729172188663,
351,drone,8,27.0,43.0,idle,270.8580146199819,
351,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
351,bus,0,15.0,40.0,at_station,,1.0
351,bus,1,25.0,60.0,at_station,,-1.0
351,bus,2,40.0,15.0,at_station,,1.0
351,bus,3,50.0,35.0,at_station,,-1.0
351,bus,4,15.0,20.0,at_station,,1.0
351,bus,5,45.0,60.0,at_station,,-1.0
351,bus,6,20.0,15.0,at_station,,1.0
351,bus,7,50.0,55.0,at_station,,-1.0
351,bus,8,15.0,0.0,at_station,,-1.0
351,bus,9,65.0,60.0,at_station,,1.0
351,bus,10,0.0,15.0,at_station,,-1.0
351,bus,11,50.0,75.0,at_station,,1.0
351,bus,12,15.0,20.0,at_station,,-1.0
351,bus,13,45.0,60.0,at_station,,1.0
351,bus,14,20.0,15.0,at_station,,-1.0
351,bus,15,50.0,55.0,at_station,,1.0
351,bus,16,15.0,40.0,at_station,,-1.0
351,bus,17,25.0,60.0,at_station,,1.0
351,bus,18,40.0,15.0,at_station,,-1.0
351,bus,19,50.0,35.0,at_station,,1.0
351,bus,20,15.0,60.0,at_station,,-1.0
351,bus,21,15.0,50.0,at_station,,1.0
351,bus,22,50.0,25.0,at_station,,-1.0
351,bus,23,50.0,15.0,at_station,,1.0
352,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
352,drone,1,15.0,20.0,idle,190.3674414842872,
352,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
352,drone,3,50.0,15.0,idle,271.4200302396263,
352,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
352,drone,5,15.0,50.0,waiting_at_bus_station_for_delivery,208.33609973307102,
352,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
352,drone,7,50.0,55.0,idle,267.39729172188663,
352,drone,8,27.0,43.0,idle,270.8580146199819,
352,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
352,bus,0,15.0,42.5,moving,,1.0
352,bus,1,22.5,60.0,moving,,-1.0
352,bus,2,42.5,15.0,moving,,1.0
352,bus,3,50.0,32.5,moving,,-1.0
352,bus,4,15.0,22.5,moving,,1.0
352,bus,5,42.5,60.0,moving,,-1.0
352,bus,6,22.5,15.0,moving,,1.0
352,bus,7,50.0,52.5,moving,,-1.0
352,bus,8,15.0,2.5,moving,,1.0
352,bus,9,62.5,60.0,moving,,-1.0
352,bus,10,2.5,15.0,moving,,1.0
352,bus,11,50.0,72.5,moving,,-1.0
352,bus,12,15.0,17.5,moving,,-1.0
352,bus,13,47.5,60.0,moving,,1.0
352,bus,14,17.5,15.0,moving,,-1.0
352,bus,15,50.0,57.5,moving,,1.0
352,bus,16,15.0,37.5,moving,,-1.0
352,bus,17,27.5,60.0,moving,,1.0
352,bus,18,37.5,15.0,moving,,-1.0
352,bus,19,50.0,37.5,moving,,1.0
352,bus,20,15.0,57.5,moving,,-1.0
352,bus,21,15.0,52.5,moving,,1.0
352,bus,22,50.0,22.5,moving,,-1.0
352,bus,23,50.0,17.5,moving,,1.0
353,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
353,drone,1,15.0,20.0,idle,190.3674414842872,
353,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
353,drone,3,50.0,15.0,idle,271.4200302396263,
353,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
353,drone,5,15.0,50.0,waiting_at_bus_station_for_delivery,208.33609973307102,
353,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
353,drone,7,50.0,55.0,idle,267.39729172188663,
353,drone,8,27.0,43.0,idle,270.8580146199819,
353,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
353,bus,0,15.0,47.5,moving,,1.0
353,bus,1,17.5,60.0,moving,,-1.0
353,bus,2,47.5,15.0,moving,,1.0
353,bus,3,50.0,27.5,moving,,-1.0
353,bus,4,15.0,27.5,moving,,1.0
353,bus,5,37.5,60.0,moving,,-1.0
353,bus,6,27.5,15.0,moving,,1.0
353,bus,7,50.0,47.5,moving,,-1.0
353,bus,8,15.0,7.5,moving,,1.0
353,bus,9,57.5,60.0,moving,,-1.0
353,bus,10,7.5,15.0,moving,,1.0
353,bus,11,50.0,67.5,moving,,-1.0
353,bus,12,15.0,12.5,moving,,-1.0
353,bus,13,52.5,60.0,moving,,1.0
353,bus,14,12.5,15.0,moving,,-1.0
353,bus,15,50.0,62.5,moving,,1.0
353,bus,16,15.0,32.5,moving,,-1.0
353,bus,17,32.5,60.0,moving,,1.0
353,bus,18,32.5,15.0,moving,,-1.0
353,bus,19,50.0,42.5,moving,,1.0
353,bus,20,15.0,52.5,moving,,-1.0
353,bus,21,15.0,57.5,moving,,1.0
353,bus,22,50.0,17.5,moving,,-1.0
353,bus,23,50.0,22.5,moving,,1.0
354,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
354,drone,1,15.0,20.0,idle,190.3674414842872,
354,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,139.92236599197588,
354,drone,3,50.0,15.0,idle,271.4200302396263,
354,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
354,drone,5,15.0,50.0,waiting_at_bus_station_for_delivery,208.33609973307102,
354,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
354,drone,7,50.0,55.0,idle,267.39729172188663,
354,drone,8,27.0,43.0,idle,270.8580146199819,
354,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
354,bus,0,15.0,50.0,at_station,,1.0
354,bus,1,15.0,60.0,at_station,,-1.0
354,bus,2,50.0,15.0,at_station,,1.0
354,bus,3,50.0,25.0,at_station,,-1.0
354,bus,4,15.0,30.0,at_station,,1.0
354,bus,5,35.0,60.0,at_station,,-1.0
354,bus,6,30.0,15.0,at_station,,1.0
354,bus,7,50.0,45.0,at_station,,-1.0
354,bus,8,15.0,10.0,at_station,,1.0
354,bus,9,55.0,60.0,at_station,,-1.0
354,bus,10,10.0,15.0,at_station,,1.0
354,bus,11,50.0,65.0,at_station,,-1.0
354,bus,12,15.0,10.0,at_station,,-1.0
354,bus,13,55.0,60.0,at_station,,1.0
354,bus,14,10.0,15.0,at_station,,-1.0
354,bus,15,50.0,65.0,at_station,,1.0
354,bus,16,15.0,30.0,at_station,,-1.0
354,bus,17,35.0,60.0,at_station,,1.0
354,bus,18,30.0,15.0,at_station,,-1.0
354,bus,19,50.0,45.0,at_station,,1.0
354,bus,20,15.0,50.0,at_station,,-1.0
354,bus,21,15.0,60.0,at_station,,1.0
354,bus,22,50.0,15.0,at_station,,-1.0
354,bus,23,50.0,25.0,at_station,,1.0
355,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
355,drone,1,15.0,20.0,idle,190.3674414842872,
355,drone,2,52.236067977499786,10.52786404500042,moving_to_delivery,134.92236599197588,
355,drone,3,50.0,15.0,idle,271.4200302396263,
355,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
355,drone,5,20.0,50.0,idle,203.33609973307102,
355,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
355,drone,7,50.0,55.0,idle,267.39729172188663,
355,drone,8,24.116584012006726,47.08483931632381,moving_to_bus_station_for_delivery,265.8580146199819,
355,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
355,bus,0,15.0,50.0,at_station,,1.0
355,bus,1,15.0,60.0,at_station,,-1.0
355,bus,2,50.0,15.0,at_station,,1.0
355,bus,3,50.0,25.0,at_station,,-1.0
355,bus,4,15.0,30.0,at_station,,1.0
355,bus,5,35.0,60.0,at_station,,-1.0
355,bus,6,30.0,15.0,at_station,,1.0
355,bus,7,50.0,45.0,at_station,,-1.0
355,bus,8,15.0,10.0,at_station,,1.0
355,bus,9,55.0,60.0,at_station,,-1.0
355,bus,10,10.0,15.0,at_station,,1.0
355,bus,11,50.0,65.0,at_station,,-1.0
355,bus,12,15.0,10.0,at_station,,-1.0
355,bus,13,55.0,60.0,at_station,,1.0
355,bus,14,10.0,15.0,at_station,,-1.0
355,bus,15,50.0,65.0,at_station,,1.0
355,bus,16,15.0,30.0,at_station,,-1.0
355,bus,17,35.0,60.0,at_station,,1.0
355,bus,18,30.0,15.0,at_station,,-1.0
355,bus,19,50.0,45.0,at_station,,1.0
355,bus,20,15.0,50.0,at_station,,-1.0
355,bus,21,15.0,60.0,at_station,,1.0
355,bus,22,50.0,15.0,at_station,,-1.0
355,bus,23,50.0,25.0,at_station,,1.0
356,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
356,drone,1,15.0,20.0,idle,190.3674414842872,
356,drone,2,54.47213595499958,6.055728090000843,moving_to_delivery,129.92236599197588,
356,drone,3,50.0,15.0,idle,271.4200302396263,
356,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
356,drone,5,21.212678125181665,45.14928749927334,moving_to_pickup,198.33609973307102,
356,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
356,drone,7,50.0,55.0,idle,267.39729172188663,
356,drone,8,21.233168024013448,51.16967863264762,moving_to_bus_station_for_delivery,260.8580146199819,
356,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
356,bus,0,15.0,50.0,at_station,,1.0
356,bus,1,15.0,60.0,at_station,,-1.0
356,bus,2,50.0,15.0,at_station,,1.0
356,bus,3,50.0,25.0,at_station,,-1.0
356,bus,4,15.0,30.0,at_station,,1.0
356,bus,5,35.0,60.0,at_station,,-1.0
356,bus,6,30.0,15.0,at_station,,1.0
356,bus,7,50.0,45.0,at_station,,-1.0
356,bus,8,15.0,10.0,at_station,,1.0
356,bus,9,55.0,60.0,at_station,,-1.0
356,bus,10,10.0,15.0,at_station,,1.0
356,bus,11,50.0,65.0,at_station,,-1.0
356,bus,12,15.0,10.0,at_station,,-1.0
356,bus,13,55.0,60.0,at_station,,1.0
356,bus,14,10.0,15.0,at_station,,-1.0
356,bus,15,50.0,65.0,at_station,,1.0
356,bus,16,15.0,30.0,at_station,,-1.0
356,bus,17,35.0,60.0,at_station,,1.0
356,bus,18,30.0,15.0,at_station,,-1.0
356,bus,19,50.0,45.0,at_station,,1.0
356,bus,20,15.0,50.0,at_station,,-1.0
356,bus,21,15.0,60.0,at_station,,1.0
356,bus,22,50.0,15.0,at_station,,-1.0
356,bus,23,50.0,25.0,at_station,,1.0
357,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
357,drone,1,15.0,20.0,idle,190.3674414842872,
357,drone,2,55.0,5.0,idle,128.74202610447693,
357,drone,3,50.0,15.0,idle,271.4200302396263,
357,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
357,drone,5,22.42535625036333,40.298574998546684,moving_to_pickup,193.33609973307102,
357,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
357,drone,7,50.0,55.0,idle,267.39729172188663,
357,drone,8,18.34975203602017,55.254517948971426,moving_to_bus_station_for_delivery,255.85801461998187,
357,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
357,bus,0,15.0,52.5,moving,,1.0
357,bus,1,15.0,57.5,moving,,-1.0
357,bus,2,50.0,17.5,moving,,1.0
357,bus,3,50.0,22.5,moving,,-1.0
357,bus,4,15.0,32.5,moving,,1.0
357,bus,5,32.5,60.0,moving,,-1.0
357,bus,6,32.5,15.0,moving,,1.0
357,bus,7,50.0,42.5,moving,,-1.0
357,bus,8,15.0,12.5,moving,,1.0
357,bus,9,52.5,60.0,moving,,-1.0
357,bus,10,12.5,15.0,moving,,1.0
357,bus,11,50.0,62.5,moving,,-1.0
357,bus,12,15.0,7.5,moving,,-1.0
357,bus,13,57.5,60.0,moving,,1.0
357,bus,14,7.5,15.0,moving,,-1.0
357,bus,15,50.0,67.5,moving,,1.0
357,bus,16,15.0,27.5,moving,,-1.0
357,bus,17,37.5,60.0,moving,,1.0
357,bus,18,27.5,15.0,moving,,-1.0
357,bus,19,50.0,47.5,moving,,1.0
357,bus,20,15.0,47.5,moving,,-1.0
357,bus,21,17.5,60.0,moving,,1.0
357,bus,22,47.5,15.0,moving,,-1.0
357,bus,23,50.0,27.5,moving,,1.0
358,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
358,drone,1,18.535533905932738,16.464466094067262,moving_to_bus_station_for_delivery,185.3674414842872,
358,drone,2,50.52786404500042,7.23606797749979,moving_to_pickup,123.74202610447693,
358,drone,3,50.0,15.0,idle,271.4200302396263,
358,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
358,drone,5,23.638034375544994,35.447862497820026,moving_to_pickup,188.33609973307102,
358,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
358,drone,7,50.0,55.0,idle,267.39729172188663,
358,drone,8,15.466336048026893,59.339357265295234,moving_to_bus_station_for_delivery,250.85801461998187,
358,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
358,bus,0,15.0,57.5,moving,,1.0
358,bus,1,15.0,52.5,moving,,-1.0
358,bus,2,50.0,22.5,moving,,1.0
358,bus,3,50.0,17.5,moving,,-1.0
358,bus,4,15.0,37.5,moving,,1.0
358,bus,5,27.5,60.0,moving,,-1.0
358,bus,6,37.5,15.0,moving,,1.0
358,bus,7,50.0,37.5,moving,,-1.0
358,bus,8,15.0,17.5,moving,,1.0
358,bus,9,47.5,60.0,moving,,-1.0
358,bus,10,17.5,15.0,moving,,1.0
358,bus,11,50.0,57.5,moving,,-1.0
358,bus,12,15.0,2.5,moving,,-1.0
358,bus,13,62.5,60.0,moving,,1.0
358,bus,14,2.5,15.0,moving,,-1.0
358,bus,15,50.0,72.5,moving,,1.0
358,bus,16,15.0,22.5,moving,,-1.0
358,bus,17,42.5,60.0,moving,,1.0
358,bus,18,22.5,15.0,moving,,-1.0
358,bus,19,50.0,52.5,moving,,1.0
358,bus,20,15.0,42.5,moving,,-1.0
358,bus,21,22.5,60.0,moving,,1.0
358,bus,22,42.5,15.0,moving,,-1.0
358,bus,23,50.0,32.5,moving,,1.0
359,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
359,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,183.29637367242174,
359,drone,2,46.05572809000084,9.47213595499958,moving_to_pickup,118.74202610447693,
359,drone,3,50.0,15.0,idle,271.4200302396263,
359,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
359,drone,5,24.850712500726658,30.597149997093368,moving_to_pickup,183.33609973307102,
359,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
359,drone,7,50.0,55.0,idle,267.39729172188663,
359,drone,8,15.0,60.0,waiting_at_bus_station_for_delivery,250.04936257329706,
359,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
359,bus,0,15.0,60.0,at_station,,1.0
359,bus,1,15.0,50.0,at_station,,-1.0
359,bus,2,50.0,25.0,at_station,,1.0
359,bus,3,50.0,15.0,at_station,,-1.0
359,bus,4,15.0,40.0,at_station,,1.0
359,bus,5,25.0,60.0,at_station,,-1.0
359,bus,6,40.0,15.0,at_station,,1.0
359,bus,7,50.0,35.0,at_station,,-1.0
359,bus,8,15.0,20.0,at_station,,1.0
359,bus,9,45.0,60.0,at_station,,-1.0
359,bus,10,20.0,15.0,at_station,,1.0
359,bus,11,50.0,55.0,at_station,,-1.0
359,bus,12,15.0,0.0,at_station,,-1.0
359,bus,13,65.0,60.0,at_station,,1.0
359,bus,14,0.0,15.0,at_station,,-1.0
359,bus,15,50.0,75.0,at_station,,1.0
359,bus,16,15.0,20.0,at_station,,-1.0
359,bus,17,45.0,60.0,at_station,,1.0
359,bus,18,20.0,15.0,at_station,,-1.0
359,bus,19,50.0,55.0,at_station,,1.0
359,bus,20,15.0,40.0,at_station,,-1.0
359,bus,21,25.0,60.0,at_station,,1.0
359,bus,22,40.0,15.0,at_station,,-1.0
359,bus,23,50.0,35.0,at_station,,1.0
360,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
360,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,183.29637367242174,
360,drone,2,45.0,10.0,moving_to_bus_station_finish_pickup,117.56168621697799,
360,drone,3,50.0,15.0,idle,271.4200302396263,
360,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
360,drone,5,25.0,30.0,moving_to_bus_station_finish_pickup,182.72057160498272,
360,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
360,drone,7,50.0,55.0,idle,267.39729172188663,
360,drone,8,15.0,60.0,waiting_at_bus_station_for_delivery,250.04936257329706,
360,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
360,bus,0,15.0,60.0,at_station,,1.0
360,bus,1,15.0,50.0,at_station,,-1.0
360,bus,2,50.0,25.0,at_station,,1.0
360,bus,3,50.0,15.0,at_station,,-1.0
360,bus,4,15.0,40.0,at_station,,1.0
360,bus,5,25.0,60.0,at_station,,-1.0
360,bus,6,40.0,15.0,at_station,,1.0
360,bus,7,50.0,35.0,at_station,,-1.0
360,bus,8,15.0,20.0,at_station,,1.0
360,bus,9,45.0,60.0,at_station,,-1.0
360,bus,10,20.0,15.0,at_station,,1.0
360,bus,11,50.0,55.0,at_station,,-1.0
360,bus,12,15.0,0.0,at_station,,-1.0
360,bus,13,65.0,60.0,at_station,,1.0
360,bus,14,0.0,15.0,at_station,,-1.0
360,bus,15,50.0,75.0,at_station,,1.0
360,bus,16,15.0,20.0,at_station,,-1.0
360,bus,17,45.0,60.0,at_station,,1.0
360,bus,18,20.0,15.0,at_station,,-1.0
360,bus,19,50.0,55.0,at_station,,1.0
360,bus,20,15.0,40.0,at_station,,-1.0
360,bus,21,25.0,60.0,at_station,,1.0
360,bus,22,40.0,15.0,at_station,,-1.0
360,bus,23,50.0,35.0,at_station,,1.0
361,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
361,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,183.29637367242174,
361,drone,2,41.46446609406726,13.535533905932738,moving_to_bus_station_finish_pickup,112.56168621697799,
361,drone,3,50.0,15.0,idle,271.4200302396263,
361,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
361,drone,5,20.0,30.0,moving_to_bus_station_finish_pickup,177.72057160498272,
361,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
361,drone,7,50.0,55.0,idle,267.39729172188663,
361,drone,8,15.0,60.0,waiting_at_bus_station_for_delivery,250.04936257329706,
361,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
361,bus,0,15.0,60.0,at_station,,1.0
361,bus,1,15.0,50.0,at_station,,-1.0
361,bus,2,50.0,25.0,at_station,,1.0
361,bus,3,50.0,15.0,at_station,,-1.0
361,bus,4,15.0,40.0,at_station,,1.0
361,bus,5,25.0,60.0,at_station,,-1.0
361,bus,6,40.0,15.0,at_station,,1.0
361,bus,7,50.0,35.0,at_station,,-1.0
361,bus,8,15.0,20.0,at_station,,1.0
361,bus,9,45.0,60.0,at_station,,-1.0
361,bus,10,20.0,15.0,at_station,,1.0
361,bus,11,50.0,55.0,at_station,,-1.0
361,bus,12,15.0,0.0,at_station,,-1.0
361,bus,13,65.0,60.0,at_station,,1.0
361,bus,14,0.0,15.0,at_station,,-1.0
361,bus,15,50.0,75.0,at_station,,1.0
361,bus,16,15.0,20.0,at_station,,-1.0
361,bus,17,45.0,60.0,at_station,,1.0
361,bus,18,20.0,15.0,at_station,,-1.0
361,bus,19,50.0,55.0,at_station,,1.0
361,bus,20,15.0,40.0,at_station,,-1.0
361,bus,21,25.0,60.0,at_station,,1.0
361,bus,22,40.0,15.0,at_station,,-1.0
361,bus,23,50.0,35.0,at_station,,1.0
362,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
362,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,183.29637367242174,
362,drone,2,40.0,15.0,waiting_at_bus_station_for_pickup_bus,110.49061840511251,
362,drone,3,50.0,15.0,idle,271.4200302396263,
362,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
362,drone,5,15.0,30.0,waiting_at_bus_station_for_pickup_bus,172.72057160498272,
362,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
362,drone,7,50.0,55.0,idle,267.39729172188663,
362,drone,8,15.0,60.0,waiting_at_bus_station_for_delivery,250.04936257329706,
362,drone,9,35.0,60.0,waiting_at_bus_station_for_delivery,249.9167142535771,
362,bus,0,17.5,60.0,moving,,1.0
362,bus,1,15.0,47.5,moving,,-1.0
362,bus,2,50.0,27.5,moving,,1.0
362,bus,3,47.5,15.0,moving,,-1.0
362,bus,4,15.0,42.5,moving,,1.0
362,bus,5,22.5,60.0,moving,,-1.0
362,bus,6,42.5,15.0,moving,,1.0
362,bus,7,50.0,32.5,moving,,-1.0
362,bus,8,15.0,22.5,moving,,1.0
362,bus,9,42.5,60.0,moving,,-1.0
362,bus,10,22.5,15.0,moving,,1.0
362,bus,11,50.0,52.5,moving,,-1.0
362,bus,12,15.0,2.5,moving,,1.0
362,bus,13,62.5,60.0,moving,,-1.0
362,bus,14,2.5,15.0,moving,,1.0
362,bus,15,50.0,72.5,moving,,-1.0
