time,entity,id,x,y,status,battery,direction
129,bus,10,0.0,15.0,at_station,,-1.0
129,bus,11,50.0,75.0,at_station,,1.0
129,bus,12,15.0,20.0,at_station,,-1.0
129,bus,13,45.0,60.0,at_station,,1.0
129,bus,14,20.0,15.0,at_station,,-1.0
129,bus,15,50.0,55.0,at_station,,1.0
129,bus,16,15.0,40.0,at_station,,-1.0
129,bus,17,25.0,60.0,at_station,,1.0
129,bus,18,40.0,15.0,at_station,,-1.0
129,bus,19,50.0,35.0,at_station,,1.0
129,bus,20,15.0,60.0,at_station,,-1.0
129,bus,21,15.0,50.0,at_station,,1.0
129,bus,22,50.0,25.0,at_station,,-1.0
129,bus,23,50.0,15.0,at_station,,1.0
130,drone,0,12.0,24.0,moving_to_bus_station_finish_pickup,230.1569085162388,
130,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
130,drone,2,15.0,19.0,idle,246.13747252629332,
130,drone,3,27.0,43.0,idle,198.26259278261531,
130,drone,4,37.0,31.0,idle,251.19857762393278,
130,drone,5,50.0,75.0,idle,153.36366966449594,
130,bus,0,15.0,40.0,at_station,,1.0
130,bus,1,25.0,60.0,at_station,,-1.0
130,bus,2,40.0,15.0,at_station,,1.0
130,bus,3,50.0,35.0,at_station,,-1.0
130,bus,4,15.0,20.0,at_station,,1.0
130,bus,5,45.0,60.0,at_station,,-1.0
130,bus,6,20.0,15.0,at_station,,1.0
130,bus,7,50.0,55.0,at_station,,-1.0
130,bus,8,15.0,0.0,at_station,,-1.0
130,bus,9,65.0,60.0,at_station,,1.0
130,bus,10,0.0,15.0,at_station,,-1.0
130,bus,11,50.0,75.0,at_station,,1.0
130,bus,12,15.0,20.0,at_station,,-1.0
130,bus,13,45.0,60.0,at_station,,1.0
130,bus,14,20.0,15.0,at_station,,-1.0
130,bus,15,50.0,55.0,at_station,,1.0
130,bus,16,15.0,40.0,at_station,,-1.0
130,bus,17,25.0,60.0,at_station,,1.0
130,bus,18,40.0,15.0,at_station,,-1.0
130,bus,19,50.0,35.0,at_station,,1.0
130,bus,20,15.0,60.0,at_station,,-1.0
130,bus,21,15.0,50.0,at_station,,1.0
130,bus,22,50.0,25.0,at_station,,-1.0
130,bus,23,50.0,15.0,at_station,,1.0
131,drone,0,15.0,20.0,waiting_at_bus_station_for_pickup_bus,225.1569085162388,
131,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
131,drone,2,15.0,19.0,idle,246.13747252629332,
131,drone,3,27.0,43.0,idle,198.26259278261531,
131,drone,4,37.0,31.0,idle,251.19857762393278,
131,drone,5,50.0,75.0,idle,153.36366966449594,
131,bus,0,15.0,40.0,at_station,,1.0
131,bus,1,25.0,60.0,at_station,,-1.0
131,bus,2,40.0,15.0,at_station,,1.0
131,bus,3,50.0,35.0,at_station,,-1.0
131,bus,4,15.0,20.0,at_station,,1.0
131,bus,5,45.0,60.0,at_station,,-1.0
131,bus,6,20.0,15.0,at_station,,1.0
131,bus,7,50.0,55.0,at_station,,-1.0
131,bus,8,15.0,0.0,at_station,,-1.0
131,bus,9,65.0,60.0,at_station,,1.0
131,bus,10,0.0,15.0,at_station,,-1.0
131,bus,11,50.0,75.0,at_station,,1.0
131,bus,12,15.0,20.0,at_station,,-1.0
131,bus,13,45.0,60.0,at_station,,1.0
131,bus,14,20.0,15.0,at_station,,-1.0
131,bus,15,50.0,55.0,at_station,,1.0
131,bus,16,15.0,40.0,at_station,,-1.0
131,bus,17,25.0,60.0,at_station,,1.0
131,bus,18,40.0,15.0,at_station,,-1.0
131,bus,19,50.0,35.0,at_station,,1.0
131,bus,20,15.0,60.0,at_station,,-1.0
131,bus,21,15.0,50.0,at_station,,1.0
131,bus,22,50.0,25.0,at_station,,-1.0
131,bus,23,50.0,15.0,at_station,,1.0
132,drone,0,15.0,20.0,idle,225.1569085162388,
132,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
132,drone,2,15.0,19.0,idle,246.13747252629332,
132,drone,3,27.0,43.0,idle,198.26259278261531,
132,drone,4,37.0,31.0,idle,251.19857762393278,
132,drone,5,50.0,75.0,idle,153.36366966449594,
132,bus,0,15.0,42.5,moving,,1.0
132,bus,1,22.5,60.0,moving,,-1.0
132,bus,2,42.5,15.0,moving,,1.0
132,bus,3,50.0,32.5,moving,,-1.0
132,bus,4,15.0,22.5,moving,,1.0
132,bus,5,42.5,60.0,moving,,-1.0
132,bus,6,22.5,15.0,moving,,1.0
132,bus,7,50.0,52.5,moving,,-1.0
132,bus,8,15.0,2.5,moving,,1.0
132,bus,9,62.5,60.0,moving,,-1.0
132,bus,10,2.5,15.0,moving,,1.0
132,bus,11,50.0,72.5,moving,,-1.0
132,bus,12,15.0,17.5,moving,,-1.0
132,bus,13,47.5,60.0,moving,,1.0
132,bus,14,17.5,15.0,moving,,-1.0
132,bus,15,50.0,57.5,moving,,1.0
132,bus,16,15.0,37.5,moving,,-1.0
132,bus,17,27.5,60.0,moving,,1.0
132,bus,18,37.5,15.0,moving,,-1.0
132,bus,19,50.0,37.5,moving,,1.0
132,bus,20,15.0,57.5,moving,,-1.0
132,bus,21,15.0,52.5,moving,,1.0
132,bus,22,50.0,22.5,moving,,-1.0
132,bus,23,50.0,17.5,moving,,1.0
133,drone,0,15.0,20.0,idle,225.1569085162388,
133,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
133,drone,2,15.0,19.0,idle,246.13747252629332,
133,drone,3,27.0,43.0,idle,198.26259278261531,
133,drone,4,37.0,31.0,idle,251.19857762393278,
133,drone,5,50.0,75.0,idle,153.36366966449594,
133,bus,0,15.0,47.5,moving,,1.0
133,bus,1,17.5,60.0,moving,,-1.0
133,bus,2,47.5,15.0,moving,,1.0
133,bus,3,50.0,27.5,moving,,-1.0
133,bus,4,15.0,27.5,moving,,1.0
133,bus,5,37.5,60.0,moving,,-1.0
133,bus,6,27.5,15.0,moving,,1.0
133,bus,7,50.0,47.5,moving,,-1.0
133,bus,8,15.0,7.5,moving,,1.0
133,bus,9,57.5,60.0,moving,,-1.0
133,bus,10,7.5,15.0,moving,,1.0
133,bus,11,50.0,67.5,moving,,-1.0
133,bus,12,15.0,12.5,moving,,-1.0
133,bus,13,52.5,60.0,moving,,1.0
133,bus,14,12.5,15.0,moving,,-1.0
133,bus,15,50.0,62.5,moving,,1.0
133,bus,16,15.0,32.5,moving,,-1.0
133,bus,17,32.5,60.0,moving,,1.0
133,bus,18,32.5,15.0,moving,,-1.0
133,bus,19,50.0,42.5,moving,,1.0
133,bus,20,15.0,52.5,moving,,-1.0
133,bus,21,15.0,57.5,moving,,1.0
133,bus,22,50.0,17.5,moving,,-1.0
133,bus,23,50.0,22.5,moving,,1.0
134,drone,0,15.0,20.0,idle,225.1569085162388,
134,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
134,drone,2,15.0,19.0,idle,246.13747252629332,
134,drone,3,27.0,43.0,idle,198.26259278261531,
134,drone,4,37.0,31.0,idle,251.19857762393278,
134,drone,5,50.0,75.0,idle,153.36366966449594,
134,bus,0,15.0,50.0,at_station,,1.0
134,bus,1,15.0,60.0,at_station,,-1.0
134,bus,2,50.0,15.0,at_station,,1.0
134,bus,3,50.0,25.0,at_station,,-1.0
134,bus,4,15.0,30.0,at_station,,1.0
134,bus,5,35.0,60.0,at_station,,-1.0
134,bus,6,30.0,15.0,at_station,,1.0
134,bus,7,50.0,45.0,at_station,,-1.0
134,bus,8,15.0,10.0,at_station,,1.0
134,bus,9,55.0,60.0,at_station,,-1.0
134,bus,10,10.0,15.0,at_station,,1.0
134,bus,11,50.0,65.0,at_station,,-1.0
134,bus,12,15.0,10.0,at_station,,-1.0
134,bus,13,55.0,60.0,at_station,,1.0
134,bus,14,10.0,15.0,at_station,,-1.0
134,bus,15,50.0,65.0,at_station,,1.0
134,bus,16,15.0,30.0,at_station,,-1.0
134,bus,17,35.0,60.0,at_station,,1.0
134,bus,18,30.0,15.0,at_station,,-1.0
134,bus,19,50.0,45.0,at_station,,1.0
134,bus,20,15.0,50.0,at_station,,-1.0
134,bus,21,15.0,60.0,at_station,,1.0
134,bus,22,50.0,15.0,at_station,,-1.0
134,bus,23,50.0,25.0,at_station,,1.0
135,drone,0,15.0,20.0,idle,225.1569085162388,
135,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
135,drone,2,15.0,19.0,idle,246.13747252629332,
135,drone,3,27.0,43.0,idle,198.26259278261531,
135,drone,4,37.0,31.0,idle,251.19857762393278,
135,drone,5,50.0,75.0,idle,153.36366966449594,
135,bus,0,15.0,50.0,at_station,,1.0
135,bus,1,15.0,60.0,at_station,,-1.0
135,bus,2,50.0,15.0,at_station,,1.0
135,bus,3,50.0,25.0,at_station,,-1.0
135,bus,4,15.0,30.0,at_station,,1.0
135,bus,5,35.0,60.0,at_station,,-1.0
135,bus,6,30.0,15.0,at_station,,1.0
135,bus,7,50.0,45.0,at_station,,-1.0
135,bus,8,15.0,10.0,at_station,,1.0
135,bus,9,55.0,60.0,at_station,,-1.0
135,bus,10,10.0,15.0,at_station,,1.0
135,bus,11,50.0,65.0,at_station,,-1.0
135,bus,12,15.0,10.0,at_station,,-1.0
135,bus,13,55.0,60.0,at_station,,1.0
135,bus,14,10.0,15.0,at_station,,-1.0
135,bus,15,50.0,65.0,at_station,,1.0
135,bus,16,15.0,30.0,at_station,,-1.0
135,bus,17,35.0,60.0,at_station,,1.0
135,bus,18,30.0,15.0,at_station,,-1.0
135,bus,19,50.0,45.0,at_station,,1.0
135,bus,20,15.0,50.0,at_station,,-1.0
135,bus,21,15.0,60.0,at_station,,1.0
135,bus,22,50.0,15.0,at_station,,-1.0
135,bus,23,50.0,25.0,at_station,,1.0
136,drone,0,15.0,20.0,idle,225.1569085162388,
136,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
136,drone,2,15.0,19.0,idle,246.13747252629332,
136,drone,3,27.0,43.0,idle,198.26259278261531,
136,drone,4,37.0,31.0,idle,251.19857762393278,
136,drone,5,50.0,75.0,idle,153.36366966449594,
136,bus,0,15.0,50.0,at_station,,1.0
136,bus,1,15.0,60.0,at_station,,-1.0
136,bus,2,50.0,15.0,at_station,,1.0
136,bus,3,50.0,25.0,at_station,,-1.0
136,bus,4,15.0,30.0,at_station,,1.0
136,bus,5,35.0,60.0,at_station,,-1.0
136,bus,6,30.0,15.0,at_station,,1.0
136,bus,7,50.0,45.0,at_station,,-1.0
136,bus,8,15.0,10.0,at_station,,1.0
136,bus,9,55.0,60.0,at_station,,-1.0
136,bus,10,10.0,15.0,at_station,,1.0
136,bus,11,50.0,65.0,at_station,,-1.0
136,bus,12,15.0,10.0,at_station,,-1.0
136,bus,13,55.0,60.0,at_station,,1.0
136,bus,14,10.0,15.0,at_station,,-1.0
136,bus,15,50.0,65.0,at_station,,1.0
136,bus,16,15.0,30.0,at_station,,-1.0
136,bus,17,35.0,60.0,at_station,,1.0
136,bus,18,30.0,15.0,at_station,,-1.0
136,bus,19,50.0,45.0,at_station,,1.0
136,bus,20,15.0,50.0,at_station,,-1.0
136,bus,21,15.0,60.0,at_station,,1.0
136,bus,22,50.0,15.0,at_station,,-1.0
136,bus,23,50.0,25.0,at_station,,1.0
137,drone,0,15.0,20.0,idle,225.1569085162388,
137,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
137,drone,2,15.0,19.0,idle,246.13747252629332,
137,drone,3,27.0,43.0,idle,198.26259278261531,
137,drone,4,37.0,31.0,idle,251.19857762393278,
137,drone,5,50.0,75.0,idle,153.36366966449594,
137,bus,0,15.0,52.5,moving,,1.0
137,bus,1,15.0,57.5,moving,,-1.0
137,bus,2,50.0,17.5,moving,,1.0
137,bus,3,50.0,22.5,moving,,-1.0
137,bus,4,15.0,32.5,moving,,1.0
137,bus,5,32.5,60.0,moving,,-1.0
137,bus,6,32.5,15.0,moving,,1.0
137,bus,7,50.0,42.5,moving,,-1.0
137,bus,8,15.0,12.5,moving,,1.0
137,bus,9,52.5,60.0,moving,,-1.0
137,bus,10,12.5,15.0,moving,,1.0
137,bus,11,50.0,62.5,moving,,-1.0
137,bus,12,15.0,7.5,moving,,-1.0
137,bus,13,57.5,60.0,moving,,1.0
137,bus,14,7.5,15.0,moving,,-1.0
137,bus,15,50.0,67.5,moving,,1.0
137,bus,16,15.0,27.5,moving,,-1.0
137,bus,17,37.5,60.0,moving,,1.0
137,bus,18,27.5,15.0,moving,,-1.0
137,bus,19,50.0,47.5,moving,,1.0
137,bus,20,15.0,47.5,moving,,-1.0
137,bus,21,17.5,60.0,moving,,1.0
137,bus,22,47.5,15.0,moving,,-1.0
137,bus,23,50.0,27.5,moving,,1.0
138,drone,0,15.0,20.0,idle,225.1569085162388,
138,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
138,drone,2,15.0,19.0,idle,246.13747252629332,
138,drone,3,27.0,43.0,idle,198.26259278261531,
138,drone,4,37.0,31.0,idle,251.19857762393278,
138,drone,5,50.0,75.0,idle,153.36366966449594,
138,bus,0,15.0,57.5,moving,,1.0
138,bus,1,15.0,52.5,moving,,-1.0
138,bus,2,50.0,22.5,moving,,1.0
138,bus,3,50.0,17.5,moving,,-1.0
138,bus,4,15.0,37.5,moving,,1.0
138,bus,5,27.5,60.0,moving,,-1.0
138,bus,6,37.5,15.0,moving,,1.0
138,bus,7,50.0,37.5,moving,,-1.0
138,bus,8,15.0,17.5,moving,,1.0
138,bus,9,47.5,60.0,moving,,-1.0
138,bus,10,17.5,15.0,moving,,1.0
138,bus,11,50.0,57.5,moving,,-1.0
138,bus,12,15.0,2.5,moving,,-1.0
138,bus,13,62.5,60.0,moving,,1.0
138,bus,14,2.5,15.0,moving,,-1.0
138,bus,15,50.0,72.5,moving,,1.0
138,bus,16,15.0,22.5,moving,,-1.0
138,bus,17,42.5,60.0,moving,,1.0
138,bus,18,22.5,15.0,moving,,-1.0
138,bus,19,50.0,52.5,moving,,1.0
138,bus,20,15.0,42.5,moving,,-1.0
138,bus,21,22.5,60.0,moving,,1.0
138,bus,22,42.5,15.0,moving,,-1.0
138,bus,23,50.0,32.5,moving,,1.0
139,drone,0,15.0,20.0,idle,225.1569085162388,
139,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
139,drone,2,15.0,19.0,idle,246.13747252629332,
139,drone,3,27.0,43.0,idle,198.26259278261531,
139,drone,4,37.0,31.0,idle,251.19857762393278,
139,drone,5,50.0,75.0,idle,153.36366966449594,
139,bus,0,15.0,60.0,at_station,,1.0
139,bus,1,15.0,50.0,at_station,,-1.0
139,bus,2,50.0,25.0,at_station,,1.0
139,bus,3,50.0,15.0,at_station,,-1.0
139,bus,4,15.0,40.0,at_station,,1.0
139,bus,5,25.0,60.0,at_station,,-1.0
139,bus,6,40.0,15.0,at_station,,1.0
139,bus,7,50.0,35.0,at_station,,-1.0
139,bus,8,15.0,20.0,at_station,,1.0
139,bus,9,45.0,60.0,at_station,,-1.0
139,bus,10,20.0,15.0,at_station,,1.0
139,bus,11,50.0,55.0,at_station,,-1.0
139,bus,12,15.0,0.0,at_station,,-1.0
139,bus,13,65.0,60.0,at_station,,1.0
139,bus,14,0.0,15.0,at_station,,-1.0
139,bus,15,50.0,75.0,at_station,,1.0
139,bus,16,15.0,20.0,at_station,,-1.0
139,bus,17,45.0,60.0,at_station,,1.0
139,bus,18,20.0,15.0,at_station,,-1.0
139,bus,19,50.0,55.0,at_station,,1.0
139,bus,20,15.0,40.0,at_station,,-1.0
139,bus,21,25.0,60.0,at_station,,1.0
139,bus,22,40.0,15.0,at_station,,-1.0
139,bus,23,50.0,35.0,at_station,,1.0
140,drone,0,15.0,20.0,idle,225.1569085162388,
140,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
140,drone,2,15.0,19.0,idle,246.13747252629332,
140,drone,3,27.0,43.0,idle,198.26259278261531,
140,drone,4,37.0,31.0,idle,251.19857762393278,
140,drone,5,50.0,75.0,idle,153.36366966449594,
140,bus,0,15.0,60.0,at_station,,1.0
140,bus,1,15.0,50.0,at_station,,-1.0
140,bus,2,50.0,25.0,at_station,,1.0
140,bus,3,50.0,15.0,at_station,,-1.0
140,bus,4,15.0,40.0,at_station,,1.0
140,bus,5,25.0,60.0,at_station,,-1.0
140,bus,6,40.0,15.0,at_station,,1.0
140,bus,7,50.0,35.0,at_station,,-1.0
140,bus,8,15.0,20.0,at_station,,1.0
140,bus,9,45.0,60.0,at_station,,-1.0
140,bus,10,20.0,15.0,at_station,,1.0
140,bus,11,50.0,55.0,at_station,,-1.0
140,bus,12,15.0,0.0,at_station,,-1.0
140,bus,13,65.0,60.0,at_station,,1.0
140,bus,14,0.0,15.0,at_station,,-1.0
140,bus,15,50.0,75.0,at_station,,1.0
140,bus,16,15.0,20.0,at_station,,-1.0
140,bus,17,45.0,60.0,at_station,,1.0
140,bus,18,20.0,15.0,at_station,,-1.0
140,bus,19,50.0,55.0,at_station,,1.0
140,bus,20,15.0,40.0,at_station,,-1.0
140,bus,21,25.0,60.0,at_station,,1.0
140,bus,22,40.0,15.0,at_station,,-1.0
140,bus,23,50.0,35.0,at_station,,1.0
141,drone,0,15.0,20.0,idle,225.1569085162388,
141,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
141,drone,2,15.0,19.0,idle,246.13747252629332,
141,drone,3,27.0,43.0,idle,198.26259278261531,
141,drone,4,37.0,31.0,idle,251.19857762393278,
141,drone,5,50.0,75.0,idle,153.36366966449594,
141,bus,0,15.0,60.0,at_station,,1.0
141,bus,1,15.0,50.0,at_station,,-1.0
141,bus,2,50.0,25.0,at_station,,1.0
141,bus,3,50.0,15.0,at_station,,-1.0
141,bus,4,15.0,40.0,at_station,,1.0
141,bus,5,25.0,60.0,at_station,,-1.0
141,bus,6,40.0,15.0,at_station,,1.0
141,bus,7,50.0,35.0,at_station,,-1.0
141,bus,8,15.0,20.0,at_station,,1.0
141,bus,9,45.0,60.0,at_station,,-1.0
141,bus,10,20.0,15.0,at_station,,1.0
141,bus,11,50.0,55.0,at_station,,-1.0
141,bus,12,15.0,0.0,at_station,,-1.0
141,bus,13,65.0,60.0,at_station,,1.0
141,bus,14,0.0,15.0,at_station,,-1.0
141,bus,15,50.0,75.0,at_station,,1.0
141,bus,16,15.0,20.0,at_station,,-1.0
141,bus,17,45.0,60.0,at_station,,1.0
141,bus,18,20.0,15.0,at_station,,-1.0
141,bus,19,50.0,55.0,at_station,,1.0
141,bus,20,15.0,40.0,at_station,,-1.0
141,bus,21,25.0,60.0,at_station,,1.0
141,bus,22,40.0,15.0,at_station,,-1.0
141,bus,23,50.0,35.0,at_station,,1.0
142,drone,0,15.0,20.0,idle,225.1569085162388,
142,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
142,drone,2,15.0,19.0,idle,246.13747252629332,
142,drone,3,27.0,43.0,idle,198.26259278261531,
142,drone,4,37.0,31.0,idle,251.19857762393278,
142,drone,5,50.0,75.0,idle,153.36366966449594,
142,bus,0,17.5,60.0,moving,,1.0
142,bus,1,15.0,47.5,moving,,-1.0
142,bus,2,50.0,27.5,moving,,1.0
142,bus,3,47.5,15.0,moving,,-1.0
142,bus,4,15.0,42.5,moving,,1.0
142,bus,5,22.5,60.0,moving,,-1.0
142,bus,6,42.5,15.0,moving,,1.0
142,bus,7,50.0,32.5,moving,,-1.0
142,bus,8,15.0,22.5,moving,,1.0
142,bus,9,42.5,60.0,moving,,-1.0
142,bus,10,22.5,15.0,moving,,1.0
142,bus,11,50.0,52.5,moving,,-1.0
142,bus,12,15.0,2.5,moving,,1.0
142,bus,13,62.5,60.0,moving,,-1.0
142,bus,14,2.5,15.0,moving,,1.0
142,bus,15,50.0,72.5,moving,,-1.0
142,bus,16,15.0,17.5,moving,,-1.0
142,bus,17,47.5,60.0,moving,,1.0
142,bus,18,17.5,15.0,moving,,-1.0
142,bus,19,50.0,57.5,moving,,1.0
142,bus,20,15.0,37.5,moving,,-1.0
142,bus,21,27.5,60.0,moving,,1.0
142,bus,22,37.5,15.0,moving,,-1.0
142,bus,23,50.0,37.5,moving,,1.0
143,drone,0,15.0,20.0,idle,225.1569085162388,
143,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
143,drone,2,19.988151642114914,18.65598954192311,direct_transport_to_pickup,241.13747252629332,
143,drone,3,27.0,43.0,idle,198.26259278261531,
143,drone,4,37.0,31.0,idle,251.19857762393278,
143,drone,5,50.0,75.0,idle,153.36366966449594,
143,bus,0,22.5,60.0,moving,,1.0
143,bus,1,15.0,42.5,moving,,-1.0
143,bus,2,50.0,32.5,moving,,1.0
143,bus,3,42.5,15.0,moving,,-1.0
143,bus,4,15.0,47.5,moving,,1.0
143,bus,5,17.5,60.0,moving,,-1.0
143,bus,6,47.5,15.0,moving,,1.0
143,bus,7,50.0,27.5,moving,,-1.0
143,bus,8,15.0,27.5,moving,,1.0
143,bus,9,37.5,60.0,moving,,-1.0
143,bus,10,27.5,15.0,moving,,1.0
143,bus,11,50.0,47.5,moving,,-1.0
143,bus,12,15.0,7.5,moving,,1.0
143,bus,13,57.5,60.0,moving,,-1.0
143,bus,14,7.5,15.0,moving,,1.0
143,bus,15,50.0,67.5,moving,,-1.0
143,bus,16,15.0,12.5,moving,,-1.0
143,bus,17,52.5,60.0,moving,,1.0
143,bus,18,12.5,15.0,moving,,-1.0
143,bus,19,50.0,62.5,moving,,1.0
143,bus,20,15.0,32.5,moving,,-1.0
143,bus,21,32.5,60.0,moving,,1.0
143,bus,22,32.5,15.0,moving,,-1.0
143,bus,23,50.0,42.5,moving,,1.0
144,drone,0,15.0,20.0,idle,225.1569085162388,
144,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
144,drone,2,24.97630328422983,18.311979083846218,direct_transport_to_pickup,236.13747252629332,
144,drone,3,27.0,43.0,idle,198.26259278261531,
144,drone,4,37.0,31.0,idle,251.19857762393278,
144,drone,5,50.0,75.0,idle,153.36366966449594,
144,bus,0,25.0,60.0,at_station,,1.0
144,bus,1,15.0,40.0,at_station,,-1.0
144,bus,2,50.0,35.0,at_station,,1.0
144,bus,3,40.0,15.0,at_station,,-1.0
144,bus,4,15.0,50.0,at_station,,1.0
144,bus,5,15.0,60.0,at_station,,-1.0
144,bus,6,50.0,15.0,at_station,,1.0
144,bus,7,50.0,25.0,at_station,,-1.0
144,bus,8,15.0,30.0,at_station,,1.0
144,bus,9,35.0,60.0,at_station,,-1.0
144,bus,10,30.0,15.0,at_station,,1.0
144,bus,11,50.0,45.0,at_station,,-1.0
144,bus,12,15.0,10.0,at_station,,1.0
144,bus,13,55.0,60.0,at_station,,-1.0
144,bus,14,10.0,15.0,at_station,,1.0
144,bus,15,50.0,65.0,at_station,,-1.0
144,bus,16,15.0,10.0,at_station,,-1.0
144,bus,17,55.0,60.0,at_station,,1.0
144,bus,18,10.0,15.0,at_station,,-1.0
144,bus,19,50.0,65.0,at_station,,1.0
144,bus,20,15.0,30.0,at_station,,-1.0
144,bus,21,35.0,60.0,at_station,,1.0
144,bus,22,30.0,15.0,at_station,,-1.0
144,bus,23,50.0,45.0,at_station,,1.0
145,drone,0,15.0,20.0,idle,225.1569085162388,
145,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
145,drone,2,29.964454926344743,17.967968625769327,direct_transport_to_pickup,231.13747252629332,
145,drone,3,27.0,43.0,idle,198.26259278261531,
145,drone,4,37.0,31.0,idle,251.19857762393278,
145,drone,5,50.0,75.0,idle,153.36366966449594,
145,bus,0,25.0,60.0,at_station,,1.0
145,bus,1,15.0,40.0,at_station,,-1.0
145,bus,2,50.0,35.0,at_station,,1.0
145,bus,3,40.0,15.0,at_station,,-1.0
145,bus,4,15.0,50.0,at_station,,1.0
145,bus,5,15.0,60.0,at_station,,-1.0
145,bus,6,50.0,15.0,at_station,,1.0
145,bus,7,50.0,25.0,at_station,,-1.0
145,bus,8,15.0,30.0,at_station,,1.0
145,bus,9,35.0,60.0,at_station,,-1.0
145,bus,10,30.0,15.0,at_station,,1.0
145,bus,11,50.0,45.0,at_station,,-1.0
145,bus,12,15.0,10.0,at_station,,1.0
145,bus,13,55.0,60.0,at_station,,-1.0
145,bus,14,10.0,15.0,at_station,,1.0
145,bus,15,50.0,65.0,at_station,,-1.0
145,bus,16,15.0,10.0,at_station,,-1.0
145,bus,17,55.0,60.0,at_station,,1.0
145,bus,18,10.0,15.0,at_station,,-1.0
145,bus,19,50.0,65.0,at_station,,1.0
145,bus,20,15.0,30.0,at_station,,-1.0
145,bus,21,35.0,60.0,at_station,,1.0
145,bus,22,30.0,15.0,at_station,,-1.0
145,bus,23,50.0,45.0,at_station,,1.0
146,drone,0,15.0,20.0,idle,225.1569085162388,
146,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
146,drone,2,34.95260656845966,17.623958167692436,direct_transport_to_pickup,226.13747252629332,
146,drone,3,27.0,43.0,idle,198.26259278261531,
146,drone,4,37.0,31.0,idle,251.19857762393278,
146,drone,5,50.0,75.0,idle,153.36366966449594,
146,bus,0,25.0,60.0,at_station,,1.0
146,bus,1,15.0,40.0,at_station,,-1.0
146,bus,2,50.0,35.0,at_station,,1.0
146,bus,3,40.0,15.0,at_station,,-1.0
146,bus,4,15.0,50.0,at_station,,1.0
146,bus,5,15.0,60.0,at_station,,-1.0
146,bus,6,50.0,15.0,at_station,,1.0
146,bus,7,50.0,25.0,at_station,,-1.0
146,bus,8,15.0,30.0,at_station,,1.0
146,bus,9,35.0,60.0,at_station,,-1.0
146,bus,10,30.0,15.0,at_station,,1.0
146,bus,11,50.0,45.0,at_station,,-1.0
146,bus,12,15.0,10.0,at_station,,1.0
146,bus,13,55.0,60.0,at_station,,-1.0
146,bus,14,10.0,15.0,at_station,,1.0
146,bus,15,50.0,65.0,at_station,,-1.0
146,bus,16,15.0,10.0,at_station,,-1.0
146,bus,17,55.0,60.0,at_station,,1.0
146,bus,18,10.0,15.0,at_station,,-1.0
146,bus,19,50.0,65.0,at_station,,1.0
146,bus,20,15.0,30.0,at_station,,-1.0
146,bus,21,35.0,60.0,at_station,,1.0
146,bus,22,30.0,15.0,at_station,,-1.0
146,bus,23,50.0,45.0,at_station,,1.0
147,drone,0,15.0,20.0,idle,225.1569085162388,
147,drone,1,35.0,60.0,waiting_at_bus_station_for_delivery,163.89157157631394,
147,drone,2,39.94075821057457,17.279947709615545,direct_transport_to_pickup,221.13747252629332,
147,drone,3,27.0,43.0,idle,198.26259278261531,
147,drone,4,37.0,31.0,idle,251.19857762393278,
147,drone,5,50.0,75.0,idle,153.36366966449594,
147,bus,0,27.5,60.0,moving,,1.0
147,bus,1,15.0,37.5,moving,,-1.0
147,bus,2,50.0,37.5,moving,,1.0
147,bus,3,37.5,15.0,moving,,-1.0
147,bus,4,15.0,52.5,moving,,1.0
147,bus,5,15.0,57.5,moving,,-1.0
147,bus,6,50.0,17.5,moving,,1.0
147,bus,7,50.0,22.5,moving,,-1.0
147,bus,8,15.0,32.5,moving,,1.0
147,bus,9,32.5,60.0,moving,,-1.0
147,bus,10,32.5,15.0,moving,,1.0
147,bus,11,50.0,42.5,moving,,-1.0
147,bus,12,15.0,12.5,moving,,1.0
147,bus,13,52.5,60.0,moving,,-1.0
147,bus,14,12.5,15.0,moving,,1.0
147,bus,15,50.0,62.5,moving,,-1.0
147,bus,16,15.0,7.5,moving,,-1.0
147,bus,17,57.5,60.0,moving,,1.0
147,bus,18,7.5,15.0,moving,,-1.0
147,bus,19,50.0,67.5,moving,,1.0
147,bus,20,15.0,27.5,moving,,-1.0
