time,entity,id,x,y,status,battery,direction
143,bus,11,50.0,47.5,moving,,-1.0
143,bus,12,15.0,7.5,moving,,1.0
143,bus,13,57.5,60.0,moving,,-1.0
143,bus,14,7.5,15.0,moving,,1.0
143,bus,15,50.0,67.5,moving,,-1.0
143,bus,16,15.0,12.5,moving,,-1.0
143,bus,17,52.5,60.0,moving,,1.0
143,bus,18,12.5,15.0,moving,,-1.0
143,bus,19,50.0,62.5,moving,,1.0
143,bus,20,15.0,32.5,moving,,-1.0
143,bus,21,32.5,60.0,moving,,1.0
143,bus,22,32.5,15.0,moving,,-1.0
143,bus,23,50.0,42.5,moving,,1.0
144,drone,0,15.0,20.0,idle,193.7073089466922,
144,drone,1,41.0,37.0,idle,184.67673173380447,
144,drone,2,41.47213595499958,22.05572809000084,direct_transport_to_pickup,113.7993137431611,
144,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
144,bus,0,25.0,60.0,at_station,,1.0
144,bus,1,15.0,40.0,at_station,,-1.0
144,bus,2,50.0,35.0,at_station,,1.0
144,bus,3,40.0,15.0,at_station,,-1.0
144,bus,4,15.0,50.0,at_station,,1.0
144,bus,5,15.0,60.0,at_station,,-1.0
144,bus,6,50.0,15.0,at_station,,1.0
144,bus,7,50.0,25.0,at_station,,-1.0
144,bus,8,15.0,30.0,at_station,,1.0
144,bus,9,35.0,60.0,at_station,,-1.0
144,bus,10,30.0,15.0,at_station,,1.0
144,bus,11,50.0,45.0,at_station,,-1.0
144,bus,12,15.0,10.0,at_station,,1.0
144,bus,13,55.0,60.0,at_station,,-1.0
144,bus,14,10.0,15.0,at_station,,1.0
144,bus,15,50.0,65.0,at_station,,-1.0
144,bus,16,15.0,10.0,at_station,,-1.0
144,bus,17,55.0,60.0,at_station,,1.0
144,bus,18,10.0,15.0,at_station,,-1.0
144,bus,19,50.0,65.0,at_station,,1.0
144,bus,20,15.0,30.0,at_station,,-1.0
144,bus,21,35.0,60.0,at_station,,1.0
144,bus,22,30.0,15.0,at_station,,-1.0
144,bus,23,50.0,45.0,at_station,,1.0
145,drone,0,15.0,20.0,idle,193.7073089466922,
145,drone,1,41.0,37.0,idle,184.67673173380447,
145,drone,2,43.70820393249937,17.58359213500126,direct_transport_to_pickup,108.7993137431611,
145,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
145,bus,0,25.0,60.0,at_station,,1.0
145,bus,1,15.0,40.0,at_station,,-1.0
145,bus,2,50.0,35.0,at_station,,1.0
145,bus,3,40.0,15.0,at_station,,-1.0
145,bus,4,15.0,50.0,at_station,,1.0
145,bus,5,15.0,60.0,at_station,,-1.0
145,bus,6,50.0,15.0,at_station,,1.0
145,bus,7,50.0,25.0,at_station,,-1.0
145,bus,8,15.0,30.0,at_station,,1.0
145,bus,9,35.0,60.0,at_station,,-1.0
145,bus,10,30.0,15.0,at_station,,1.0
145,bus,11,50.0,45.0,at_station,,-1.0
145,bus,12,15.0,10.0,at_station,,1.0
145,bus,13,55.0,60.0,at_station,,-1.0
145,bus,14,10.0,15.0,at_station,,1.0
145,bus,15,50.0,65.0,at_station,,-1.0
145,bus,16,15.0,10.0,at_station,,-1.0
145,bus,17,55.0,60.0,at_station,,1.0
145,bus,18,10.0,15.0,at_station,,-1.0
145,bus,19,50.0,65.0,at_station,,1.0
145,bus,20,15.0,30.0,at_station,,-1.0
145,bus,21,35.0,60.0,at_station,,1.0
145,bus,22,30.0,15.0,at_station,,-1.0
145,bus,23,50.0,45.0,at_station,,1.0
146,drone,0,15.0,20.0,idle,193.7073089466922,
146,drone,1,41.0,37.0,idle,184.67673173380447,
146,drone,2,44.0,17.0,direct_transport_to_delivery,108.14683790066256,
146,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
146,bus,0,25.0,60.0,at_station,,1.0
146,bus,1,15.0,40.0,at_station,,-1.0
146,bus,2,50.0,35.0,at_station,,1.0
146,bus,3,40.0,15.0,at_station,,-1.0
146,bus,4,15.0,50.0,at_station,,1.0
146,bus,5,15.0,60.0,at_station,,-1.0
146,bus,6,50.0,15.0,at_station,,1.0
146,bus,7,50.0,25.0,at_station,,-1.0
146,bus,8,15.0,30.0,at_station,,1.0
146,bus,9,35.0,60.0,at_station,,-1.0
146,bus,10,30.0,15.0,at_station,,1.0
146,bus,11,50.0,45.0,at_station,,-1.0
146,bus,12,15.0,10.0,at_station,,1.0
146,bus,13,55.0,60.0,at_station,,-1.0
146,bus,14,10.0,15.0,at_station,,1.0
146,bus,15,50.0,65.0,at_station,,-1.0
146,bus,16,15.0,10.0,at_station,,-1.0
146,bus,17,55.0,60.0,at_station,,1.0
146,bus,18,10.0,15.0,at_station,,-1.0
146,bus,19,50.0,65.0,at_station,,1.0
146,bus,20,15.0,30.0,at_station,,-1.0
146,bus,21,35.0,60.0,at_station,,1.0
146,bus,22,30.0,15.0,at_station,,-1.0
146,bus,23,50.0,45.0,at_station,,1.0
147,drone,0,15.0,20.0,idle,193.7073089466922,
147,drone,1,41.0,37.0,idle,184.67673173380447,
147,drone,2,39.00973710758556,17.3118914307759,direct_transport_to_delivery,103.14683790066256,
147,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
147,bus,0,27.5,60.0,moving,,1.0
147,bus,1,15.0,37.5,moving,,-1.0
147,bus,2,50.0,37.5,moving,,1.0
147,bus,3,37.5,15.0,moving,,-1.0
147,bus,4,15.0,52.5,moving,,1.0
147,bus,5,15.0,57.5,moving,,-1.0
147,bus,6,50.0,17.5,moving,,1.0
147,bus,7,50.0,22.5,moving,,-1.0
147,bus,8,15.0,32.5,moving,,1.0
147,bus,9,32.5,60.0,moving,,-1.0
147,bus,10,32.5,15.0,moving,,1.0
147,bus,11,50.0,42.5,moving,,-1.0
147,bus,12,15.0,12.5,moving,,1.0
147,bus,13,52.5,60.0,moving,,-1.0
147,bus,14,12.5,15.0,moving,,1.0
147,bus,15,50.0,62.5,moving,,-1.0
147,bus,16,15.0,7.5,moving,,-1.0
147,bus,17,57.5,60.0,moving,,1.0
147,bus,18,7.5,15.0,moving,,-1.0
147,bus,19,50.0,67.5,moving,,1.0
147,bus,20,15.0,27.5,moving,,-1.0
147,bus,21,37.5,60.0,moving,,1.0
147,bus,22,27.5,15.0,moving,,-1.0
147,bus,23,50.0,47.5,moving,,1.0
148,drone,0,15.0,20.0,idle,193.7073089466922,
148,drone,1,41.0,37.0,idle,184.67673173380447,
148,drone,2,34.019474215171115,17.623782861551806,direct_transport_to_delivery,98.14683790066256,
148,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
148,bus,0,32.5,60.0,moving,,1.0
148,bus,1,15.0,32.5,moving,,-1.0
148,bus,2,50.0,42.5,moving,,1.0
148,bus,3,32.5,15.0,moving,,-1.0
148,bus,4,15.0,57.5,moving,,1.0
148,bus,5,15.0,52.5,moving,,-1.0
148,bus,6,50.0,22.5,moving,,1.0
148,bus,7,50.0,17.5,moving,,-1.0
148,bus,8,15.0,37.5,moving,,1.0
148,bus,9,27.5,60.0,moving,,-1.0
148,bus,10,37.5,15.0,moving,,1.0
148,bus,11,50.0,37.5,moving,,-1.0
148,bus,12,15.0,17.5,moving,,1.0
148,bus,13,47.5,60.0,moving,,-1.0
148,bus,14,17.5,15.0,moving,,1.0
148,bus,15,50.0,57.5,moving,,-1.0
148,bus,16,15.0,2.5,moving,,-1.0
148,bus,17,62.5,60.0,moving,,1.0
148,bus,18,2.5,15.0,moving,,-1.0
148,bus,19,50.0,72.5,moving,,1.0
148,bus,20,15.0,22.5,moving,,-1.0
148,bus,21,42.5,60.0,moving,,1.0
148,bus,22,22.5,15.0,moving,,-1.0
148,bus,23,50.0,52.5,moving,,1.0
149,drone,0,15.0,20.0,idle,193.7073089466922,
149,drone,1,41.0,37.0,idle,184.67673173380447,
149,drone,2,29.029211322756673,17.935674292327707,direct_transport_to_delivery,93.14683790066256,
149,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
149,bus,0,35.0,60.0,at_station,,1.0
149,bus,1,15.0,30.0,at_station,,-1.0
149,bus,2,50.0,45.0,at_station,,1.0
149,bus,3,30.0,15.0,at_station,,-1.0
149,bus,4,15.0,60.0,at_station,,1.0
149,bus,5,15.0,50.0,at_station,,-1.0
149,bus,6,50.0,25.0,at_station,,1.0
149,bus,7,50.0,15.0,at_station,,-1.0
149,bus,8,15.0,40.0,at_station,,1.0
149,bus,9,25.0,60.0,at_station,,-1.0
149,bus,10,40.0,15.0,at_station,,1.0
149,bus,11,50.0,35.0,at_station,,-1.0
149,bus,12,15.0,20.0,at_station,,1.0
149,bus,13,45.0,60.0,at_station,,-1.0
149,bus,14,20.0,15.0,at_station,,1.0
149,bus,15,50.0,55.0,at_station,,-1.0
149,bus,16,15.0,0.0,at_station,,-1.0
149,bus,17,65.0,60.0,at_station,,1.0
149,bus,18,0.0,15.0,at_station,,-1.0
149,bus,19,50.0,75.0,at_station,,1.0
149,bus,20,15.0,20.0,at_station,,-1.0
149,bus,21,45.0,60.0,at_station,,1.0
149,bus,22,20.0,15.0,at_station,,-1.0
149,bus,23,50.0,55.0,at_station,,1.0
150,drone,0,15.0,20.0,idle,193.7073089466922,
150,drone,1,41.0,37.0,idle,184.67673173380447,
150,drone,2,28.0,18.0,idle,92.11561835878116,
150,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
150,bus,0,35.0,60.0,at_station,,1.0
150,bus,1,15.0,30.0,at_station,,-1.0
150,bus,2,50.0,45.0,at_station,,1.0
150,bus,3,30.0,15.0,at_station,,-1.0
150,bus,4,15.0,60.0,at_station,,1.0
150,bus,5,15.0,50.0,at_station,,-1.0
150,bus,6,50.0,25.0,at_station,,1.0
150,bus,7,50.0,15.0,at_station,,-1.0
150,bus,8,15.0,40.0,at_station,,1.0
150,bus,9,25.0,60.0,at_station,,-1.0
150,bus,10,40.0,15.0,at_station,,1.0
150,bus,11,50.0,35.0,at_station,,-1.0
150,bus,12,15.0,20.0,at_station,,1.0
150,bus,13,45.0,60.0,at_station,,-1.0
150,bus,14,20.0,15.0,at_station,,1.0
150,bus,15,50.0,55.0,at_station,,-1.0
150,bus,16,15.0,0.0,at_station,,-1.0
150,bus,17,65.0,60.0,at_station,,1.0
150,bus,18,0.0,15.0,at_station,,-1.0
150,bus,19,50.0,75.0,at_station,,1.0
150,bus,20,15.0,20.0,at_station,,-1.0
150,bus,21,45.0,60.0,at_station,,1.0
150,bus,22,20.0,15.0,at_station,,-1.0
150,bus,23,50.0,55.0,at_station,,1.0
151,drone,0,15.0,20.0,idle,193.7073089466922,
151,drone,1,41.0,37.0,idle,184.67673173380447,
151,drone,2,28.0,18.0,idle,92.11561835878116,
151,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
151,bus,0,35.0,60.0,at_station,,1.0
151,bus,1,15.0,30.0,at_station,,-1.0
151,bus,2,50.0,45.0,at_station,,1.0
151,bus,3,30.0,15.0,at_station,,-1.0
151,bus,4,15.0,60.0,at_station,,1.0
151,bus,5,15.0,50.0,at_station,,-1.0
151,bus,6,50.0,25.0,at_station,,1.0
151,bus,7,50.0,15.0,at_station,,-1.0
151,bus,8,15.0,40.0,at_station,,1.0
151,bus,9,25.0,60.0,at_station,,-1.0
151,bus,10,40.0,15.0,at_station,,1.0
151,bus,11,50.0,35.0,at_station,,-1.0
151,bus,12,15.0,20.0,at_station,,1.0
151,bus,13,45.0,60.0,at_station,,-1.0
151,bus,14,20.0,15.0,at_station,,1.0
151,bus,15,50.0,55.0,at_station,,-1.0
151,bus,16,15.0,0.0,at_station,,-1.0
151,bus,17,65.0,60.0,at_station,,1.0
151,bus,18,0.0,15.0,at_station,,-1.0
151,bus,19,50.0,75.0,at_station,,1.0
151,bus,20,15.0,20.0,at_station,,-1.0
151,bus,21,45.0,60.0,at_station,,1.0
151,bus,22,20.0,15.0,at_station,,-1.0
151,bus,23,50.0,55.0,at_station,,1.0
152,drone,0,15.0,20.0,idle,193.7073089466922,
152,drone,1,41.0,37.0,idle,184.67673173380447,
152,drone,2,28.0,18.0,idle,92.11561835878116,
152,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
152,bus,0,37.5,60.0,moving,,1.0
152,bus,1,15.0,27.5,moving,,-1.0
152,bus,2,50.0,47.5,moving,,1.0
152,bus,3,27.5,15.0,moving,,-1.0
152,bus,4,17.5,60.0,moving,,1.0
152,bus,5,15.0,47.5,moving,,-1.0
152,bus,6,50.0,27.5,moving,,1.0
152,bus,7,47.5,15.0,moving,,-1.0
152,bus,8,15.0,42.5,moving,,1.0
152,bus,9,22.5,60.0,moving,,-1.0
152,bus,10,42.5,15.0,moving,,1.0
152,bus,11,50.0,32.5,moving,,-1.0
152,bus,12,15.0,22.5,moving,,1.0
152,bus,13,42.5,60.0,moving,,-1.0
152,bus,14,22.5,15.0,moving,,1.0
152,bus,15,50.0,52.5,moving,,-1.0
152,bus,16,15.0,2.5,moving,,1.0
152,bus,17,62.5,60.0,moving,,-1.0
152,bus,18,2.5,15.0,moving,,1.0
152,bus,19,50.0,72.5,moving,,-1.0
152,bus,20,15.0,17.5,moving,,-1.0
152,bus,21,47.5,60.0,moving,,1.0
152,bus,22,17.5,15.0,moving,,-1.0
152,bus,23,50.0,57.5,moving,,1.0
153,drone,0,15.0,20.0,idle,193.7073089466922,
153,drone,1,41.0,37.0,idle,184.67673173380447,
153,drone,2,28.0,18.0,idle,92.11561835878116,
153,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
153,bus,0,42.5,60.0,moving,,1.0
153,bus,1,15.0,22.5,moving,,-1.0
153,bus,2,50.0,52.5,moving,,1.0
153,bus,3,22.5,15.0,moving,,-1.0
153,bus,4,22.5,60.0,moving,,1.0
153,bus,5,15.0,42.5,moving,,-1.0
153,bus,6,50.0,32.5,moving,,1.0
153,bus,7,42.5,15.0,moving,,-1.0
153,bus,8,15.0,47.5,moving,,1.0
153,bus,9,17.5,60.0,moving,,-1.0
153,bus,10,47.5,15.0,moving,,1.0
153,bus,11,50.0,27.5,moving,,-1.0
153,bus,12,15.0,27.5,moving,,1.0
153,bus,13,37.5,60.0,moving,,-1.0
153,bus,14,27.5,15.0,moving,,1.0
153,bus,15,50.0,47.5,moving,,-1.0
153,bus,16,15.0,7.5,moving,,1.0
153,bus,17,57.5,60.0,moving,,-1.0
153,bus,18,7.5,15.0,moving,,1.0
153,bus,19,50.0,67.5,moving,,-1.0
153,bus,20,15.0,12.5,moving,,-1.0
153,bus,21,52.5,60.0,moving,,1.0
153,bus,22,12.5,15.0,moving,,-1.0
153,bus,23,50.0,62.5,moving,,1.0
154,drone,0,15.0,20.0,idle,193.7073089466922,
154,drone,1,41.0,37.0,idle,184.67673173380447,
154,drone,2,28.0,18.0,idle,92.11561835878116,
154,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
154,bus,0,45.0,60.0,at_station,,1.0
154,bus,1,15.0,20.0,at_station,,-1.0
154,bus,2,50.0,55.0,at_station,,1.0
154,bus,3,20.0,15.0,at_station,,-1.0
154,bus,4,25.0,60.0,at_station,,1.0
154,bus,5,15.0,40.0,at_station,,-1.0
154,bus,6,50.0,35.0,at_station,,1.0
154,bus,7,40.0,15.0,at_station,,-1.0
154,bus,8,15.0,50.0,at_station,,1.0
154,bus,9,15.0,60.0,at_station,,-1.0
154,bus,10,50.0,15.0,at_station,,1.0
154,bus,11,50.0,25.0,at_station,,-1.0
154,bus,12,15.0,30.0,at_station,,1.0
154,bus,13,35.0,60.0,at_station,,-1.0
154,bus,14,30.0,15.0,at_station,,1.0
154,bus,15,50.0,45.0,at_station,,-1.0
154,bus,16,15.0,10.0,at_station,,1.0
154,bus,17,55.0,60.0,at_station,,-1.0
154,bus,18,10.0,15.0,at_station,,1.0
154,bus,19,50.0,65.0,at_station,,-1.0
154,bus,20,15.0,10.0,at_station,,-1.0
154,bus,21,55.0,60.0,at_station,,1.0
154,bus,22,10.0,15.0,at_station,,-1.0
154,bus,23,50.0,65.0,at_station,,1.0
155,drone,0,15.0,20.0,idle,193.7073089466922,
155,drone,1,41.0,37.0,idle,184.67673173380447,
155,drone,2,28.0,18.0,idle,92.11561835878116,
155,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
155,bus,0,45.0,60.0,at_station,,1.0
155,bus,1,15.0,20.0,at_station,,-1.0
155,bus,2,50.0,55.0,at_station,,1.0
155,bus,3,20.0,15.0,at_station,,-1.0
155,bus,4,25.0,60.0,at_station,,1.0
155,bus,5,15.0,40.0,at_station,,-1.0
155,bus,6,50.0,35.0,at_station,,1.0
155,bus,7,40.0,15.0,at_station,,-1.0
155,bus,8,15.0,50.0,at_station,,1.0
155,bus,9,15.0,60.0,at_station,,-1.0
155,bus,10,50.0,15.0,at_station,,1.0
155,bus,11,50.0,25.0,at_station,,-1.0
155,bus,12,15.0,30.0,at_station,,1.0
155,bus,13,35.0,60.0,at_station,,-1.0
155,bus,14,30.0,15.0,at_station,,1.0
155,bus,15,50.0,45.0,at_station,,-1.0
155,bus,16,15.0,10.0,at_station,,1.0
155,bus,17,55.0,60.0,at_station,,-1.0
155,bus,18,10.0,15.0,at_station,,1.0
155,bus,19,50.0,65.0,at_station,,-1.0
155,bus,20,15.0,10.0,at_station,,-1.0
155,bus,21,55.0,60.0,at_station,,1.0
155,bus,22,10.0,15.0,at_station,,-1.0
155,bus,23,50.0,65.0,at_station,,1.0
156,drone,0,15.0,20.0,idle,193.7073089466922,
156,drone,1,41.0,37.0,idle,184.67673173380447,
156,drone,2,28.0,18.0,idle,92.11561835878116,
156,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
156,bus,0,45.0,60.0,at_station,,1.0
156,bus,1,15.0,20.0,at_station,,-1.0
156,bus,2,50.0,55.0,at_station,,1.0
156,bus,3,20.0,15.0,at_station,,-1.0
156,bus,4,25.0,60.0,at_station,,1.0
156,bus,5,15.0,40.0,at_station,,-1.0
156,bus,6,50.0,35.0,at_station,,1.0
156,bus,7,40.0,15.0,at_station,,-1.0
156,bus,8,15.0,50.0,at_station,,1.0
156,bus,9,15.0,60.0,at_station,,-1.0
156,bus,10,50.0,15.0,at_station,,1.0
156,bus,11,50.0,25.0,at_station,,-1.0
156,bus,12,15.0,30.0,at_station,,1.0
156,bus,13,35.0,60.0,at_station,,-1.0
156,bus,14,30.0,15.0,at_station,,1.0
156,bus,15,50.0,45.0,at_station,,-1.0
156,bus,16,15.0,10.0,at_station,,1.0
156,bus,17,55.0,60.0,at_station,,-1.0
156,bus,18,10.0,15.0,at_station,,1.0
156,bus,19,50.0,65.0,at_station,,-1.0
156,bus,20,15.0,10.0,at_station,,-1.0
156,bus,21,55.0,60.0,at_station,,1.0
156,bus,22,10.0,15.0,at_station,,-1.0
156,bus,23,50.0,65.0,at_station,,1.0
157,drone,0,15.0,20.0,idle,193.7073089466922,
157,drone,1,41.0,37.0,idle,184.67673173380447,
157,drone,2,28.0,18.0,idle,92.11561835878116,
157,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
157,bus,0,47.5,60.0,moving,,1.0
157,bus,1,15.0,17.5,moving,,-1.0
157,bus,2,50.0,57.5,moving,,1.0
157,bus,3,17.5,15.0,moving,,-1.0
157,bus,4,27.5,60.0,moving,,1.0
157,bus,5,15.0,37.5,moving,,-1.0
157,bus,6,50.0,37.5,moving,,1.0
157,bus,7,37.5,15.0,moving,,-1.0
157,bus,8,15.0,52.5,moving,,1.0
157,bus,9,15.0,57.5,moving,,-1.0
157,bus,10,50.0,17.5,moving,,1.0
157,bus,11,50.0,22.5,moving,,-1.0
157,bus,12,15.0,32.5,moving,,1.0
157,bus,13,32.5,60.0,moving,,-1.0
157,bus,14,32.5,15.0,moving,,1.0
157,bus,15,50.0,42.5,moving,,-1.0
157,bus,16,15.0,12.5,moving,,1.0
157,bus,17,52.5,60.0,moving,,-1.0
157,bus,18,12.5,15.0,moving,,1.0
157,bus,19,50.0,62.5,moving,,-1.0
157,bus,20,15.0,7.5,moving,,-1.0
157,bus,21,57.5,60.0,moving,,1.0
157,bus,22,7.5,15.0,moving,,-1.0
157,bus,23,50.0,67.5,moving,,1.0
158,drone,0,15.0,20.0,idle,193.7073089466922,
158,drone,1,41.0,37.0,idle,184.67673173380447,
158,drone,2,28.0,18.0,idle,92.11561835878116,
158,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
158,bus,0,52.5,60.0,moving,,1.0
158,bus,1,15.0,12.5,moving,,-1.0
158,bus,2,50.0,62.5,moving,,1.0
158,bus,3,12.5,15.0,moving,,-1.0
158,bus,4,32.5,60.0,moving,,1.0
158,bus,5,15.0,32.5,moving,,-1.0
158,bus,6,50.0,42.5,moving,,1.0
158,bus,7,32.5,15.0,moving,,-1.0
158,bus,8,15.0,57.5,moving,,1.0
158,bus,9,15.0,52.5,moving,,-1.0
158,bus,10,50.0,22.5,moving,,1.0
158,bus,11,50.0,17.5,moving,,-1.0
158,bus,12,15.0,37.5,moving,,1.0
158,bus,13,27.5,60.0,moving,,-1.0
158,bus,14,37.5,15.0,moving,,1.0
158,bus,15,50.0,37.5,moving,,-1.0
158,bus,16,15.0,17.5,moving,,1.0
158,bus,17,47.5,60.0,moving,,-1.0
158,bus,18,17.5,15.0,moving,,1.0
158,bus,19,50.0,57.5,moving,,-1.0
158,bus,20,15.0,2.5,moving,,-1.0
158,bus,21,62.5,60.0,moving,,1.0
158,bus,22,2.5,15.0,moving,,-1.0
158,bus,23,50.0,72.5,moving,,1.0
159,drone,0,15.0,20.0,idle,193.7073089466922,
159,drone,1,41.0,37.0,idle,184.67673173380447,
159,drone,2,28.0,18.0,idle,92.11561835878116,
159,drone,3,35.0,60.0,waiting_at_bus_station_for_delivery,179.60033478175563,
159,bus,0,55.0,60.0,at_station,,1.0
159,bus,1,15.0,10.0,at_station,,-1.0
159,bus,2,50.0,65.0,at_station,,1.0
159,bus,3,10.0,15.0,at_station,,-1.0
159,bus,4,35.0,60.0,at_station,,1.0
159,bus,5,15.0,30.0,at_station,,-1.0
159,bus,6,50.0,45.0,at_station,,1.0
159,bus,7,30.0,15.0,at_station,,-1.0
159,bus,8,15.0,60.0,at_station,,1.0
159,bus,9,15.0,50.0,at_station,,-1.0
159,bus,10,50.0,25.0,at_station,,1.0
159,bus,11,50.0,15.0,at_station,,-1.0
159,bus,12,15.0,40.0,at_station,,1.0
159,bus,13,25.0,60.0,at_station,,-1.0
159,bus,14,40.0,15.0,at_station,,1.0
159,bus,15,50.0,35.0,at_station,,-1.0
159,bus,16,15.0,20.0,at_station,,1.0
159,bus,17,45.0,60.0,at_station,,-1.0
159,bus,18,20.0,15.0,at_station,,1.0
159,bus,19,50.0,55.0,at_station,,-1.0
159,bus,20,15.0,0.0,at_station,,-1.0
159,bus,21,65.0,60.0,at_station,,1.0
159,bus,22,0.0,15.0,at_station,,-1.0
159,bus,23,50.0,75.0,at_station,,1.0
160,drone,0,15.0,20.0,idle,193.7073089466922,
160,drone,1,41.0,37.0,idle,184.67673173380447,
160,drone,2,28.0,18.0,idle,92.11561835878116,
160,drone,3,32.763932022500214,55.52786404500042,moving_to_delivery,174.60033478175563,
160,bus,0,55.0,60.0,at_station,,1.0
160,bus,1,15.0,10.0,at_station,,-1.0
160,bus,2,50.0,65.0,at_station,,1.0
160,bus,3,10.0,15.0,at_station,,-1.0
160,bus,4,35.0,60.0,at_station,,1.0
160,bus,5,15.0,30.0,at_station,,-1.0
160,bus,6,50.0,45.0,at_station,,1.0
160,bus,7,30.0,15.0,at_station,,-1.0
160,bus,8,15.0,60.0,at_station,,1.0
160,bus,9,15.0,50.0,at_station,,-1.0
160,bus,10,50.0,25.0,at_station,,1.0
160,bus,11,50.0,15.0,at_station,,-1.0
160,bus,12,15.0,40.0,at_station,,1.0
160,bus,13,25.0,60.0,at_station,,-1.0
160,bus,14,40.0,15.0,at_station,,1.0
160,bus,15,50.0,35.0,at_station,,-1.0
160,bus,16,15.0,20.0,at_station,,1.0
160,bus,17,45.0,60.0,at_station,,-1.0
160,bus,18,20.0,15.0,at_station,,1.0
160,bus,19,50.0,55.0,at_station,,-1.0
160,bus,20,15.0,0.0,at_station,,-1.0
160,bus,21,65.0,60.0,at_station,,1.0
160,bus,22,0.0,15.0,at_station,,-1.0
160,bus,23,50.0,75.0,at_station,,1.0
161,drone,0,15.0,20.0,idle,193.7073089466922,
161,drone,1,41.0,37.0,idle,184.67673173380447,
161,drone,2,28.0,18.0,idle,92.11561835878116,
161,drone,3,31.0,52.0,idle,170.65606287175646,
161,bus,0,55.0,60.0,at_station,,1.0
161,bus,1,15.0,10.0,at_station,,-1.0
161,bus,2,50.0,65.0,at_station,,1.0
161,bus,3,10.0,15.0,at_station,,-1.0
161,bus,4,35.0,60.0,at_station,,1.0
161,bus,5,15.0,30.0,at_station,,-1.0
161,bus,6,50.0,45.0,at_station,,1.0
161,bus,7,30.0,15.0,at_station,,-1.0
161,bus,8,15.0,60.0,at_station,,1.0
161,bus,9,15.0,50.0,at_station,,-1.0
161,bus,10,50.0,25.0,at_station,,1.0
161,bus,11,50.0,15.0,at_station,,-1.0
161,bus,12,15.0,40.0,at_station,,1.0
161,bus,13,25.0,60.0,at_station,,-1.0
161,bus,14,40.0,15.0,at_station,,1.0
161,bus,15,50.0,35.0,at_station,,-1.0
161,bus,16,15.0,20.0,at_station,,1.0
161,bus,17,45.0,60.0,at_station,,-1.0
161,bus,18,20.0,15.0,at_station,,1.0
161,bus,19,50.0,55.0,at_station,,-1.0
161,bus,20,15.0,0.0,at_station,,-1.0
161,bus,21,65.0,60.0,at_station,,1.0
161,bus,22,0.0,15.0,at_station,,-1.0
161,bus,23,50.0,75.0,at_station,,1.0
162,drone,0,15.0,20.0,idle,193.7073089466922,
162,drone,1,41.0,37.0,idle,184.67673173380447,
162,drone,2,28.0,18.0,idle,92.11561835878116,
162,drone,3,31.0,52.0,idle,170.65606287175646,
162,bus,0,57.5,60.0,moving,,1.0
162,bus,1,15.0,7.5,moving,,-1.0
162,bus,2,50.0,67.5,moving,,1.0
162,bus,3,7.5,15.0,moving,,-1.0
162,bus,4,37.5,60.0,moving,,1.0
162,bus,5,15.0,27.5,moving,,-1.0
162,bus,6,50.0,47.5,moving,,1.0
162,bus,7,27.5,15.0,moving,,-1.0
162,bus,8,17.5,60.0,moving,,1.0
162,bus,9,15.0,47.5,moving,,-1.0
162,bus,10,50.0,27.5,moving,,1.0
162,bus,11,47.5,15.0,moving,,-1.0
162,bus,12,15.0,42.5,moving,,1.0
162,bus,13,22.5,60.0,moving,,-1.0
162,bus,14,42.5,15.0,moving,,1.0
162,bus,15,50.0,32.5,moving,,-1.0
162,bus,16,15.0,22.5,moving,,1.0
162,bus,17,42.5,60.0,moving,,-1.0
162,bus,18,22.5,15.0,moving,,1.0
162,bus,19,50.0,52.5,moving,,-1.0
162,bus,20,15.0,2.5,moving,,1.0
162,bus,21,62.5,60.0,moving,,-1.0
162,bus,22,2.5,15.0,moving,,1.0
162,bus,23,50.0,72.5,moving,,-1.0
163,drone,0,15.0,20.0,idle,193.7073089466922,
163,drone,1,41.0,37.0,idle,184.67673173380447,
163,drone,2,28.0,18.0,idle,92.11561835878116,
163,drone,3,31.0,52.0,idle,170.65606287175646,
163,bus,0,62.5,60.0,moving,,1.0
163,bus,1,15.0,2.5,moving,,-1.0
163,bus,2,50.0,72.5,moving,,1.0
163,bus,3,2.5,15.0,moving,,-1.0
163,bus,4,42.5,60.0,moving,,1.0
163,bus,5,15.0,22.5,moving,,-1.0
163,bus,6,50.0,52.5,moving,,1.0
