time,entity,id,x,y,status,battery,direction
283,bus,15,42.5,15.0,moving,,-1.0
283,bus,16,15.0,47.5,moving,,1.0
283,bus,17,17.5,60.0,moving,,-1.0
283,bus,18,47.5,15.0,moving,,1.0
283,bus,19,50.0,27.5,moving,,-1.0
283,bus,20,15.0,27.5,moving,,1.0
283,bus,21,37.5,60.0,moving,,-1.0
283,bus,22,27.5,15.0,moving,,1.0
283,bus,23,50.0,47.5,moving,,-1.0
284,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
284,drone,1,30.0,15.0,idle,268.1521266317266,
284,drone,2,66.66666666666667,20.0,idle,300.0,
284,drone,3,40.0,60.0,idle,143.2266367232153,
284,drone,4,45.0,60.0,idle,230.8415057564477,
284,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
284,bus,0,45.0,60.0,at_station,,-1.0
284,bus,1,15.0,20.0,at_station,,1.0
284,bus,2,50.0,55.0,at_station,,-1.0
284,bus,3,20.0,15.0,at_station,,1.0
284,bus,4,65.0,60.0,at_station,,1.0
284,bus,5,15.0,0.0,at_station,,-1.0
284,bus,6,50.0,75.0,at_station,,1.0
284,bus,7,0.0,15.0,at_station,,-1.0
284,bus,8,45.0,60.0,at_station,,1.0
284,bus,9,15.0,20.0,at_station,,-1.0
284,bus,10,50.0,55.0,at_station,,1.0
284,bus,11,20.0,15.0,at_station,,-1.0
284,bus,12,25.0,60.0,at_station,,1.0
284,bus,13,15.0,40.0,at_station,,-1.0
284,bus,14,50.0,35.0,at_station,,1.0
284,bus,15,40.0,15.0,at_station,,-1.0
284,bus,16,15.0,50.0,at_station,,1.0
284,bus,17,15.0,60.0,at_station,,-1.0
284,bus,18,50.0,15.0,at_station,,1.0
284,bus,19,50.0,25.0,at_station,,-1.0
284,bus,20,15.0,30.0,at_station,,1.0
284,bus,21,35.0,60.0,at_station,,-1.0
284,bus,22,30.0,15.0,at_station,,1.0
284,bus,23,50.0,45.0,at_station,,-1.0
285,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
285,drone,1,30.0,15.0,idle,268.1521266317266,
285,drone,2,66.66666666666667,20.0,idle,300.0,
285,drone,3,40.0,60.0,idle,143.2266367232153,
285,drone,4,45.0,60.0,idle,230.8415057564477,
285,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
285,bus,0,45.0,60.0,at_station,,-1.0
285,bus,1,15.0,20.0,at_station,,1.0
285,bus,2,50.0,55.0,at_station,,-1.0
285,bus,3,20.0,15.0,at_station,,1.0
285,bus,4,65.0,60.0,at_station,,1.0
285,bus,5,15.0,0.0,at_station,,-1.0
285,bus,6,50.0,75.0,at_station,,1.0
285,bus,7,0.0,15.0,at_station,,-1.0
285,bus,8,45.0,60.0,at_station,,1.0
285,bus,9,15.0,20.0,at_station,,-1.0
285,bus,10,50.0,55.0,at_station,,1.0
285,bus,11,20.0,15.0,at_station,,-1.0
285,bus,12,25.0,60.0,at_station,,1.0
285,bus,13,15.0,40.0,at_station,,-1.0
285,bus,14,50.0,35.0,at_station,,1.0
285,bus,15,40.0,15.0,at_station,,-1.0
285,bus,16,15.0,50.0,at_station,,1.0
285,bus,17,15.0,60.0,at_station,,-1.0
285,bus,18,50.0,15.0,at_station,,1.0
285,bus,19,50.0,25.0,at_station,,-1.0
285,bus,20,15.0,30.0,at_station,,1.0
285,bus,21,35.0,60.0,at_station,,-1.0
285,bus,22,30.0,15.0,at_station,,1.0
285,bus,23,50.0,45.0,at_station,,-1.0
286,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
286,drone,1,30.0,15.0,idle,268.1521266317266,
286,drone,2,66.66666666666667,20.0,idle,300.0,
286,drone,3,40.0,60.0,idle,143.2266367232153,
286,drone,4,45.0,60.0,idle,230.8415057564477,
286,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
286,bus,0,45.0,60.0,at_station,,-1.0
286,bus,1,15.0,20.0,at_station,,1.0
286,bus,2,50.0,55.0,at_station,,-1.0
286,bus,3,20.0,15.0,at_station,,1.0
286,bus,4,65.0,60.0,at_station,,1.0
286,bus,5,15.0,0.0,at_station,,-1.0
286,bus,6,50.0,75.0,at_station,,1.0
286,bus,7,0.0,15.0,at_station,,-1.0
286,bus,8,45.0,60.0,at_station,,1.0
286,bus,9,15.0,20.0,at_station,,-1.0
286,bus,10,50.0,55.0,at_station,,1.0
286,bus,11,20.0,15.0,at_station,,-1.0
286,bus,12,25.0,60.0,at_station,,1.0
286,bus,13,15.0,40.0,at_station,,-1.0
286,bus,14,50.0,35.0,at_station,,1.0
286,bus,15,40.0,15.0,at_station,,-1.0
286,bus,16,15.0,50.0,at_station,,1.0
286,bus,17,15.0,60.0,at_station,,-1.0
286,bus,18,50.0,15.0,at_station,,1.0
286,bus,19,50.0,25.0,at_station,,-1.0
286,bus,20,15.0,30.0,at_station,,1.0
286,bus,21,35.0,60.0,at_station,,-1.0
286,bus,22,30.0,15.0,at_station,,1.0
286,bus,23,50.0,45.0,at_station,,-1.0
287,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
287,drone,1,30.0,15.0,idle,268.1521266317266,
287,drone,2,66.66666666666667,20.0,idle,300.0,
287,drone,3,40.0,60.0,idle,143.2266367232153,
287,drone,4,45.0,60.0,idle,230.8415057564477,
287,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
287,bus,0,42.5,60.0,moving,,-1.0
287,bus,1,15.0,22.5,moving,,1.0
287,bus,2,50.0,52.5,moving,,-1.0
287,bus,3,22.5,15.0,moving,,1.0
287,bus,4,62.5,60.0,moving,,-1.0
287,bus,5,15.0,2.5,moving,,1.0
287,bus,6,50.0,72.5,moving,,-1.0
287,bus,7,2.5,15.0,moving,,1.0
287,bus,8,47.5,60.0,moving,,1.0
287,bus,9,15.0,17.5,moving,,-1.0
287,bus,10,50.0,57.5,moving,,1.0
287,bus,11,17.5,15.0,moving,,-1.0
287,bus,12,27.5,60.0,moving,,1.0
287,bus,13,15.0,37.5,moving,,-1.0
287,bus,14,50.0,37.5,moving,,1.0
287,bus,15,37.5,15.0,moving,,-1.0
287,bus,16,15.0,52.5,moving,,1.0
287,bus,17,15.0,57.5,moving,,-1.0
287,bus,18,50.0,17.5,moving,,1.0
287,bus,19,50.0,22.5,moving,,-1.0
287,bus,20,15.0,32.5,moving,,1.0
287,bus,21,32.5,60.0,moving,,-1.0
287,bus,22,32.5,15.0,moving,,1.0
287,bus,23,50.0,42.5,moving,,-1.0
288,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
288,drone,1,30.0,15.0,idle,268.1521266317266,
288,drone,2,66.66666666666667,20.0,idle,300.0,
288,drone,3,40.0,60.0,idle,143.2266367232153,
288,drone,4,45.0,60.0,idle,230.8415057564477,
288,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
288,bus,0,37.5,60.0,moving,,-1.0
288,bus,1,15.0,27.5,moving,,1.0
288,bus,2,50.0,47.5,moving,,-1.0
288,bus,3,27.5,15.0,moving,,1.0
288,bus,4,57.5,60.0,moving,,-1.0
288,bus,5,15.0,7.5,moving,,1.0
288,bus,6,50.0,67.5,moving,,-1.0
288,bus,7,7.5,15.0,moving,,1.0
288,bus,8,52.5,60.0,moving,,1.0
288,bus,9,15.0,12.5,moving,,-1.0
288,bus,10,50.0,62.5,moving,,1.0
288,bus,11,12.5,15.0,moving,,-1.0
288,bus,12,32.5,60.0,moving,,1.0
288,bus,13,15.0,32.5,moving,,-1.0
288,bus,14,50.0,42.5,moving,,1.0
288,bus,15,32.5,15.0,moving,,-1.0
288,bus,16,15.0,57.5,moving,,1.0
288,bus,17,15.0,52.5,moving,,-1.0
288,bus,18,50.0,22.5,moving,,1.0
288,bus,19,50.0,17.5,moving,,-1.0
288,bus,20,15.0,37.5,moving,,1.0
288,bus,21,27.5,60.0,moving,,-1.0
288,bus,22,37.5,15.0,moving,,1.0
288,bus,23,50.0,37.5,moving,,-1.0
289,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
289,drone,1,30.0,15.0,idle,268.1521266317266,
289,drone,2,66.66666666666667,20.0,idle,300.0,
289,drone,3,40.0,60.0,idle,143.2266367232153,
289,drone,4,45.0,60.0,idle,230.8415057564477,
289,drone,5,50.0,65.0,waiting_at_bus_station_for_delivery,220.99059379104474,
289,bus,0,35.0,60.0,at_station,,-1.0
289,bus,1,15.0,30.0,at_station,,1.0
289,bus,2,50.0,45.0,at_station,,-1.0
289,bus,3,30.0,15.0,at_station,,1.0
289,bus,4,55.0,60.0,at_station,,-1.0
289,bus,5,15.0,10.0,at_station,,1.0
289,bus,6,50.0,65.0,at_station,,-1.0
289,bus,7,10.0,15.0,at_station,,1.0
289,bus,8,55.0,60.0,at_station,,1.0
289,bus,9,15.0,10.0,at_station,,-1.0
289,bus,10,50.0,65.0,at_station,,1.0
289,bus,11,10.0,15.0,at_station,,-1.0
289,bus,12,35.0,60.0,at_station,,1.0
289,bus,13,15.0,30.0,at_station,,-1.0
289,bus,14,50.0,45.0,at_station,,1.0
289,bus,15,30.0,15.0,at_station,,-1.0
289,bus,16,15.0,60.0,at_station,,1.0
289,bus,17,15.0,50.0,at_station,,-1.0
289,bus,18,50.0,25.0,at_station,,1.0
289,bus,19,50.0,15.0,at_station,,-1.0
289,bus,20,15.0,40.0,at_station,,1.0
289,bus,21,25.0,60.0,at_station,,-1.0
289,bus,22,40.0,15.0,at_station,,1.0
289,bus,23,50.0,35.0,at_station,,-1.0
290,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
290,drone,1,30.0,15.0,idle,268.1521266317266,
290,drone,2,66.66666666666667,20.0,idle,300.0,
290,drone,3,40.0,60.0,idle,143.2266367232153,
290,drone,4,45.0,60.0,idle,230.8415057564477,
290,drone,5,54.59572515009029,66.96959649289583,moving_to_delivery,215.99059379104474,
290,bus,0,35.0,60.0,at_station,,-1.0
290,bus,1,15.0,30.0,at_station,,1.0
290,bus,2,50.0,45.0,at_station,,-1.0
290,bus,3,30.0,15.0,at_station,,1.0
290,bus,4,55.0,60.0,at_station,,-1.0
290,bus,5,15.0,10.0,at_station,,1.0
290,bus,6,50.0,65.0,at_station,,-1.0
290,bus,7,10.0,15.0,at_station,,1.0
290,bus,8,55.0,60.0,at_station,,1.0
290,bus,9,15.0,10.0,at_station,,-1.0
290,bus,10,50.0,65.0,at_station,,1.0
290,bus,11,10.0,15.0,at_station,,-1.0
290,bus,12,35.0,60.0,at_station,,1.0
290,bus,13,15.0,30.0,at_station,,-1.0
290,bus,14,50.0,45.0,at_station,,1.0
290,bus,15,30.0,15.0,at_station,,-1.0
290,bus,16,15.0,60.0,at_station,,1.0
290,bus,17,15.0,50.0,at_station,,-1.0
290,bus,18,50.0,25.0,at_station,,1.0
290,bus,19,50.0,15.0,at_station,,-1.0
290,bus,20,15.0,40.0,at_station,,1.0
290,bus,21,25.0,60.0,at_station,,-1.0
290,bus,22,40.0,15.0,at_station,,1.0
290,bus,23,50.0,35.0,at_station,,-1.0
291,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
291,drone,1,30.0,15.0,idle,268.1521266317266,
291,drone,2,66.7777503530924,15.00123411084195,moving_to_pickup,295.0,
291,drone,3,40.0,60.0,idle,143.2266367232153,
291,drone,4,45.0,60.0,idle,230.8415057564477,
291,drone,5,57.0,68.0,idle,213.37482068518082,
291,bus,0,35.0,60.0,at_station,,-1.0
291,bus,1,15.0,30.0,at_station,,1.0
291,bus,2,50.0,45.0,at_station,,-1.0
291,bus,3,30.0,15.0,at_station,,1.0
291,bus,4,55.0,60.0,at_station,,-1.0
291,bus,5,15.0,10.0,at_station,,1.0
291,bus,6,50.0,65.0,at_station,,-1.0
291,bus,7,10.0,15.0,at_station,,1.0
291,bus,8,55.0,60.0,at_station,,1.0
291,bus,9,15.0,10.0,at_station,,-1.0
291,bus,10,50.0,65.0,at_station,,1.0
291,bus,11,10.0,15.0,at_station,,-1.0
291,bus,12,35.0,60.0,at_station,,1.0
291,bus,13,15.0,30.0,at_station,,-1.0
291,bus,14,50.0,45.0,at_station,,1.0
291,bus,15,30.0,15.0,at_station,,-1.0
291,bus,16,15.0,60.0,at_station,,1.0
291,bus,17,15.0,50.0,at_station,,-1.0
291,bus,18,50.0,25.0,at_station,,1.0
291,bus,19,50.0,15.0,at_station,,-1.0
291,bus,20,15.0,40.0,at_station,,1.0
291,bus,21,25.0,60.0,at_station,,-1.0
291,bus,22,40.0,15.0,at_station,,1.0
291,bus,23,50.0,35.0,at_station,,-1.0
292,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
292,drone,1,30.0,15.0,idle,268.1521266317266,
292,drone,2,66.88883403951813,10.002468221683898,moving_to_pickup,290.0,
292,drone,3,40.0,60.0,idle,143.2266367232153,
292,drone,4,45.0,60.0,idle,230.8415057564477,
292,drone,5,56.56685191817579,63.01879705902159,moving_to_pickup,208.37482068518082,
292,bus,0,32.5,60.0,moving,,-1.0
292,bus,1,15.0,32.5,moving,,1.0
292,bus,2,50.0,42.5,moving,,-1.0
292,bus,3,32.5,15.0,moving,,1.0
292,bus,4,52.5,60.0,moving,,-1.0
292,bus,5,15.0,12.5,moving,,1.0
292,bus,6,50.0,62.5,moving,,-1.0
292,bus,7,12.5,15.0,moving,,1.0
292,bus,8,57.5,60.0,moving,,1.0
292,bus,9,15.0,7.5,moving,,-1.0
292,bus,10,50.0,67.5,moving,,1.0
292,bus,11,7.5,15.0,moving,,-1.0
292,bus,12,37.5,60.0,moving,,1.0
292,bus,13,15.0,27.5,moving,,-1.0
292,bus,14,50.0,47.5,moving,,1.0
292,bus,15,27.5,15.0,moving,,-1.0
292,bus,16,17.5,60.0,moving,,1.0
292,bus,17,15.0,47.5,moving,,-1.0
292,bus,18,50.0,27.5,moving,,1.0
292,bus,19,47.5,15.0,moving,,-1.0
292,bus,20,15.0,42.5,moving,,1.0
292,bus,21,22.5,60.0,moving,,-1.0
292,bus,22,42.5,15.0,moving,,1.0
292,bus,23,50.0,32.5,moving,,-1.0
293,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
293,drone,1,30.0,15.0,idle,268.1521266317266,
293,drone,2,66.99991772594387,5.003702332525849,moving_to_pickup,285.0,
293,drone,3,40.0,60.0,idle,143.2266367232153,
293,drone,4,45.0,60.0,idle,230.8415057564477,
293,drone,5,56.13370383635158,58.037594118043174,moving_to_pickup,203.37482068518082,
293,bus,0,27.5,60.0,moving,,-1.0
293,bus,1,15.0,37.5,moving,,1.0
293,bus,2,50.0,37.5,moving,,-1.0
293,bus,3,37.5,15.0,moving,,1.0
293,bus,4,47.5,60.0,moving,,-1.0
293,bus,5,15.0,17.5,moving,,1.0
293,bus,6,50.0,57.5,moving,,-1.0
293,bus,7,17.5,15.0,moving,,1.0
293,bus,8,62.5,60.0,moving,,1.0
293,bus,9,15.0,2.5,moving,,-1.0
293,bus,10,50.0,72.5,moving,,1.0
293,bus,11,2.5,15.0,moving,,-1.0
293,bus,12,42.5,60.0,moving,,1.0
293,bus,13,15.0,22.5,moving,,-1.0
293,bus,14,50.0,52.5,moving,,1.0
293,bus,15,22.5,15.0,moving,,-1.0
293,bus,16,22.5,60.0,moving,,1.0
293,bus,17,15.0,42.5,moving,,-1.0
293,bus,18,50.0,32.5,moving,,1.0
293,bus,19,42.5,15.0,moving,,-1.0
293,bus,20,15.0,47.5,moving,,1.0
293,bus,21,17.5,60.0,moving,,-1.0
293,bus,22,47.5,15.0,moving,,1.0
293,bus,23,50.0,27.5,moving,,-1.0
294,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
294,drone,1,30.0,15.0,idle,268.1521266317266,
294,drone,2,67.0,5.0,moving_to_bus_station_finish_pickup,284.9962967534308,
294,drone,3,40.0,60.0,idle,143.2266367232153,
294,drone,4,45.0,60.0,idle,230.8415057564477,
294,drone,5,55.70055575452737,53.05639117706476,moving_to_pickup,198.37482068518082,
294,bus,0,25.0,60.0,at_station,,-1.0
294,bus,1,15.0,40.0,at_station,,1.0
294,bus,2,50.0,35.0,at_station,,-1.0
294,bus,3,40.0,15.0,at_station,,1.0
294,bus,4,45.0,60.0,at_station,,-1.0
294,bus,5,15.0,20.0,at_station,,1.0
294,bus,6,50.0,55.0,at_station,,-1.0
294,bus,7,20.0,15.0,at_station,,1.0
294,bus,8,65.0,60.0,at_station,,1.0
294,bus,9,15.0,0.0,at_station,,-1.0
294,bus,10,50.0,75.0,at_station,,1.0
294,bus,11,0.0,15.0,at_station,,-1.0
294,bus,12,45.0,60.0,at_station,,1.0
294,bus,13,15.0,20.0,at_station,,-1.0
294,bus,14,50.0,55.0,at_station,,1.0
294,bus,15,20.0,15.0,at_station,,-1.0
294,bus,16,25.0,60.0,at_station,,1.0
294,bus,17,15.0,40.0,at_station,,-1.0
294,bus,18,50.0,35.0,at_station,,1.0
294,bus,19,40.0,15.0,at_station,,-1.0
294,bus,20,15.0,50.0,at_station,,1.0
294,bus,21,15.0,60.0,at_station,,-1.0
294,bus,22,50.0,15.0,at_station,,1.0
294,bus,23,50.0,25.0,at_station,,-1.0
295,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
295,drone,1,30.0,15.0,idle,268.1521266317266,
295,drone,2,62.69032892421115,7.5351006328169685,moving_to_bus_station_finish_pickup,279.9962967534308,
295,drone,3,40.0,60.0,idle,143.2266367232153,
295,drone,4,45.0,60.0,idle,230.8415057564477,
295,drone,5,55.26740767270316,48.07518823608635,moving_to_pickup,193.37482068518082,
295,bus,0,25.0,60.0,at_station,,-1.0
295,bus,1,15.0,40.0,at_station,,1.0
295,bus,2,50.0,35.0,at_station,,-1.0
295,bus,3,40.0,15.0,at_station,,1.0
295,bus,4,45.0,60.0,at_station,,-1.0
295,bus,5,15.0,20.0,at_station,,1.0
295,bus,6,50.0,55.0,at_station,,-1.0
295,bus,7,20.0,15.0,at_station,,1.0
295,bus,8,65.0,60.0,at_station,,1.0
295,bus,9,15.0,0.0,at_station,,-1.0
295,bus,10,50.0,75.0,at_station,,1.0
295,bus,11,0.0,15.0,at_station,,-1.0
295,bus,12,45.0,60.0,at_station,,1.0
295,bus,13,15.0,20.0,at_station,,-1.0
295,bus,14,50.0,55.0,at_station,,1.0
295,bus,15,20.0,15.0,at_station,,-1.0
295,bus,16,25.0,60.0,at_station,,1.0
295,bus,17,15.0,40.0,at_station,,-1.0
295,bus,18,50.0,35.0,at_station,,1.0
295,bus,19,40.0,15.0,at_station,,-1.0
295,bus,20,15.0,50.0,at_station,,1.0
295,bus,21,15.0,60.0,at_station,,-1.0
295,bus,22,50.0,15.0,at_station,,1.0
295,bus,23,50.0,25.0,at_station,,-1.0
296,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
296,drone,1,30.0,15.0,idle,268.1521266317266,
296,drone,2,58.3806578484223,10.070201265633937,moving_to_bus_station_finish_pickup,274.9962967534308,
296,drone,3,40.0,60.0,idle,143.2266367232153,
296,drone,4,45.0,60.0,idle,230.8415057564477,
296,drone,5,55.0,45.0,moving_to_bus_station_finish_pickup,190.28802792395044,
296,bus,0,25.0,60.0,at_station,,-1.0
296,bus,1,15.0,40.0,at_station,,1.0
296,bus,2,50.0,35.0,at_station,,-1.0
296,bus,3,40.0,15.0,at_station,,1.0
296,bus,4,45.0,60.0,at_station,,-1.0
296,bus,5,15.0,20.0,at_station,,1.0
296,bus,6,50.0,55.0,at_station,,-1.0
296,bus,7,20.0,15.0,at_station,,1.0
296,bus,8,65.0,60.0,at_station,,1.0
296,bus,9,15.0,0.0,at_station,,-1.0
296,bus,10,50.0,75.0,at_station,,1.0
296,bus,11,0.0,15.0,at_station,,-1.0
296,bus,12,45.0,60.0,at_station,,1.0
296,bus,13,15.0,20.0,at_station,,-1.0
296,bus,14,50.0,55.0,at_station,,1.0
296,bus,15,20.0,15.0,at_station,,-1.0
296,bus,16,25.0,60.0,at_station,,1.0
296,bus,17,15.0,40.0,at_station,,-1.0
296,bus,18,50.0,35.0,at_station,,1.0
296,bus,19,40.0,15.0,at_station,,-1.0
296,bus,20,15.0,50.0,at_station,,1.0
296,bus,21,15.0,60.0,at_station,,-1.0
296,bus,22,50.0,15.0,at_station,,1.0
296,bus,23,50.0,25.0,at_station,,-1.0
297,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
297,drone,1,30.0,15.0,idle,268.1521266317266,
297,drone,2,54.070986772633454,12.605301898450907,moving_to_bus_station_finish_pickup,269.9962967534308,
297,drone,3,40.0,60.0,idle,143.2266367232153,
297,drone,4,45.0,60.0,idle,230.8415057564477,
297,drone,5,50.0,45.0,waiting_at_bus_station_for_pickup_bus,185.28802792395044,
297,bus,0,22.5,60.0,moving,,-1.0
297,bus,1,15.0,42.5,moving,,1.0
297,bus,2,50.0,32.5,moving,,-1.0
297,bus,3,42.5,15.0,moving,,1.0
297,bus,4,42.5,60.0,moving,,-1.0
297,bus,5,15.0,22.5,moving,,1.0
297,bus,6,50.0,52.5,moving,,-1.0
297,bus,7,22.5,15.0,moving,,1.0
297,bus,8,62.5,60.0,moving,,-1.0
297,bus,9,15.0,2.5,moving,,1.0
297,bus,10,50.0,72.5,moving,,-1.0
297,bus,11,2.5,15.0,moving,,1.0
297,bus,12,47.5,60.0,moving,,1.0
297,bus,13,15.0,17.5,moving,,-1.0
297,bus,14,50.0,57.5,moving,,1.0
297,bus,15,17.5,15.0,moving,,-1.0
297,bus,16,27.5,60.0,moving,,1.0
297,bus,17,15.0,37.5,moving,,-1.0
297,bus,18,50.0,37.5,moving,,1.0
297,bus,19,37.5,15.0,moving,,-1.0
297,bus,20,15.0,52.5,moving,,1.0
297,bus,21,15.0,57.5,moving,,-1.0
297,bus,22,50.0,17.5,moving,,1.0
297,bus,23,50.0,22.5,moving,,-1.0
298,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
298,drone,1,30.0,15.0,idle,268.1521266317266,
298,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,265.27321383011474,
298,drone,3,40.0,60.0,idle,143.2266367232153,
298,drone,4,45.0,60.0,idle,230.8415057564477,
298,drone,5,50.0,45.0,waiting_at_bus_station_for_pickup_bus,185.28802792395044,
298,bus,0,17.5,60.0,moving,,-1.0
298,bus,1,15.0,47.5,moving,,1.0
298,bus,2,50.0,27.5,moving,,-1.0
298,bus,3,47.5,15.0,moving,,1.0
298,bus,4,37.5,60.0,moving,,-1.0
298,bus,5,15.0,27.5,moving,,1.0
298,bus,6,50.0,47.5,moving,,-1.0
298,bus,7,27.5,15.0,moving,,1.0
298,bus,8,57.5,60.0,moving,,-1.0
298,bus,9,15.0,7.5,moving,,1.0
298,bus,10,50.0,67.5,moving,,-1.0
298,bus,11,7.5,15.0,moving,,1.0
298,bus,12,52.5,60.0,moving,,1.0
298,bus,13,15.0,12.5,moving,,-1.0
298,bus,14,50.0,62.5,moving,,1.0
298,bus,15,12.5,15.0,moving,,-1.0
298,bus,16,32.5,60.0,moving,,1.0
298,bus,17,15.0,32.5,moving,,-1.0
298,bus,18,50.0,42.5,moving,,1.0
298,bus,19,32.5,15.0,moving,,-1.0
298,bus,20,15.0,57.5,moving,,1.0
298,bus,21,15.0,52.5,moving,,-1.0
298,bus,22,50.0,22.5,moving,,1.0
298,bus,23,50.0,17.5,moving,,-1.0
299,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
299,drone,1,30.0,15.0,idle,268.1521266317266,
299,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,265.27321383011474,
299,drone,3,40.0,60.0,idle,143.2266367232153,
299,drone,4,45.0,60.0,idle,230.8415057564477,
299,drone,5,50.0,45.0,waiting_at_bus_station_for_pickup_bus,185.28802792395044,
299,bus,0,15.0,60.0,at_station,,-1.0
299,bus,1,15.0,50.0,at_station,,1.0
299,bus,2,50.0,25.0,at_station,,-1.0
299,bus,3,50.0,15.0,at_station,,1.0
299,bus,4,35.0,60.0,at_station,,-1.0
299,bus,5,15.0,30.0,at_station,,1.0
299,bus,6,50.0,45.0,at_station,,-1.0
299,bus,7,30.0,15.0,at_station,,1.0
299,bus,8,55.0,60.0,at_station,,-1.0
299,bus,9,15.0,10.0,at_station,,1.0
299,bus,10,50.0,65.0,at_station,,-1.0
299,bus,11,10.0,15.0,at_station,,1.0
299,bus,12,55.0,60.0,at_station,,1.0
299,bus,13,15.0,10.0,at_station,,-1.0
299,bus,14,50.0,65.0,at_station,,1.0
299,bus,15,10.0,15.0,at_station,,-1.0
299,bus,16,35.0,60.0,at_station,,1.0
299,bus,17,15.0,30.0,at_station,,-1.0
299,bus,18,50.0,45.0,at_station,,1.0
299,bus,19,30.0,15.0,at_station,,-1.0
299,bus,20,15.0,60.0,at_station,,1.0
299,bus,21,15.0,50.0,at_station,,-1.0
299,bus,22,50.0,25.0,at_station,,1.0
299,bus,23,50.0,15.0,at_station,,-1.0
300,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
300,drone,1,33.53553390593274,18.535533905932738,moving_to_pickup,263.1521266317266,
300,drone,2,50.0,15.0,idle,265.27321383011474,
300,drone,3,40.0,60.0,idle,143.2266367232153,
300,drone,4,45.0,60.0,idle,230.8415057564477,
300,drone,5,54.16025147168922,47.77350098112615,direct_transport_to_pickup,180.28802792395044,
300,bus,0,15.0,60.0,at_station,,-1.0
300,bus,1,15.0,50.0,at_station,,1.0
300,bus,2,50.0,25.0,at_station,,-1.0
300,bus,3,50.0,15.0,at_station,,1.0
300,bus,4,35.0,60.0,at_station,,-1.0
300,bus,5,15.0,30.0,at_station,,1.0
300,bus,6,50.0,45.0,at_station,,-1.0
300,bus,7,30.0,15.0,at_station,,1.0
300,bus,8,55.0,60.0,at_station,,-1.0
300,bus,9,15.0,10.0,at_station,,1.0
300,bus,10,50.0,65.0,at_station,,-1.0
300,bus,11,10.0,15.0,at_station,,1.0
300,bus,12,55.0,60.0,at_station,,1.0
300,bus,13,15.0,10.0,at_station,,-1.0
300,bus,14,50.0,65.0,at_station,,1.0
300,bus,15,10.0,15.0,at_station,,-1.0
300,bus,16,35.0,60.0,at_station,,1.0
300,bus,17,15.0,30.0,at_station,,-1.0
300,bus,18,50.0,45.0,at_station,,1.0
300,bus,19,30.0,15.0,at_station,,-1.0
300,bus,20,15.0,60.0,at_station,,1.0
300,bus,21,15.0,50.0,at_station,,-1.0
300,bus,22,50.0,25.0,at_station,,1.0
300,bus,23,50.0,15.0,at_station,,-1.0
301,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,127.30783441235688,
301,drone,1,37.071067811865476,22.071067811865476,moving_to_pickup,258.1521266317266,
301,drone,2,50.0,15.0,idle,265.27321383011474,
301,drone,3,40.0,60.0,idle,143.2266367232153,
301,drone,4,45.0,60.0,idle,230.8415057564477,
301,drone,5,58.32050294337844,50.547001962252295,direct_transport_to_pickup,175.28802792395044,
301,bus,0,15.0,60.0,at_station,,-1.0
301,bus,1,15.0,50.0,at_station,,1.0
301,bus,2,50.0,25.0,at_station,,-1.0
301,bus,3,50.0,15.0,at_station,,1.0
301,bus,4,35.0,60.0,at_station,,-1.0
301,bus,5,15.0,30.0,at_station,,1.0
301,bus,6,50.0,45.0,at_station,,-1.0
301,bus,7,30.0,15.0,at_station,,1.0
301,bus,8,55.0,60.0,at_station,,-1.0
301,bus,9,15.0,10.0,at_station,,1.0
301,bus,10,50.0,65.0,at_station,,-1.0
301,bus,11,10.0,15.0,at_station,,1.0
301,bus,12,55.0,60.0,at_station,,1.0
