time,entity,id,x,y,status,battery,direction
282,bus,22,22.5,15.0,moving,,1.0
282,bus,23,50.0,52.5,moving,,-1.0
283,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
283,drone,1,28.0,18.0,idle,120.91671109691072,
283,drone,2,40.0,60.0,idle,274.38447187191167,
283,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
283,bus,0,47.5,60.0,moving,,-1.0
283,bus,1,15.0,17.5,moving,,1.0
283,bus,2,50.0,57.5,moving,,-1.0
283,bus,3,17.5,15.0,moving,,1.0
283,bus,4,62.5,60.0,moving,,1.0
283,bus,5,15.0,2.5,moving,,-1.0
283,bus,6,50.0,72.5,moving,,1.0
283,bus,7,2.5,15.0,moving,,-1.0
283,bus,8,42.5,60.0,moving,,1.0
283,bus,9,15.0,22.5,moving,,-1.0
283,bus,10,50.0,52.5,moving,,1.0
283,bus,11,22.5,15.0,moving,,-1.0
283,bus,12,22.5,60.0,moving,,1.0
283,bus,13,15.0,42.5,moving,,-1.0
283,bus,14,50.0,32.5,moving,,1.0
283,bus,15,42.5,15.0,moving,,-1.0
283,bus,16,15.0,47.5,moving,,1.0
283,bus,17,17.5,60.0,moving,,-1.0
283,bus,18,47.5,15.0,moving,,1.0
283,bus,19,50.0,27.5,moving,,-1.0
283,bus,20,15.0,27.5,moving,,1.0
283,bus,21,37.5,60.0,moving,,-1.0
283,bus,22,27.5,15.0,moving,,1.0
283,bus,23,50.0,47.5,moving,,-1.0
284,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
284,drone,1,28.0,18.0,idle,120.91671109691072,
284,drone,2,40.0,60.0,idle,274.38447187191167,
284,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
284,bus,0,45.0,60.0,at_station,,-1.0
284,bus,1,15.0,20.0,at_station,,1.0
284,bus,2,50.0,55.0,at_station,,-1.0
284,bus,3,20.0,15.0,at_station,,1.0
284,bus,4,65.0,60.0,at_station,,1.0
284,bus,5,15.0,0.0,at_station,,-1.0
284,bus,6,50.0,75.0,at_station,,1.0
284,bus,7,0.0,15.0,at_station,,-1.0
284,bus,8,45.0,60.0,at_station,,1.0
284,bus,9,15.0,20.0,at_station,,-1.0
284,bus,10,50.0,55.0,at_station,,1.0
284,bus,11,20.0,15.0,at_station,,-1.0
284,bus,12,25.0,60.0,at_station,,1.0
284,bus,13,15.0,40.0,at_station,,-1.0
284,bus,14,50.0,35.0,at_station,,1.0
284,bus,15,40.0,15.0,at_station,,-1.0
284,bus,16,15.0,50.0,at_station,,1.0
284,bus,17,15.0,60.0,at_station,,-1.0
284,bus,18,50.0,15.0,at_station,,1.0
284,bus,19,50.0,25.0,at_station,,-1.0
284,bus,20,15.0,30.0,at_station,,1.0
284,bus,21,35.0,60.0,at_station,,-1.0
284,bus,22,30.0,15.0,at_station,,1.0
284,bus,23,50.0,45.0,at_station,,-1.0
285,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
285,drone,1,28.0,18.0,idle,120.91671109691072,
285,drone,2,40.0,60.0,idle,274.38447187191167,
285,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
285,bus,0,45.0,60.0,at_station,,-1.0
285,bus,1,15.0,20.0,at_station,,1.0
285,bus,2,50.0,55.0,at_station,,-1.0
285,bus,3,20.0,15.0,at_station,,1.0
285,bus,4,65.0,60.0,at_station,,1.0
285,bus,5,15.0,0.0,at_station,,-1.0
285,bus,6,50.0,75.0,at_station,,1.0
285,bus,7,0.0,15.0,at_station,,-1.0
285,bus,8,45.0,60.0,at_station,,1.0
285,bus,9,15.0,20.0,at_station,,-1.0
285,bus,10,50.0,55.0,at_station,,1.0
285,bus,11,20.0,15.0,at_station,,-1.0
285,bus,12,25.0,60.0,at_station,,1.0
285,bus,13,15.0,40.0,at_station,,-1.0
285,bus,14,50.0,35.0,at_station,,1.0
285,bus,15,40.0,15.0,at_station,,-1.0
285,bus,16,15.0,50.0,at_station,,1.0
285,bus,17,15.0,60.0,at_station,,-1.0
285,bus,18,50.0,15.0,at_station,,1.0
285,bus,19,50.0,25.0,at_station,,-1.0
285,bus,20,15.0,30.0,at_station,,1.0
285,bus,21,35.0,60.0,at_station,,-1.0
285,bus,22,30.0,15.0,at_station,,1.0
285,bus,23,50.0,45.0,at_station,,-1.0
286,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
286,drone,1,28.0,18.0,idle,120.91671109691072,
286,drone,2,40.0,60.0,idle,274.38447187191167,
286,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
286,bus,0,45.0,60.0,at_station,,-1.0
286,bus,1,15.0,20.0,at_station,,1.0
286,bus,2,50.0,55.0,at_station,,-1.0
286,bus,3,20.0,15.0,at_station,,1.0
286,bus,4,65.0,60.0,at_station,,1.0
286,bus,5,15.0,0.0,at_station,,-1.0
286,bus,6,50.0,75.0,at_station,,1.0
286,bus,7,0.0,15.0,at_station,,-1.0
286,bus,8,45.0,60.0,at_station,,1.0
286,bus,9,15.0,20.0,at_station,,-1.0
286,bus,10,50.0,55.0,at_station,,1.0
286,bus,11,20.0,15.0,at_station,,-1.0
286,bus,12,25.0,60.0,at_station,,1.0
286,bus,13,15.0,40.0,at_station,,-1.0
286,bus,14,50.0,35.0,at_station,,1.0
286,bus,15,40.0,15.0,at_station,,-1.0
286,bus,16,15.0,50.0,at_station,,1.0
286,bus,17,15.0,60.0,at_station,,-1.0
286,bus,18,50.0,15.0,at_station,,1.0
286,bus,19,50.0,25.0,at_station,,-1.0
286,bus,20,15.0,30.0,at_station,,1.0
286,bus,21,35.0,60.0,at_station,,-1.0
286,bus,22,30.0,15.0,at_station,,1.0
286,bus,23,50.0,45.0,at_station,,-1.0
287,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
287,drone,1,28.0,18.0,idle,120.91671109691072,
287,drone,2,40.0,60.0,idle,274.38447187191167,
287,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
287,bus,0,42.5,60.0,moving,,-1.0
287,bus,1,15.0,22.5,moving,,1.0
287,bus,2,50.0,52.5,moving,,-1.0
287,bus,3,22.5,15.0,moving,,1.0
287,bus,4,62.5,60.0,moving,,-1.0
287,bus,5,15.0,2.5,moving,,1.0
287,bus,6,50.0,72.5,moving,,-1.0
287,bus,7,2.5,15.0,moving,,1.0
287,bus,8,47.5,60.0,moving,,1.0
287,bus,9,15.0,17.5,moving,,-1.0
287,bus,10,50.0,57.5,moving,,1.0
287,bus,11,17.5,15.0,moving,,-1.0
287,bus,12,27.5,60.0,moving,,1.0
287,bus,13,15.0,37.5,moving,,-1.0
287,bus,14,50.0,37.5,moving,,1.0
287,bus,15,37.5,15.0,moving,,-1.0
287,bus,16,15.0,52.5,moving,,1.0
287,bus,17,15.0,57.5,moving,,-1.0
287,bus,18,50.0,17.5,moving,,1.0
287,bus,19,50.0,22.5,moving,,-1.0
287,bus,20,15.0,32.5,moving,,1.0
287,bus,21,32.5,60.0,moving,,-1.0
287,bus,22,32.5,15.0,moving,,1.0
287,bus,23,50.0,42.5,moving,,-1.0
288,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
288,drone,1,28.0,18.0,idle,120.91671109691072,
288,drone,2,40.0,60.0,idle,274.38447187191167,
288,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
288,bus,0,37.5,60.0,moving,,-1.0
288,bus,1,15.0,27.5,moving,,1.0
288,bus,2,50.0,47.5,moving,,-1.0
288,bus,3,27.5,15.0,moving,,1.0
288,bus,4,57.5,60.0,moving,,-1.0
288,bus,5,15.0,7.5,moving,,1.0
288,bus,6,50.0,67.5,moving,,-1.0
288,bus,7,7.5,15.0,moving,,1.0
288,bus,8,52.5,60.0,moving,,1.0
288,bus,9,15.0,12.5,moving,,-1.0
288,bus,10,50.0,62.5,moving,,1.0
288,bus,11,12.5,15.0,moving,,-1.0
288,bus,12,32.5,60.0,moving,,1.0
288,bus,13,15.0,32.5,moving,,-1.0
288,bus,14,50.0,42.5,moving,,1.0
288,bus,15,32.5,15.0,moving,,-1.0
288,bus,16,15.0,57.5,moving,,1.0
288,bus,17,15.0,52.5,moving,,-1.0
288,bus,18,50.0,22.5,moving,,1.0
288,bus,19,50.0,17.5,moving,,-1.0
288,bus,20,15.0,37.5,moving,,1.0
288,bus,21,27.5,60.0,moving,,-1.0
288,bus,22,37.5,15.0,moving,,1.0
288,bus,23,50.0,37.5,moving,,-1.0
289,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
289,drone,1,28.0,18.0,idle,120.91671109691072,
289,drone,2,40.0,60.0,idle,274.38447187191167,
289,drone,3,50.0,65.0,waiting_at_bus_station_for_delivery,220.74796362840058,
289,bus,0,35.0,60.0,at_station,,-1.0
289,bus,1,15.0,30.0,at_station,,1.0
289,bus,2,50.0,45.0,at_station,,-1.0
289,bus,3,30.0,15.0,at_station,,1.0
289,bus,4,55.0,60.0,at_station,,-1.0
289,bus,5,15.0,10.0,at_station,,1.0
289,bus,6,50.0,65.0,at_station,,-1.0
289,bus,7,10.0,15.0,at_station,,1.0
289,bus,8,55.0,60.0,at_station,,1.0
289,bus,9,15.0,10.0,at_station,,-1.0
289,bus,10,50.0,65.0,at_station,,1.0
289,bus,11,10.0,15.0,at_station,,-1.0
289,bus,12,35.0,60.0,at_station,,1.0
289,bus,13,15.0,30.0,at_station,,-1.0
289,bus,14,50.0,45.0,at_station,,1.0
289,bus,15,30.0,15.0,at_station,,-1.0
289,bus,16,15.0,60.0,at_station,,1.0
289,bus,17,15.0,50.0,at_station,,-1.0
289,bus,18,50.0,25.0,at_station,,1.0
289,bus,19,50.0,15.0,at_station,,-1.0
289,bus,20,15.0,40.0,at_station,,1.0
289,bus,21,25.0,60.0,at_station,,-1.0
289,bus,22,40.0,15.0,at_station,,1.0
289,bus,23,50.0,35.0,at_station,,-1.0
290,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
290,drone,1,28.0,18.0,idle,120.91671109691072,
290,drone,2,40.0,60.0,idle,274.38447187191167,
290,drone,3,54.59572515009029,66.96959649289583,moving_to_delivery,215.74796362840058,
290,bus,0,35.0,60.0,at_station,,-1.0
290,bus,1,15.0,30.0,at_station,,1.0
290,bus,2,50.0,45.0,at_station,,-1.0
290,bus,3,30.0,15.0,at_station,,1.0
290,bus,4,55.0,60.0,at_station,,-1.0
290,bus,5,15.0,10.0,at_station,,1.0
290,bus,6,50.0,65.0,at_station,,-1.0
290,bus,7,10.0,15.0,at_station,,1.0
290,bus,8,55.0,60.0,at_station,,1.0
290,bus,9,15.0,10.0,at_station,,-1.0
290,bus,10,50.0,65.0,at_station,,1.0
290,bus,11,10.0,15.0,at_station,,-1.0
290,bus,12,35.0,60.0,at_station,,1.0
290,bus,13,15.0,30.0,at_station,,-1.0
290,bus,14,50.0,45.0,at_station,,1.0
290,bus,15,30.0,15.0,at_station,,-1.0
290,bus,16,15.0,60.0,at_station,,1.0
290,bus,17,15.0,50.0,at_station,,-1.0
290,bus,18,50.0,25.0,at_station,,1.0
290,bus,19,50.0,15.0,at_station,,-1.0
290,bus,20,15.0,40.0,at_station,,1.0
290,bus,21,25.0,60.0,at_station,,-1.0
290,bus,22,40.0,15.0,at_station,,1.0
290,bus,23,50.0,35.0,at_station,,-1.0
291,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
291,drone,1,32.99026289241444,18.3118914307759,to_charging_station,115.91671109691072,
291,drone,2,40.0,60.0,idle,274.38447187191167,
291,drone,3,57.0,68.0,idle,213.13219052253666,
291,bus,0,35.0,60.0,at_station,,-1.0
291,bus,1,15.0,30.0,at_station,,1.0
291,bus,2,50.0,45.0,at_station,,-1.0
291,bus,3,30.0,15.0,at_station,,1.0
291,bus,4,55.0,60.0,at_station,,-1.0
291,bus,5,15.0,10.0,at_station,,1.0
291,bus,6,50.0,65.0,at_station,,-1.0
291,bus,7,10.0,15.0,at_station,,1.0
291,bus,8,55.0,60.0,at_station,,1.0
291,bus,9,15.0,10.0,at_station,,-1.0
291,bus,10,50.0,65.0,at_station,,1.0
291,bus,11,10.0,15.0,at_station,,-1.0
291,bus,12,35.0,60.0,at_station,,1.0
291,bus,13,15.0,30.0,at_station,,-1.0
291,bus,14,50.0,45.0,at_station,,1.0
291,bus,15,30.0,15.0,at_station,,-1.0
291,bus,16,15.0,60.0,at_station,,1.0
291,bus,17,15.0,50.0,at_station,,-1.0
291,bus,18,50.0,25.0,at_station,,1.0
291,bus,19,50.0,15.0,at_station,,-1.0
291,bus,20,15.0,40.0,at_station,,1.0
291,bus,21,25.0,60.0,at_station,,-1.0
291,bus,22,40.0,15.0,at_station,,1.0
291,bus,23,50.0,35.0,at_station,,-1.0
292,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
292,drone,1,37.980525784828885,18.623782861551803,to_charging_station,110.91671109691072,
292,drone,2,40.0,60.0,idle,274.38447187191167,
292,drone,3,54.85033209803826,63.48569740588035,moving_to_pickup,208.13219052253666,
292,bus,0,32.5,60.0,moving,,-1.0
292,bus,1,15.0,32.5,moving,,1.0
292,bus,2,50.0,42.5,moving,,-1.0
292,bus,3,32.5,15.0,moving,,1.0
292,bus,4,52.5,60.0,moving,,-1.0
292,bus,5,15.0,12.5,moving,,1.0
292,bus,6,50.0,62.5,moving,,-1.0
292,bus,7,12.5,15.0,moving,,1.0
292,bus,8,57.5,60.0,moving,,1.0
292,bus,9,15.0,7.5,moving,,-1.0
292,bus,10,50.0,67.5,moving,,1.0
292,bus,11,7.5,15.0,moving,,-1.0
292,bus,12,37.5,60.0,moving,,1.0
292,bus,13,15.0,27.5,moving,,-1.0
292,bus,14,50.0,47.5,moving,,1.0
292,bus,15,27.5,15.0,moving,,-1.0
292,bus,16,17.5,60.0,moving,,1.0
292,bus,17,15.0,47.5,moving,,-1.0
292,bus,18,50.0,27.5,moving,,1.0
292,bus,19,47.5,15.0,moving,,-1.0
292,bus,20,15.0,42.5,moving,,1.0
292,bus,21,22.5,60.0,moving,,-1.0
292,bus,22,42.5,15.0,moving,,1.0
292,bus,23,50.0,32.5,moving,,-1.0
293,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
293,drone,1,42.97078867724333,18.935674292327707,to_charging_station,105.91671109691072,
293,drone,2,40.0,60.0,idle,274.38447187191167,
293,drone,3,52.700664196076524,58.9713948117607,moving_to_pickup,203.13219052253666,
293,bus,0,27.5,60.0,moving,,-1.0
293,bus,1,15.0,37.5,moving,,1.0
293,bus,2,50.0,37.5,moving,,-1.0
293,bus,3,37.5,15.0,moving,,1.0
293,bus,4,47.5,60.0,moving,,-1.0
293,bus,5,15.0,17.5,moving,,1.0
293,bus,6,50.0,57.5,moving,,-1.0
293,bus,7,17.5,15.0,moving,,1.0
293,bus,8,62.5,60.0,moving,,1.0
293,bus,9,15.0,2.5,moving,,-1.0
293,bus,10,50.0,72.5,moving,,1.0
293,bus,11,2.5,15.0,moving,,-1.0
293,bus,12,42.5,60.0,moving,,1.0
293,bus,13,15.0,22.5,moving,,-1.0
293,bus,14,50.0,52.5,moving,,1.0
293,bus,15,22.5,15.0,moving,,-1.0
293,bus,16,22.5,60.0,moving,,1.0
293,bus,17,15.0,42.5,moving,,-1.0
293,bus,18,50.0,32.5,moving,,1.0
293,bus,19,42.5,15.0,moving,,-1.0
293,bus,20,15.0,47.5,moving,,1.0
293,bus,21,17.5,60.0,moving,,-1.0
293,bus,22,47.5,15.0,moving,,1.0
293,bus,23,50.0,27.5,moving,,-1.0
294,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
294,drone,1,47.96105156965777,19.24756572310361,to_charging_station,100.91671109691072,
294,drone,2,40.0,60.0,idle,274.38447187191167,
294,drone,3,50.55099629411478,54.45709221764105,moving_to_pickup,198.13219052253666,
294,bus,0,25.0,60.0,at_station,,-1.0
294,bus,1,15.0,40.0,at_station,,1.0
294,bus,2,50.0,35.0,at_station,,-1.0
294,bus,3,40.0,15.0,at_station,,1.0
294,bus,4,45.0,60.0,at_station,,-1.0
294,bus,5,15.0,20.0,at_station,,1.0
294,bus,6,50.0,55.0,at_station,,-1.0
294,bus,7,20.0,15.0,at_station,,1.0
294,bus,8,65.0,60.0,at_station,,1.0
294,bus,9,15.0,0.0,at_station,,-1.0
294,bus,10,50.0,75.0,at_station,,1.0
294,bus,11,0.0,15.0,at_station,,-1.0
294,bus,12,45.0,60.0,at_station,,1.0
294,bus,13,15.0,20.0,at_station,,-1.0
294,bus,14,50.0,55.0,at_station,,1.0
294,bus,15,20.0,15.0,at_station,,-1.0
294,bus,16,25.0,60.0,at_station,,1.0
294,bus,17,15.0,40.0,at_station,,-1.0
294,bus,18,50.0,35.0,at_station,,1.0
294,bus,19,40.0,15.0,at_station,,-1.0
294,bus,20,15.0,50.0,at_station,,1.0
294,bus,21,15.0,60.0,at_station,,-1.0
294,bus,22,50.0,15.0,at_station,,1.0
294,bus,23,50.0,25.0,at_station,,-1.0
295,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
295,drone,1,52.95131446207221,19.559457153879514,to_charging_station,95.91671109691072,
295,drone,2,40.0,60.0,idle,274.38447187191167,
295,drone,3,48.40132839215305,49.94278962352139,moving_to_pickup,193.13219052253666,
295,bus,0,25.0,60.0,at_station,,-1.0
295,bus,1,15.0,40.0,at_station,,1.0
295,bus,2,50.0,35.0,at_station,,-1.0
295,bus,3,40.0,15.0,at_station,,1.0
295,bus,4,45.0,60.0,at_station,,-1.0
295,bus,5,15.0,20.0,at_station,,1.0
295,bus,6,50.0,55.0,at_station,,-1.0
295,bus,7,20.0,15.0,at_station,,1.0
295,bus,8,65.0,60.0,at_station,,1.0
295,bus,9,15.0,0.0,at_station,,-1.0
295,bus,10,50.0,75.0,at_station,,1.0
295,bus,11,0.0,15.0,at_station,,-1.0
295,bus,12,45.0,60.0,at_station,,1.0
295,bus,13,15.0,20.0,at_station,,-1.0
295,bus,14,50.0,55.0,at_station,,1.0
295,bus,15,20.0,15.0,at_station,,-1.0
295,bus,16,25.0,60.0,at_station,,1.0
295,bus,17,15.0,40.0,at_station,,-1.0
295,bus,18,50.0,35.0,at_station,,1.0
295,bus,19,40.0,15.0,at_station,,-1.0
295,bus,20,15.0,50.0,at_station,,1.0
295,bus,21,15.0,60.0,at_station,,-1.0
295,bus,22,50.0,15.0,at_station,,1.0
295,bus,23,50.0,25.0,at_station,,-1.0
296,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
296,drone,1,57.941577354486654,19.871348584655415,to_charging_station,90.91671109691072,
296,drone,2,40.0,60.0,idle,274.38447187191167,
296,drone,3,47.0,47.0,moving_to_bus_station_finish_pickup,189.87278382331064,
296,bus,0,25.0,60.0,at_station,,-1.0
296,bus,1,15.0,40.0,at_station,,1.0
296,bus,2,50.0,35.0,at_station,,-1.0
296,bus,3,40.0,15.0,at_station,,1.0
296,bus,4,45.0,60.0,at_station,,-1.0
296,bus,5,15.0,20.0,at_station,,1.0
296,bus,6,50.0,55.0,at_station,,-1.0
296,bus,7,20.0,15.0,at_station,,1.0
296,bus,8,65.0,60.0,at_station,,1.0
296,bus,9,15.0,0.0,at_station,,-1.0
296,bus,10,50.0,75.0,at_station,,1.0
296,bus,11,0.0,15.0,at_station,,-1.0
296,bus,12,45.0,60.0,at_station,,1.0
296,bus,13,15.0,20.0,at_station,,-1.0
296,bus,14,50.0,55.0,at_station,,1.0
296,bus,15,20.0,15.0,at_station,,-1.0
296,bus,16,25.0,60.0,at_station,,1.0
296,bus,17,15.0,40.0,at_station,,-1.0
296,bus,18,50.0,35.0,at_station,,1.0
296,bus,19,40.0,15.0,at_station,,-1.0
296,bus,20,15.0,50.0,at_station,,1.0
296,bus,21,15.0,60.0,at_station,,-1.0
296,bus,22,50.0,15.0,at_station,,1.0
296,bus,23,50.0,25.0,at_station,,-1.0
297,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
297,drone,1,60.0,20.0,idle,300.0,
297,drone,2,40.0,60.0,idle,274.38447187191167,
297,drone,3,46.239714078730294,51.94185848825309,moving_to_bus_station_finish_pickup,184.87278382331064,
297,bus,0,22.5,60.0,moving,,-1.0
297,bus,1,15.0,42.5,moving,,1.0
297,bus,2,50.0,32.5,moving,,-1.0
297,bus,3,42.5,15.0,moving,,1.0
297,bus,4,42.5,60.0,moving,,-1.0
297,bus,5,15.0,22.5,moving,,1.0
297,bus,6,50.0,52.5,moving,,-1.0
297,bus,7,22.5,15.0,moving,,1.0
297,bus,8,62.5,60.0,moving,,-1.0
297,bus,9,15.0,2.5,moving,,1.0
297,bus,10,50.0,72.5,moving,,-1.0
297,bus,11,2.5,15.0,moving,,1.0
297,bus,12,47.5,60.0,moving,,1.0
297,bus,13,15.0,17.5,moving,,-1.0
297,bus,14,50.0,57.5,moving,,1.0
297,bus,15,17.5,15.0,moving,,-1.0
297,bus,16,27.5,60.0,moving,,1.0
297,bus,17,15.0,37.5,moving,,-1.0
297,bus,18,50.0,37.5,moving,,1.0
297,bus,19,37.5,15.0,moving,,-1.0
297,bus,20,15.0,52.5,moving,,1.0
297,bus,21,15.0,57.5,moving,,-1.0
297,bus,22,50.0,17.5,moving,,1.0
297,bus,23,50.0,22.5,moving,,-1.0
298,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
298,drone,1,62.11442732665562,15.469084300023674,moving_to_pickup,295.0,
298,drone,2,40.0,60.0,idle,274.38447187191167,
298,drone,3,45.47942815746059,56.88371697650618,moving_to_bus_station_finish_pickup,179.87278382331064,
298,bus,0,17.5,60.0,moving,,-1.0
298,bus,1,15.0,47.5,moving,,1.0
298,bus,2,50.0,27.5,moving,,-1.0
298,bus,3,47.5,15.0,moving,,1.0
298,bus,4,37.5,60.0,moving,,-1.0
298,bus,5,15.0,27.5,moving,,1.0
298,bus,6,50.0,47.5,moving,,-1.0
298,bus,7,27.5,15.0,moving,,1.0
298,bus,8,57.5,60.0,moving,,-1.0
298,bus,9,15.0,7.5,moving,,1.0
298,bus,10,50.0,67.5,moving,,-1.0
298,bus,11,7.5,15.0,moving,,1.0
298,bus,12,52.5,60.0,moving,,1.0
298,bus,13,15.0,12.5,moving,,-1.0
298,bus,14,50.0,62.5,moving,,1.0
298,bus,15,12.5,15.0,moving,,-1.0
298,bus,16,32.5,60.0,moving,,1.0
298,bus,17,15.0,32.5,moving,,-1.0
298,bus,18,50.0,42.5,moving,,1.0
298,bus,19,32.5,15.0,moving,,-1.0
298,bus,20,15.0,57.5,moving,,1.0
298,bus,21,15.0,52.5,moving,,-1.0
298,bus,22,50.0,22.5,moving,,1.0
298,bus,23,50.0,17.5,moving,,-1.0
299,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
299,drone,1,64.22885465331125,10.938168600047346,moving_to_pickup,290.0,
299,drone,2,40.0,60.0,idle,274.38447187191167,
299,drone,3,45.0,60.0,waiting_at_bus_station_for_pickup_bus,176.71983738534473,
299,bus,0,15.0,60.0,at_station,,-1.0
299,bus,1,15.0,50.0,at_station,,1.0
299,bus,2,50.0,25.0,at_station,,-1.0
299,bus,3,50.0,15.0,at_station,,1.0
299,bus,4,35.0,60.0,at_station,,-1.0
299,bus,5,15.0,30.0,at_station,,1.0
299,bus,6,50.0,45.0,at_station,,-1.0
299,bus,7,30.0,15.0,at_station,,1.0
299,bus,8,55.0,60.0,at_station,,-1.0
299,bus,9,15.0,10.0,at_station,,1.0
299,bus,10,50.0,65.0,at_station,,-1.0
299,bus,11,10.0,15.0,at_station,,1.0
299,bus,12,55.0,60.0,at_station,,1.0
299,bus,13,15.0,10.0,at_station,,-1.0
299,bus,14,50.0,65.0,at_station,,1.0
299,bus,15,10.0,15.0,at_station,,-1.0
299,bus,16,35.0,60.0,at_station,,1.0
299,bus,17,15.0,30.0,at_station,,-1.0
299,bus,18,50.0,45.0,at_station,,1.0
299,bus,19,30.0,15.0,at_station,,-1.0
299,bus,20,15.0,60.0,at_station,,1.0
299,bus,21,15.0,50.0,at_station,,-1.0
299,bus,22,50.0,25.0,at_station,,1.0
299,bus,23,50.0,15.0,at_station,,-1.0
300,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
300,drone,1,66.34328197996686,6.407252900071017,moving_to_pickup,285.0,
300,drone,2,40.0,60.0,idle,274.38447187191167,
300,drone,3,45.0,60.0,waiting_at_bus_station_for_pickup_bus,176.71983738534473,
300,bus,0,15.0,60.0,at_station,,-1.0
300,bus,1,15.0,50.0,at_station,,1.0
300,bus,2,50.0,25.0,at_station,,-1.0
300,bus,3,50.0,15.0,at_station,,1.0
300,bus,4,35.0,60.0,at_station,,-1.0
300,bus,5,15.0,30.0,at_station,,1.0
300,bus,6,50.0,45.0,at_station,,-1.0
300,bus,7,30.0,15.0,at_station,,1.0
300,bus,8,55.0,60.0,at_station,,-1.0
300,bus,9,15.0,10.0,at_station,,1.0
300,bus,10,50.0,65.0,at_station,,-1.0
300,bus,11,10.0,15.0,at_station,,1.0
300,bus,12,55.0,60.0,at_station,,1.0
300,bus,13,15.0,10.0,at_station,,-1.0
300,bus,14,50.0,65.0,at_station,,1.0
300,bus,15,10.0,15.0,at_station,,-1.0
300,bus,16,35.0,60.0,at_station,,1.0
300,bus,17,15.0,30.0,at_station,,-1.0
300,bus,18,50.0,45.0,at_station,,1.0
300,bus,19,30.0,15.0,at_station,,-1.0
300,bus,20,15.0,60.0,at_station,,1.0
300,bus,21,15.0,50.0,at_station,,-1.0
300,bus,22,50.0,25.0,at_station,,1.0
300,bus,23,50.0,15.0,at_station,,-1.0
301,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
301,drone,1,67.0,5.0,moving_to_bus_station_finish_pickup,283.44705464275313,
301,drone,2,40.0,60.0,idle,274.38447187191167,
301,drone,3,45.0,60.0,waiting_at_bus_station_for_pickup_bus,176.71983738534473,
301,bus,0,15.0,60.0,at_station,,-1.0
301,bus,1,15.0,50.0,at_station,,1.0
301,bus,2,50.0,25.0,at_station,,-1.0
301,bus,3,50.0,15.0,at_station,,1.0
301,bus,4,35.0,60.0,at_station,,-1.0
301,bus,5,15.0,30.0,at_station,,1.0
301,bus,6,50.0,45.0,at_station,,-1.0
301,bus,7,30.0,15.0,at_station,,1.0
301,bus,8,55.0,60.0,at_station,,-1.0
301,bus,9,15.0,10.0,at_station,,1.0
301,bus,10,50.0,65.0,at_station,,-1.0
301,bus,11,10.0,15.0,at_station,,1.0
301,bus,12,55.0,60.0,at_station,,1.0
301,bus,13,15.0,10.0,at_station,,-1.0
301,bus,14,50.0,65.0,at_station,,1.0
301,bus,15,10.0,15.0,at_station,,-1.0
301,bus,16,35.0,60.0,at_station,,1.0
301,bus,17,15.0,30.0,at_station,,-1.0
301,bus,18,50.0,45.0,at_station,,1.0
301,bus,19,30.0,15.0,at_station,,-1.0
301,bus,20,15.0,60.0,at_station,,1.0
301,bus,21,15.0,50.0,at_station,,-1.0
301,bus,22,50.0,25.0,at_station,,1.0
301,bus,23,50.0,15.0,at_station,,-1.0
302,drone,0,15.0,40.0,waiting_at_bus_station_for_delivery,252.81748414845353,
302,drone,1,62.69032892421115,7.5351006328169685,moving_to_bus_station_finish_pickup,278.44705464275313,
302,drone,2,40.0,60.0,idle,274.38447187191167,
302,drone,3,45.0,60.0,waiting_at_bus_station_for_pickup_bus,176.71983738534473,
302,bus,0,15.0,57.5,moving,,-1.0
302,bus,1,15.0,52.5,moving,,1.0
