time,entity,id,x,y,status,battery,direction
593,bus,20,15.0,12.5,moving,,-1.0
593,bus,21,52.5,60.0,moving,,1.0
593,bus,22,12.5,15.0,moving,,-1.0
593,bus,23,50.0,62.5,moving,,1.0
594,drone,0,15.0,0.0,idle,277.3059273502566,
594,drone,1,30.0,5.0,idle,255.8544940139363,
594,drone,2,55.0,5.0,idle,260.7548477521917,
594,drone,3,25.0,21.0,idle,159.5578958020455,
594,drone,4,37.0,47.0,idle,129.6339397918273,
594,drone,5,49.0,42.0,idle,201.7370963288016,
594,drone,6,26.0,52.0,idle,129.65287322373314,
594,drone,7,35.0,60.0,idle,215.23398570498503,
594,drone,8,55.0,54.0,idle,199.21428666823414,
594,bus,0,45.0,60.0,at_station,,1.0
594,bus,1,15.0,20.0,at_station,,-1.0
594,bus,2,50.0,55.0,at_station,,1.0
594,bus,3,20.0,15.0,at_station,,-1.0
594,bus,4,25.0,60.0,at_station,,1.0
594,bus,5,15.0,40.0,at_station,,-1.0
594,bus,6,50.0,35.0,at_station,,1.0
594,bus,7,40.0,15.0,at_station,,-1.0
594,bus,8,15.0,50.0,at_station,,1.0
594,bus,9,15.0,60.0,at_station,,-1.0
594,bus,10,50.0,15.0,at_station,,1.0
594,bus,11,50.0,25.0,at_station,,-1.0
594,bus,12,15.0,30.0,at_station,,1.0
594,bus,13,35.0,60.0,at_station,,-1.0
594,bus,14,30.0,15.0,at_station,,1.0
594,bus,15,50.0,45.0,at_station,,-1.0
594,bus,16,15.0,10.0,at_station,,1.0
594,bus,17,55.0,60.0,at_station,,-1.0
594,bus,18,10.0,15.0,at_station,,1.0
594,bus,19,50.0,65.0,at_station,,-1.0
594,bus,20,15.0,10.0,at_station,,-1.0
594,bus,21,55.0,60.0,at_station,,1.0
594,bus,22,10.0,15.0,at_station,,-1.0
594,bus,23,50.0,65.0,at_station,,1.0
595,drone,0,15.0,0.0,idle,277.3059273502566,
595,drone,1,30.0,5.0,idle,255.8544940139363,
595,drone,2,55.0,5.0,idle,260.7548477521917,
595,drone,3,25.0,21.0,idle,159.5578958020455,
595,drone,4,37.0,47.0,idle,129.6339397918273,
595,drone,5,49.0,42.0,idle,201.7370963288016,
595,drone,6,26.0,52.0,idle,129.65287322373314,
595,drone,7,35.0,60.0,idle,215.23398570498503,
595,drone,8,55.0,54.0,idle,199.21428666823414,
595,bus,0,45.0,60.0,at_station,,1.0
595,bus,1,15.0,20.0,at_station,,-1.0
595,bus,2,50.0,55.0,at_station,,1.0
595,bus,3,20.0,15.0,at_station,,-1.0
595,bus,4,25.0,60.0,at_station,,1.0
595,bus,5,15.0,40.0,at_station,,-1.0
595,bus,6,50.0,35.0,at_station,,1.0
595,bus,7,40.0,15.0,at_station,,-1.0
595,bus,8,15.0,50.0,at_station,,1.0
595,bus,9,15.0,60.0,at_station,,-1.0
595,bus,10,50.0,15.0,at_station,,1.0
595,bus,11,50.0,25.0,at_station,,-1.0
595,bus,12,15.0,30.0,at_station,,1.0
595,bus,13,35.0,60.0,at_station,,-1.0
595,bus,14,30.0,15.0,at_station,,1.0
595,bus,15,50.0,45.0,at_station,,-1.0
595,bus,16,15.0,10.0,at_station,,1.0
595,bus,17,55.0,60.0,at_station,,-1.0
595,bus,18,10.0,15.0,at_station,,1.0
595,bus,19,50.0,65.0,at_station,,-1.0
595,bus,20,15.0,10.0,at_station,,-1.0
595,bus,21,55.0,60.0,at_station,,1.0
595,bus,22,10.0,15.0,at_station,,-1.0
595,bus,23,50.0,65.0,at_station,,1.0
596,drone,0,15.0,0.0,idle,277.3059273502566,
596,drone,1,30.0,5.0,idle,255.8544940139363,
596,drone,2,55.0,5.0,idle,260.7548477521917,
596,drone,3,25.0,21.0,idle,159.5578958020455,
596,drone,4,37.0,47.0,idle,129.6339397918273,
596,drone,5,49.0,42.0,idle,201.7370963288016,
596,drone,6,26.0,52.0,idle,129.65287322373314,
596,drone,7,35.0,60.0,idle,215.23398570498503,
596,drone,8,55.0,54.0,idle,199.21428666823414,
596,bus,0,45.0,60.0,at_station,,1.0
596,bus,1,15.0,20.0,at_station,,-1.0
596,bus,2,50.0,55.0,at_station,,1.0
596,bus,3,20.0,15.0,at_station,,-1.0
596,bus,4,25.0,60.0,at_station,,1.0
596,bus,5,15.0,40.0,at_station,,-1.0
596,bus,6,50.0,35.0,at_station,,1.0
596,bus,7,40.0,15.0,at_station,,-1.0
596,bus,8,15.0,50.0,at_station,,1.0
596,bus,9,15.0,60.0,at_station,,-1.0
596,bus,10,50.0,15.0,at_station,,1.0
596,bus,11,50.0,25.0,at_station,,-1.0
596,bus,12,15.0,30.0,at_station,,1.0
596,bus,13,35.0,60.0,at_station,,-1.0
596,bus,14,30.0,15.0,at_station,,1.0
596,bus,15,50.0,45.0,at_station,,-1.0
596,bus,16,15.0,10.0,at_station,,1.0
596,bus,17,55.0,60.0,at_station,,-1.0
596,bus,18,10.0,15.0,at_station,,1.0
596,bus,19,50.0,65.0,at_station,,-1.0
596,bus,20,15.0,10.0,at_station,,-1.0
596,bus,21,55.0,60.0,at_station,,1.0
596,bus,22,10.0,15.0,at_station,,-1.0
596,bus,23,50.0,65.0,at_station,,1.0
597,drone,0,15.0,0.0,idle,277.3059273502566,
597,drone,1,30.0,5.0,idle,255.8544940139363,
597,drone,2,55.0,5.0,idle,260.7548477521917,
597,drone,3,25.0,21.0,idle,159.5578958020455,
597,drone,4,37.0,47.0,idle,129.6339397918273,
597,drone,5,49.0,42.0,idle,201.7370963288016,
597,drone,6,26.0,52.0,idle,129.65287322373314,
597,drone,7,35.0,60.0,idle,215.23398570498503,
597,drone,8,55.0,54.0,idle,199.21428666823414,
597,bus,0,47.5,60.0,moving,,1.0
597,bus,1,15.0,17.5,moving,,-1.0
597,bus,2,50.0,57.5,moving,,1.0
597,bus,3,17.5,15.0,moving,,-1.0
597,bus,4,27.5,60.0,moving,,1.0
597,bus,5,15.0,37.5,moving,,-1.0
597,bus,6,50.0,37.5,moving,,1.0
597,bus,7,37.5,15.0,moving,,-1.0
597,bus,8,15.0,52.5,moving,,1.0
597,bus,9,15.0,57.5,moving,,-1.0
597,bus,10,50.0,17.5,moving,,1.0
597,bus,11,50.0,22.5,moving,,-1.0
597,bus,12,15.0,32.5,moving,,1.0
597,bus,13,32.5,60.0,moving,,-1.0
597,bus,14,32.5,15.0,moving,,1.0
597,bus,15,50.0,42.5,moving,,-1.0
597,bus,16,15.0,12.5,moving,,1.0
597,bus,17,52.5,60.0,moving,,-1.0
597,bus,18,12.5,15.0,moving,,1.0
597,bus,19,50.0,62.5,moving,,-1.0
597,bus,20,15.0,7.5,moving,,-1.0
597,bus,21,57.5,60.0,moving,,1.0
597,bus,22,7.5,15.0,moving,,-1.0
597,bus,23,50.0,67.5,moving,,1.0
598,drone,0,15.0,0.0,idle,277.3059273502566,
598,drone,1,30.0,5.0,idle,255.8544940139363,
598,drone,2,55.0,5.0,idle,260.7548477521917,
598,drone,3,25.0,21.0,idle,159.5578958020455,
598,drone,4,37.0,47.0,idle,129.6339397918273,
598,drone,5,49.0,42.0,idle,201.7370963288016,
598,drone,6,26.0,52.0,idle,129.65287322373314,
598,drone,7,35.0,60.0,idle,215.23398570498503,
598,drone,8,55.0,54.0,idle,199.21428666823414,
598,bus,0,52.5,60.0,moving,,1.0
598,bus,1,15.0,12.5,moving,,-1.0
598,bus,2,50.0,62.5,moving,,1.0
598,bus,3,12.5,15.0,moving,,-1.0
598,bus,4,32.5,60.0,moving,,1.0
598,bus,5,15.0,32.5,moving,,-1.0
598,bus,6,50.0,42.5,moving,,1.0
598,bus,7,32.5,15.0,moving,,-1.0
598,bus,8,15.0,57.5,moving,,1.0
598,bus,9,15.0,52.5,moving,,-1.0
598,bus,10,50.0,22.5,moving,,1.0
598,bus,11,50.0,17.5,moving,,-1.0
598,bus,12,15.0,37.5,moving,,1.0
598,bus,13,27.5,60.0,moving,,-1.0
598,bus,14,37.5,15.0,moving,,1.0
598,bus,15,50.0,37.5,moving,,-1.0
598,bus,16,15.0,17.5,moving,,1.0
598,bus,17,47.5,60.0,moving,,-1.0
598,bus,18,17.5,15.0,moving,,1.0
598,bus,19,50.0,57.5,moving,,-1.0
598,bus,20,15.0,2.5,moving,,-1.0
598,bus,21,62.5,60.0,moving,,1.0
598,bus,22,2.5,15.0,moving,,-1.0
598,bus,23,50.0,72.5,moving,,1.0
599,drone,0,15.0,0.0,idle,277.3059273502566,
599,drone,1,30.0,5.0,idle,255.8544940139363,
599,drone,2,55.0,5.0,idle,260.7548477521917,
599,drone,3,25.0,21.0,idle,159.5578958020455,
599,drone,4,37.0,47.0,idle,129.6339397918273,
599,drone,5,49.0,42.0,idle,201.7370963288016,
599,drone,6,26.0,52.0,idle,129.65287322373314,
599,drone,7,35.0,60.0,idle,215.23398570498503,
599,drone,8,55.0,54.0,idle,199.21428666823414,
599,bus,0,55.0,60.0,at_station,,1.0
599,bus,1,15.0,10.0,at_station,,-1.0
599,bus,2,50.0,65.0,at_station,,1.0
599,bus,3,10.0,15.0,at_station,,-1.0
599,bus,4,35.0,60.0,at_station,,1.0
599,bus,5,15.0,30.0,at_station,,-1.0
599,bus,6,50.0,45.0,at_station,,1.0
599,bus,7,30.0,15.0,at_station,,-1.0
599,bus,8,15.0,60.0,at_station,,1.0
599,bus,9,15.0,50.0,at_station,,-1.0
599,bus,10,50.0,25.0,at_station,,1.0
599,bus,11,50.0,15.0,at_station,,-1.0
599,bus,12,15.0,40.0,at_station,,1.0
599,bus,13,25.0,60.0,at_station,,-1.0
599,bus,14,40.0,15.0,at_station,,1.0
599,bus,15,50.0,35.0,at_station,,-1.0
599,bus,16,15.0,20.0,at_station,,1.0
599,bus,17,45.0,60.0,at_station,,-1.0
599,bus,18,20.0,15.0,at_station,,1.0
599,bus,19,50.0,55.0,at_station,,-1.0
599,bus,20,15.0,0.0,at_station,,-1.0
599,bus,21,65.0,60.0,at_station,,1.0
599,bus,22,0.0,15.0,at_station,,-1.0
599,bus,23,50.0,75.0,at_station,,1.0
600,drone,0,15.0,0.0,idle,277.3059273502566,
600,drone,1,30.0,5.0,idle,255.8544940139363,
600,drone,2,55.0,5.0,idle,260.7548477521917,
600,drone,3,25.0,21.0,idle,159.5578958020455,
600,drone,4,37.0,47.0,idle,129.6339397918273,
600,drone,5,49.0,42.0,idle,201.7370963288016,
600,drone,6,26.0,52.0,idle,129.65287322373314,
600,drone,7,35.0,60.0,idle,215.23398570498503,
600,drone,8,55.0,54.0,idle,199.21428666823414,
600,bus,0,55.0,60.0,at_station,,1.0
600,bus,1,15.0,10.0,at_station,,-1.0
600,bus,2,50.0,65.0,at_station,,1.0
600,bus,3,10.0,15.0,at_station,,-1.0
600,bus,4,35.0,60.0,at_station,,1.0
600,bus,5,15.0,30.0,at_station,,-1.0
600,bus,6,50.0,45.0,at_station,,1.0
600,bus,7,30.0,15.0,at_station,,-1.0
600,bus,8,15.0,60.0,at_station,,1.0
600,bus,9,15.0,50.0,at_station,,-1.0
600,bus,10,50.0,25.0,at_station,,1.0
600,bus,11,50.0,15.0,at_station,,-1.0
600,bus,12,15.0,40.0,at_station,,1.0
600,bus,13,25.0,60.0,at_station,,-1.0
600,bus,14,40.0,15.0,at_station,,1.0
600,bus,15,50.0,35.0,at_station,,-1.0
600,bus,16,15.0,20.0,at_station,,1.0
600,bus,17,45.0,60.0,at_station,,-1.0
600,bus,18,20.0,15.0,at_station,,1.0
600,bus,19,50.0,55.0,at_station,,-1.0
600,bus,20,15.0,0.0,at_station,,-1.0
600,bus,21,65.0,60.0,at_station,,1.0
600,bus,22,0.0,15.0,at_station,,-1.0
600,bus,23,50.0,75.0,at_station,,1.0
601,drone,0,15.0,0.0,idle,277.3059273502566,
601,drone,1,30.0,5.0,idle,255.8544940139363,
601,drone,2,55.0,5.0,idle,260.7548477521917,
601,drone,3,25.0,21.0,idle,159.5578958020455,
601,drone,4,37.0,47.0,idle,129.6339397918273,
601,drone,5,49.0,42.0,idle,201.7370963288016,
601,drone,6,26.0,52.0,idle,129.65287322373314,
601,drone,7,35.0,60.0,idle,215.23398570498503,
601,drone,8,55.0,54.0,idle,199.21428666823414,
601,bus,0,55.0,60.0,at_station,,1.0
601,bus,1,15.0,10.0,at_station,,-1.0
601,bus,2,50.0,65.0,at_station,,1.0
601,bus,3,10.0,15.0,at_station,,-1.0
601,bus,4,35.0,60.0,at_station,,1.0
601,bus,5,15.0,30.0,at_station,,-1.0
601,bus,6,50.0,45.0,at_station,,1.0
601,bus,7,30.0,15.0,at_station,,-1.0
601,bus,8,15.0,60.0,at_station,,1.0
601,bus,9,15.0,50.0,at_station,,-1.0
601,bus,10,50.0,25.0,at_station,,1.0
601,bus,11,50.0,15.0,at_station,,-1.0
601,bus,12,15.0,40.0,at_station,,1.0
601,bus,13,25.0,60.0,at_station,,-1.0
601,bus,14,40.0,15.0,at_station,,1.0
601,bus,15,50.0,35.0,at_station,,-1.0
601,bus,16,15.0,20.0,at_station,,1.0
601,bus,17,45.0,60.0,at_station,,-1.0
601,bus,18,20.0,15.0,at_station,,1.0
601,bus,19,50.0,55.0,at_station,,-1.0
601,bus,20,15.0,0.0,at_station,,-1.0
601,bus,21,65.0,60.0,at_station,,1.0
601,bus,22,0.0,15.0,at_station,,-1.0
601,bus,23,50.0,75.0,at_station,,1.0
602,drone,0,15.0,0.0,idle,277.3059273502566,
602,drone,1,30.0,5.0,idle,255.8544940139363,
602,drone,2,55.0,5.0,idle,260.7548477521917,
602,drone,3,25.0,21.0,idle,159.5578958020455,
602,drone,4,37.0,47.0,idle,129.6339397918273,
602,drone,5,49.0,42.0,idle,201.7370963288016,
602,drone,6,26.0,52.0,idle,129.65287322373314,
602,drone,7,35.0,60.0,idle,215.23398570498503,
602,drone,8,55.0,54.0,idle,199.21428666823414,
602,bus,0,57.5,60.0,moving,,1.0
602,bus,1,15.0,7.5,moving,,-1.0
602,bus,2,50.0,67.5,moving,,1.0
602,bus,3,7.5,15.0,moving,,-1.0
602,bus,4,37.5,60.0,moving,,1.0
602,bus,5,15.0,27.5,moving,,-1.0
602,bus,6,50.0,47.5,moving,,1.0
602,bus,7,27.5,15.0,moving,,-1.0
602,bus,8,17.5,60.0,moving,,1.0
602,bus,9,15.0,47.5,moving,,-1.0
602,bus,10,50.0,27.5,moving,,1.0
602,bus,11,47.5,15.0,moving,,-1.0
602,bus,12,15.0,42.5,moving,,1.0
602,bus,13,22.5,60.0,moving,,-1.0
602,bus,14,42.5,15.0,moving,,1.0
602,bus,15,50.0,32.5,moving,,-1.0
602,bus,16,15.0,22.5,moving,,1.0
602,bus,17,42.5,60.0,moving,,-1.0
602,bus,18,22.5,15.0,moving,,1.0
602,bus,19,50.0,52.5,moving,,-1.0
602,bus,20,15.0,2.5,moving,,1.0
602,bus,21,62.5,60.0,moving,,-1.0
602,bus,22,2.5,15.0,moving,,1.0
602,bus,23,50.0,72.5,moving,,-1.0
603,drone,0,15.0,0.0,idle,277.3059273502566,
603,drone,1,30.0,5.0,idle,255.8544940139363,
603,drone,2,55.0,5.0,idle,260.7548477521917,
603,drone,3,25.0,21.0,idle,159.5578958020455,
603,drone,4,37.0,47.0,idle,129.6339397918273,
603,drone,5,49.0,42.0,idle,201.7370963288016,
603,drone,6,26.0,52.0,idle,129.65287322373314,
603,drone,7,35.0,60.0,idle,215.23398570498503,
603,drone,8,55.0,54.0,idle,199.21428666823414,
603,bus,0,62.5,60.0,moving,,1.0
603,bus,1,15.0,2.5,moving,,-1.0
603,bus,2,50.0,72.5,moving,,1.0
603,bus,3,2.5,15.0,moving,,-1.0
603,bus,4,42.5,60.0,moving,,1.0
603,bus,5,15.0,22.5,moving,,-1.0
603,bus,6,50.0,52.5,moving,,1.0
603,bus,7,22.5,15.0,moving,,-1.0
603,bus,8,22.5,60.0,moving,,1.0
603,bus,9,15.0,42.5,moving,,-1.0
603,bus,10,50.0,32.5,moving,,1.0
603,bus,11,42.5,15.0,moving,,-1.0
603,bus,12,15.0,47.5,moving,,1.0
603,bus,13,17.5,60.0,moving,,-1.0
603,bus,14,47.5,15.0,moving,,1.0
603,bus,15,50.0,27.5,moving,,-1.0
603,bus,16,15.0,27.5,moving,,1.0
603,bus,17,37.5,60.0,moving,,-1.0
603,bus,18,27.5,15.0,moving,,1.0
603,bus,19,50.0,47.5,moving,,-1.0
603,bus,20,15.0,7.5,moving,,1.0
603,bus,21,57.5,60.0,moving,,-1.0
603,bus,22,7.5,15.0,moving,,1.0
603,bus,23,50.0,67.5,moving,,-1.0
604,drone,0,15.0,0.0,idle,277.3059273502566,
604,drone,1,30.0,5.0,idle,255.8544940139363,
604,drone,2,55.0,5.0,idle,260.7548477521917,
604,drone,3,25.0,21.0,idle,159.5578958020455,
604,drone,4,37.0,47.0,idle,129.6339397918273,
604,drone,5,49.0,42.0,idle,201.7370963288016,
604,drone,6,26.0,52.0,idle,129.65287322373314,
604,drone,7,35.0,60.0,idle,215.23398570498503,
604,drone,8,55.0,54.0,idle,199.21428666823414,
604,bus,0,65.0,60.0,at_station,,1.0
604,bus,1,15.0,0.0,at_station,,-1.0
604,bus,2,50.0,75.0,at_station,,1.0
604,bus,3,0.0,15.0,at_station,,-1.0
604,bus,4,45.0,60.0,at_station,,1.0
604,bus,5,15.0,20.0,at_station,,-1.0
604,bus,6,50.0,55.0,at_station,,1.0
604,bus,7,20.0,15.0,at_station,,-1.0
604,bus,8,25.0,60.0,at_station,,1.0
604,bus,9,15.0,40.0,at_station,,-1.0
604,bus,10,50.0,35.0,at_station,,1.0
604,bus,11,40.0,15.0,at_station,,-1.0
604,bus,12,15.0,50.0,at_station,,1.0
604,bus,13,15.0,60.0,at_station,,-1.0
604,bus,14,50.0,15.0,at_station,,1.0
604,bus,15,50.0,25.0,at_station,,-1.0
604,bus,16,15.0,30.0,at_station,,1.0
604,bus,17,35.0,60.0,at_station,,-1.0
604,bus,18,30.0,15.0,at_station,,1.0
604,bus,19,50.0,45.0,at_station,,-1.0
604,bus,20,15.0,10.0,at_station,,1.0
604,bus,21,55.0,60.0,at_station,,-1.0
604,bus,22,10.0,15.0,at_station,,1.0
604,bus,23,50.0,65.0,at_station,,-1.0
605,drone,0,15.0,0.0,idle,277.3059273502566,
605,drone,1,30.0,5.0,idle,255.8544940139363,
605,drone,2,55.0,5.0,idle,260.7548477521917,
605,drone,3,25.0,21.0,idle,159.5578958020455,
605,drone,4,37.0,47.0,idle,129.6339397918273,
605,drone,5,49.0,42.0,idle,201.7370963288016,
605,drone,6,26.0,52.0,idle,129.65287322373314,
605,drone,7,35.0,60.0,idle,215.23398570498503,
605,drone,8,55.0,54.0,idle,199.21428666823414,
605,bus,0,65.0,60.0,at_station,,1.0
605,bus,1,15.0,0.0,at_station,,-1.0
605,bus,2,50.0,75.0,at_station,,1.0
605,bus,3,0.0,15.0,at_station,,-1.0
605,bus,4,45.0,60.0,at_station,,1.0
605,bus,5,15.0,20.0,at_station,,-1.0
605,bus,6,50.0,55.0,at_station,,1.0
605,bus,7,20.0,15.0,at_station,,-1.0
605,bus,8,25.0,60.0,at_station,,1.0
605,bus,9,15.0,40.0,at_station,,-1.0
605,bus,10,50.0,35.0,at_station,,1.0
605,bus,11,40.0,15.0,at_station,,-1.0
605,bus,12,15.0,50.0,at_station,,1.0
605,bus,13,15.0,60.0,at_station,,-1.0
605,bus,14,50.0,15.0,at_station,,1.0
605,bus,15,50.0,25.0,at_station,,-1.0
605,bus,16,15.0,30.0,at_station,,1.0
605,bus,17,35.0,60.0,at_station,,-1.0
605,bus,18,30.0,15.0,at_station,,1.0
605,bus,19,50.0,45.0,at_station,,-1.0
605,bus,20,15.0,10.0,at_station,,1.0
605,bus,21,55.0,60.0,at_station,,-1.0
605,bus,22,10.0,15.0,at_station,,1.0
605,bus,23,50.0,65.0,at_station,,-1.0
606,drone,0,15.0,0.0,idle,277.3059273502566,
606,drone,1,30.0,5.0,idle,255.8544940139363,
606,drone,2,55.0,5.0,idle,260.7548477521917,
606,drone,3,25.0,21.0,idle,159.5578958020455,
606,drone,4,37.0,47.0,idle,129.6339397918273,
606,drone,5,49.0,42.0,idle,201.7370963288016,
606,drone,6,26.0,52.0,idle,129.65287322373314,
606,drone,7,35.0,60.0,idle,215.23398570498503,
606,drone,8,55.0,54.0,idle,199.21428666823414,
606,bus,0,65.0,60.0,at_station,,1.0
606,bus,1,15.0,0.0,at_station,,-1.0
606,bus,2,50.0,75.0,at_station,,1.0
606,bus,3,0.0,15.0,at_station,,-1.0
606,bus,4,45.0,60.0,at_station,,1.0
606,bus,5,15.0,20.0,at_station,,-1.0
606,bus,6,50.0,55.0,at_station,,1.0
606,bus,7,20.0,15.0,at_station,,-1.0
606,bus,8,25.0,60.0,at_station,,1.0
606,bus,9,15.0,40.0,at_station,,-1.0
606,bus,10,50.0,35.0,at_station,,1.0
606,bus,11,40.0,15.0,at_station,,-1.0
606,bus,12,15.0,50.0,at_station,,1.0
606,bus,13,15.0,60.0,at_station,,-1.0
606,bus,14,50.0,15.0,at_station,,1.0
606,bus,15,50.0,25.0,at_station,,-1.0
606,bus,16,15.0,30.0,at_station,,1.0
606,bus,17,35.0,60.0,at_station,,-1.0
606,bus,18,30.0,15.0,at_station,,1.0
606,bus,19,50.0,45.0,at_station,,-1.0
606,bus,20,15.0,10.0,at_station,,1.0
606,bus,21,55.0,60.0,at_station,,-1.0
606,bus,22,10.0,15.0,at_station,,1.0
606,bus,23,50.0,65.0,at_station,,-1.0
607,drone,0,15.0,0.0,idle,277.3059273502566,
607,drone,1,30.0,5.0,idle,255.8544940139363,
607,drone,2,55.0,5.0,idle,260.7548477521917,
607,drone,3,25.0,21.0,idle,159.5578958020455,
607,drone,4,37.0,47.0,idle,129.6339397918273,
607,drone,5,49.0,42.0,idle,201.7370963288016,
607,drone,6,26.0,52.0,idle,129.65287322373314,
607,drone,7,35.0,60.0,idle,215.23398570498503,
607,drone,8,55.0,54.0,idle,199.21428666823414,
607,bus,0,62.5,60.0,moving,,-1.0
607,bus,1,15.0,2.5,moving,,1.0
607,bus,2,50.0,72.5,moving,,-1.0
607,bus,3,2.5,15.0,moving,,1.0
607,bus,4,47.5,60.0,moving,,1.0
607,bus,5,15.0,17.5,moving,,-1.0
607,bus,6,50.0,57.5,moving,,1.0
607,bus,7,17.5,15.0,moving,,-1.0
607,bus,8,27.5,60.0,moving,,1.0
607,bus,9,15.0,37.5,moving,,-1.0
607,bus,10,50.0,37.5,moving,,1.0
607,bus,11,37.5,15.0,moving,,-1.0
607,bus,12,15.0,52.5,moving,,1.0
607,bus,13,15.0,57.5,moving,,-1.0
607,bus,14,50.0,17.5,moving,,1.0
607,bus,15,50.0,22.5,moving,,-1.0
607,bus,16,15.0,32.5,moving,,1.0
607,bus,17,32.5,60.0,moving,,-1.0
607,bus,18,32.5,15.0,moving,,1.0
607,bus,19,50.0,42.5,moving,,-1.0
607,bus,20,15.0,12.5,moving,,1.0
607,bus,21,52.5,60.0,moving,,-1.0
607,bus,22,12.5,15.0,moving,,1.0
607,bus,23,50.0,62.5,moving,,-1.0
608,drone,0,15.0,0.0,idle,277.3059273502566,
608,drone,1,30.0,5.0,idle,255.8544940139363,
608,drone,2,55.0,5.0,idle,260.7548477521917,
608,drone,3,25.0,21.0,idle,159.5578958020455,
608,drone,4,37.0,47.0,idle,129.6339397918273,
608,drone,5,49.0,42.0,idle,201.7370963288016,
608,drone,6,26.0,52.0,idle,129.65287322373314,
608,drone,7,35.0,60.0,idle,215.23398570498503,
608,drone,8,55.0,54.0,idle,199.21428666823414,
608,bus,0,57.5,60.0,moving,,-1.0
608,bus,1,15.0,7.5,moving,,1.0
608,bus,2,50.0,67.5,moving,,-1.0
608,bus,3,7.5,15.0,moving,,1.0
608,bus,4,52.5,60.0,moving,,1.0
608,bus,5,15.0,12.5,moving,,-1.0
608,bus,6,50.0,62.5,moving,,1.0
608,bus,7,12.5,15.0,moving,,-1.0
608,bus,8,32.5,60.0,moving,,1.0
608,bus,9,15.0,32.5,moving,,-1.0
608,bus,10,50.0,42.5,moving,,1.0
608,bus,11,32.5,15.0,moving,,-1.0
608,bus,12,15.0,57.5,moving,,1.0
608,bus,13,15.0,52.5,moving,,-1.0
608,bus,14,50.0,22.5,moving,,1.0
608,bus,15,50.0,17.5,moving,,-1.0
608,bus,16,15.0,37.5,moving,,1.0
608,bus,17,27.5,60.0,moving,,-1.0
608,bus,18,37.5,15.0,moving,,1.0
608,bus,19,50.0,37.5,moving,,-1.0
608,bus,20,15.0,17.5,moving,,1.0
608,bus,21,47.5,60.0,moving,,-1.0
608,bus,22,17.5,15.0,moving,,1.0
608,bus,23,50.0,57.5,moving,,-1.0
609,drone,0,15.0,0.0,idle,277.3059273502566,
609,drone,1,30.0,5.0,idle,255.8544940139363,
609,drone,2,55.0,5.0,idle,260.7548477521917,
609,drone,3,25.0,21.0,idle,159.5578958020455,
609,drone,4,37.0,47.0,idle,129.6339397918273,
609,drone,5,49.0,42.0,idle,201.7370963288016,
609,drone,6,26.0,52.0,idle,129.65287322373314,
609,drone,7,35.0,60.0,idle,215.23398570498503,
609,drone,8,55.0,54.0,idle,199.21428666823414,
609,bus,0,55.0,60.0,at_station,,-1.0
609,bus,1,15.0,10.0,at_station,,1.0
609,bus,2,50.0,65.0,at_station,,-1.0
609,bus,3,10.0,15.0,at_station,,1.0
609,bus,4,55.0,60.0,at_station,,1.0
609,bus,5,15.0,10.0,at_station,,-1.0
609,bus,6,50.0,65.0,at_station,,1.0
609,bus,7,10.0,15.0,at_station,,-1.0
609,bus,8,35.0,60.0,at_station,,1.0
609,bus,9,15.0,30.0,at_station,,-1.0
609,bus,10,50.0,45.0,at_station,,1.0
609,bus,11,30.0,15.0,at_station,,-1.0
609,bus,12,15.0,60.0,at_station,,1.0
609,bus,13,15.0,50.0,at_station,,-1.0
609,bus,14,50.0,25.0,at_station,,1.0
609,bus,15,50.0,15.0,at_station,,-1.0
609,bus,16,15.0,40.0,at_station,,1.0
609,bus,17,25.0,60.0,at_station,,-1.0
609,bus,18,40.0,15.0,at_station,,1.0
609,bus,19,50.0,35.0,at_station,,-1.0
609,bus,20,15.0,20.0,at_station,,1.0
609,bus,21,45.0,60.0,at_station,,-1.0
609,bus,22,20.0,15.0,at_station,,1.0
609,bus,23,50.0,55.0,at_station,,-1.0
610,drone,0,15.0,0.0,idle,277.3059273502566,
610,drone,1,30.0,5.0,idle,255.8544940139363,
610,drone,2,55.0,5.0,idle,260.7548477521917,
610,drone,3,25.0,21.0,idle,159.5578958020455,
610,drone,4,37.0,47.0,idle,129.6339397918273,
610,drone,5,49.0,42.0,idle,201.7370963288016,
610,drone,6,26.0,52.0,idle,129.65287322373314,
610,drone,7,35.0,60.0,idle,215.23398570498503,
610,drone,8,55.0,54.0,idle,199.21428666823414,
610,bus,0,55.0,60.0,at_station,,-1.0
610,bus,1,15.0,10.0,at_station,,1.0
610,bus,2,50.0,65.0,at_station,,-1.0
610,bus,3,10.0,15.0,at_station,,1.0
610,bus,4,55.0,60.0,at_station,,1.0
610,bus,5,15.0,10.0,at_station,,-1.0
610,bus,6,50.0,65.0,at_station,,1.0
610,bus,7,10.0,15.0,at_station,,-1.0
610,bus,8,35.0,60.0,at_station,,1.0
610,bus,9,15.0,30.0,at_station,,-1.0
610,bus,10,50.0,45.0,at_station,,1.0
610,bus,11,30.0,15.0,at_station,,-1.0
610,bus,12,15.0,60.0,at_station,,1.0
610,bus,13,15.0,50.0,at_station,,-1.0
610,bus,14,50.0,25.0,at_station,,1.0
610,bus,15,50.0,15.0,at_station,,-1.0
610,bus,16,15.0,40.0,at_station,,1.0
610,bus,17,25.0,60.0,at_station,,-1.0
610,bus,18,40.0,15.0,at_station,,1.0
610,bus,19,50.0,35.0,at_station,,-1.0
